date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,1190.7157063973732,-12000.069879235647,-62669.0
1957-06-02,1188.431801395994,-11991.252222075504,-62680.0
1957-06-03,1162.4099284857584,-11962.657069320248,-62676.0
1957-06-04,1136.2091100457892,-11975.21898999133,-62750.0
1957-06-05,1146.787187548022,-11979.23349578243,-62737.0
1957-06-06,1119.0460198968376,-11975.83066034891,-62727.0
1957-06-07,1160.2208235466383,-11979.949233640715,-62703.0
1957-06-08,NA,NA,NA
1957-06-09,1161.6432918194955,-12001.914383237816,-62656.0
1957-06-10,1162.617025288892,-11993.782624864785,-62655.0
1957-06-11,1162.9286307225643,-11989.733650079377,-62661.0
1957-06-12,1163.2397689729726,-11985.68467964512,-62666.0
1957-06-13,1164.6724544880533,-11989.564382151537,-62666.0
1957-06-14,1160.078526176744,-11993.023756046829,-62666.0
1957-06-15,1155.9179142663877,-11986.393026072441,-62663.0
1957-06-16,NA,NA,-62667.0
1957-06-17,NA,NA,-62669.0
1957-06-18,1151.8344281969632,-11998.841337813421,-62716.0
1957-06-19,1145.2597402153792,-12018.556865424476,-62718.0
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,-62661.0
1957-06-22,1157.8286164845952,-11995.250472368192,-62658.0
1957-06-23,1168.8747311423817,-12018.292593496666,-62670.0
1957-06-24,1153.1099661034968,-12037.897923062514,-62604.0
1957-06-25,1144.378810857164,-11972.43192243168,-62697.0
1957-06-26,1082.5411512862504,-11976.173414566601,-62696.0
1957-06-27,1160.606407070582,-11983.930605935046,-62679.0
1957-06-28,1147.3283519157455,-11992.241102183125,-62642.0
1957-06-29,1145.6467269435536,-12000.438266040266,-62657.0
1957-06-30,1163.4487060544484,-11944.47102672949,-62706.0
1957-07-01,1087.630107209945,-12052.02313928622,-62791.0
1957-07-02,1161.2100145363738,-11946.69830129398,-62733.0
1957-07-03,1163.025171369312,-11990.72897912222,-62717.0
1957-07-04,1170.7466999648616,-11968.877481389865,-62705.0
1957-07-05,1114.9098982521414,-11984.250995317956,-62674.0
1957-07-06,NA,NA,-62706.0
1957-07-07,1143.36469346264,-11965.496946543553,-62694.0
1957-07-08,1147.549552306239,-11987.197087935185,-62677.0
1957-07-09,1147.9508875465024,-11962.044046055891,-62677.0
1957-07-10,1155.114350051227,-11974.414843252496,-62668.0
1957-07-11,1160.6496291410429,-11969.860836215881,-62675.0
1957-07-12,1155.4266817561813,-11970.366125690805,-62683.0
1957-07-13,1157.4563551869292,-11973.184028730093,-62682.0
1957-07-14,1152.9181894268056,-11962.570946434918,-62670.0
1957-07-15,1143.427302741377,-11962.4772937442,-62657.0
1957-07-16,1149.2024082906187,-11945.850108919793,-62664.0
1957-07-17,1164.4403915004027,-11965.47377142428,-62677.0
1957-07-18,1172.6111505592592,-11955.632651164224,-62683.0
1957-07-19,1179.3313224226315,-11981.097555397539,-62688.0
1957-07-20,1158.9596538608173,-11985.09463962312,-62694.0
1957-07-21,1167.240916933135,-11958.167654027815,-62661.0
1957-07-22,1179.06721002121,-11957.00738120759,-62648.0
1957-07-23,1159.7014821442565,-11970.957416694473,-62660.0
1957-07-24,1164.3780057308138,-11950.408899270784,-62674.0
1957-07-25,1155.1470233617993,-11949.29539154583,-62628.0
1957-07-26,NA,NA,NA
1957-07-27,1163.105885695351,-11962.589422807288,-62655.0
1957-07-28,1170.8851506690294,-11973.8877965322,-62651.0
1957-07-29,NA,NA,-62651.0
1957-07-30,1167.8394064080596,-11957.104462236686,-62657.0
1957-07-31,1167.4352142143557,-11960.158193795443,-62672.0
1957-08-01,NA,NA,NA
1957-08-02,1160.376455984367,-11977.924798578306,-62641.0
1957-08-03,1172.7655585924504,-11978.727684715908,-62681.0
1957-08-04,1174.5349072785655,-11989.607030740588,-62631.0
1957-08-05,1161.771892174037,-11959.704932420129,-62670.0
1957-08-06,1131.1534723961768,-11962.639667811034,-62703.0
1957-08-07,1160.301439512383,-11969.894593080822,-62650.0
1957-08-08,1165.5986634929106,-11959.33257985844,-62640.0
1957-08-09,1153.4218930251573,-12000.69806039175,-62655.0
1957-08-10,1124.2856437822218,-11938.17669458721,-62633.0
1957-08-11,1152.8693634300464,-11947.506067412747,-62608.0
1957-08-12,1140.358719470032,-11959.756602495248,-62624.0
1957-08-13,1123.95353427802,-11953.274214740659,-62639.0
1957-08-14,1169.647537831819,-11946.879954081902,-62656.0
1957-08-15,1152.1617910456134,-11965.657700571857,-62672.0
1957-08-16,1155.4134820963302,-11959.31622984316,-62679.0
1957-08-17,1162.0230710338953,-11958.675820607603,-62665.0
1957-08-18,1155.5908648993416,-11950.257141708758,-62653.0
1957-08-19,1126.054054308128,-11968.142849530843,-62679.0
1957-08-20,1132.4956127823596,-11921.32872992892,-62671.0
1957-08-21,1116.560149023537,-11983.09302449132,-62678.0
1957-08-22,1153.6251521394902,-11973.553775231108,-62667.0
1957-08-23,1153.3351638454446,-11941.433205433827,-62663.0
1957-08-24,1144.5366474460184,-11919.174126702446,-62656.0
1957-08-25,1150.5562349503255,-11941.701275371819,-62652.0
1957-08-26,1154.3396004279364,-11937.317499626282,-62661.0
1957-08-27,1137.3832193195985,-11969.080516581473,-62671.0
1957-08-28,NA,NA,NA
1957-08-29,1186.5168744412335,-11961.294984518448,-62684.0
1957-08-30,1166.2194210555288,-12005.489422008288,-62558.0
1957-08-31,1121.8276736672308,-11934.390293207038,-62704.0
1957-09-01,1104.0607666860724,-11958.140776201983,-62663.0
1957-09-02,1150.2435413953096,-11985.934289636265,-62792.0
1957-09-03,1118.701600409596,-11908.569508099661,-62672.0
1957-09-04,1177.4127524619526,-11926.020090975026,-62779.0
1957-09-05,1091.2163314401278,-12017.55948260704,-62746.0
1957-09-06,1154.7831224967936,-11938.279270481007,-62667.0
1957-09-07,1148.0464147902028,-11963.03947287174,-62663.0
1957-09-08,1137.06897824949,-11962.078838508909,-62648.0
1957-09-09,1134.1310819120285,-11953.31735080438,-62657.0
1957-09-10,1121.7340866418142,-11933.39468210391,-62660.0
1957-09-11,1135.8079502014239,-11934.072410550358,-62674.0
1957-09-12,1141.586141943958,-11939.548445419598,-62661.0
1957-09-13,997.0968775772707,-11978.572444858597,-62803.0
1957-09-14,1150.814967077627,-11922.58818007022,-62634.0
1957-09-15,1165.5986634929106,-11959.33257985844,-62710.0
1957-09-16,1125.3714614317796,-11957.158486605205,-62704.0
1957-09-17,1117.0349165542625,-11931.826724990546,-62638.0
1957-09-18,1151.3091038145244,-11967.749009211122,-62632.0
1957-09-19,1137.3235515662477,-11938.950713486203,-62630.0
1957-09-20,1157.4647432470088,-11937.014885143612,-62643.0
1957-09-21,1104.7204591687469,-11874.723942353103,-62638.0
1957-09-22,1172.6968135335335,-11878.25232025016,-62654.0
1957-09-23,1070.1453959339487,-11963.231579784844,-62676.0
1957-09-24,1079.017236729416,-11933.316630461157,-62684.0
1957-09-25,1077.9758542927193,-11933.41074703967,-62686.0
1957-09-26,1078.1515072425407,-11908.292838498332,-62624.0
1957-09-27,1104.451246474675,-11916.929614802655,-62646.0
1957-09-28,1123.524858778112,-11941.26157035795,-62660.0
1957-09-29,1204.8886624413685,-11941.367062071255,-62653.0
1957-09-30,1061.312624239843,-11934.904252386323,-62667.0
1957-10-01,1085.671829236086,-11948.77904554282,-62647.0
1957-10-02,1093.4427669511426,-11957.10800801775,-62622.0
1957-10-03,1132.2685426664164,-11948.471531844065,-62662.0
1957-10-04,1153.1809803831793,-11972.591934350829,-62673.0
1957-10-05,1168.0241790969353,-12002.299801164982,-62675.0
1957-10-06,1136.7513374232954,-11966.127042483977,-62657.0
1957-10-07,1144.894015748093,-11930.190387948727,-62663.0
1957-10-08,1124.257751783667,-11934.161617288177,-62669.0
1957-10-09,1148.7688684010432,-11955.937900766823,-62650.0
1957-10-10,1095.0569062228058,-11928.842834580968,-62699.0
1957-10-11,1067.857037096234,-11883.115851843071,-62679.0
1957-10-12,1069.2949255594779,-11973.347458508533,-62720.0
1957-10-13,1134.2206864597188,-12002.528043475126,-62648.0
1957-10-14,1106.8564392432565,-11996.044257291891,-62686.0
1957-10-15,1164.0043079784143,-12011.732513297477,-62633.0
1957-10-16,1157.034739660622,-11994.322432351835,-62680.0
1957-10-17,1165.101272865141,-12026.696471765139,-62658.0
1957-10-18,1187.2806951747648,-12029.551469230486,-62679.0
1957-10-19,NA,NA,-62652.0
1957-10-20,1181.167398740626,-11942.73187240475,-62643.0
1957-10-21,1200.0986232673918,-11914.713101641672,-62634.0
1957-10-22,1174.1539953663892,-12003.711234246062,-62562.0
1957-10-23,1158.7072432588745,-11986.123707204904,-62647.0
1957-10-24,1162.1954469644252,-11949.616635819542,-62625.0
1957-10-25,1162.177447690199,-11956.651394938313,-62652.0
1957-10-26,1148.8190582663465,-11993.102966762355,-62591.0
1957-10-27,1168.6170587512647,-11965.066576078694,-62609.0
1957-10-28,1176.2787125052587,-11989.436074749596,-62601.0
1957-10-29,1188.484650302835,-11988.232281533194,-62588.0
1957-10-30,1138.3937923053734,-11976.016014252846,-62608.0
1957-10-31,1119.9446960983666,-11925.527572299732,-62607.0
1957-11-01,1158.9110110991778,-11999.164565433424,-62629.0
1957-11-02,1147.7993812115294,-11975.118228246869,-62641.0
1957-11-03,1102.9239925034162,-11923.096689482994,-62613.0
1957-11-04,1152.0440383240123,-11888.310667784643,-62621.0
1957-11-05,1150.4214444983272,-11965.825149150325,-62638.0
1957-11-06,1185.2928942172693,-11903.130880357405,-62649.0
1957-11-07,1030.6842948746773,-11848.254676714992,-62601.0
1957-11-08,1031.4693221338991,-11901.38592927297,-62585.0
1957-11-09,1140.7672883197126,-11945.65402118694,-62674.0
1957-11-10,1095.4591938301708,-11940.85634092685,-62659.0
1957-11-11,1112.584605343511,-11914.164322181923,-62641.0
1957-11-12,1156.517525469036,-11920.02698039241,-62642.0
1957-11-13,1092.0024906343167,-11945.189641041638,-62602.0
1957-11-14,1203.978322113323,-11991.71131239746,-62598.0
1957-11-15,1155.6849982332417,-12020.572706192439,-62618.0
1957-11-16,1193.7528176240291,-12005.79773319602,-62621.0
1957-11-17,NA,NA,NA
1957-11-18,1097.543249721363,-11940.664965360644,-62591.0
1957-11-19,1205.3249730215996,-12029.766901707218,-62576.0
1957-11-20,1105.8296763080302,-11946.930347457312,-62613.0
1957-11-21,1084.0071520890829,-11899.728126903561,-62600.0
1957-11-22,1172.6824823397183,-11970.697548414359,-62630.0
1957-11-23,1180.271560445505,-12012.154637849262,-62600.0
1957-11-24,1224.882214507031,-12037.842977900333,-62599.0
1957-11-25,1151.3914314124463,-11928.560423272793,-62600.0
1957-11-26,1249.1654222618006,-11951.898374225975,-62534.0
1957-11-27,1145.034543600642,-12023.60095370606,-62636.0
1957-11-28,1178.7878995784579,-12047.467953383706,-62601.0
1957-11-29,1185.2477042707953,-11987.54786766338,-62596.0
1957-11-30,1184.9678534042444,-11970.49256239686,-62667.0
1957-12-01,1132.653188464905,-11919.304751312482,-62585.0
1957-12-02,NA,NA,NA
1957-12-03,1068.9708373334984,-11880.003592126162,-62704.0
1957-12-04,1067.076723759755,-11913.306353217404,-62656.0
1957-12-05,1086.919122214007,-11912.516561237828,-62704.0
1957-12-06,1071.1064580291668,-11872.782822723922,-62660.0
1957-12-07,1049.377144189164,-11894.800906667308,-62650.0
1957-12-08,1119.304164742376,-11933.622844165571,-62615.0
1957-12-09,1078.6784632966167,-11887.158986604834,-62655.0
1957-12-10,1114.8087258454927,-11922.995701784797,-62623.0
1957-12-11,1179.0699221654932,-12086.626085001746,-62637.0
1957-12-12,1193.022733967974,-12034.007884168748,-62601.0
1957-12-13,1148.9443182501443,-11987.06348333739,-62642.0
1957-12-14,1185.0830782063051,-12028.7633237066,-62700.0
1957-12-15,1171.3308077479805,-11974.848981879499,-62587.0
1957-12-16,1192.6174655618343,-11990.836650577676,-62634.0
1957-12-17,1213.1772187232066,-12055.109167318686,-62584.0
1957-12-18,1122.4536969981868,-11963.459102537823,-62591.0
1957-12-19,1219.9882714426572,-12000.14469152528,-62613.0
1957-12-20,1190.1866652082394,-11977.009297064125,-62670.0
1957-12-21,1240.8545516173588,-12093.507720332034,-62666.0
1957-12-22,1139.5434123178618,-12014.077776152564,-62734.0
1957-12-23,NA,NA,NA
1957-12-24,NA,NA,NA
1957-12-25,NA,NA,NA
1957-12-26,NA,NA,NA
1957-12-27,1164.400900225871,-11961.458713031332,-62647.0
1957-12-28,NA,NA,NA
1957-12-29,1184.573816375928,-11966.512017858695,-62616.0
1957-12-30,1148.3748680053452,-11992.14093323347,-62589.0
1957-12-31,1074.2216377689324,-11997.00266203809,-62718.0
1958-01-01,1221.669576644638,-12027.112889031221,-62540.0
1958-01-02,1041.942060260973,-11901.477460511325,-62624.0
1958-01-03,1051.609750223852,-11884.56469262691,-62631.0
1958-01-04,1041.6775610283737,-11894.473836990435,-62617.0
1958-01-05,NA,NA,NA
1958-01-06,NA,NA,NA
1958-01-07,NA,NA,NA
1958-01-08,NA,NA,NA
1958-01-09,1086.1099213731136,-11949.743354511631,-62637.0
1958-01-10,1172.7391778012513,-12010.882849351668,-62654.0
1958-01-11,NA,NA,NA
1958-01-12,1162.794549446615,-11984.72318561331,-62627.0
1958-01-13,1165.563463728587,-11991.487222693482,-62646.0
1958-01-14,1137.826014852852,-11970.042938934015,-62598.0
1958-01-15,1110.7350129674253,-11969.574291969127,-62643.0
1958-01-16,NA,NA,NA
1958-01-17,1135.428845947265,-12000.404882160887,-62623.0
1958-01-18,1117.1828280854497,-12001.112928750857,-62621.0
1958-01-19,1070.9929463572905,-11953.115707164092,-62652.0
1958-01-20,1153.966702200565,-12013.705583632902,-62593.0
1958-01-21,1125.4436534868548,-12040.51600151863,-62648.0
1958-01-22,1131.5889339798018,-12000.76757897154,-62654.0
1958-01-23,1115.6725176572984,-11996.231859769308,NA
1958-01-24,1055.3369560376307,-11946.477008274082,-62648.0
1958-01-25,1056.2126148407162,-11952.423014278374,-62616.0
1958-01-26,1079.573228263885,-12009.57474870846,-62657.0
1958-01-27,1110.0184841549344,-12018.85015152591,-62656.0
1958-01-28,1013.3465772042969,-11959.144313640016,-62609.0
1958-01-29,1022.6927766872698,-11982.436124783295,-62677.0
1958-01-30,1041.6087176859355,-11933.628630020321,-62624.0
1958-01-31,988.4711707496475,-11921.089243210825,-62604.0
1958-02-01,1016.0533954080096,-11908.733748710643,-62614.0
1958-02-02,959.3363313021949,-11910.427146137272,-62627.0
1958-02-03,1007.4580425964738,-11918.496100280761,-62576.0
1958-02-04,1069.1879508473276,-11925.165245218319,-62621.0
1958-02-05,NA,NA,NA
1958-02-06,NA,NA,NA
1958-02-07,1107.553617053758,-12015.060590165625,-62649.0
1958-02-08,1123.5832688643281,-12005.537249033387,-62632.0
1958-02-09,1131.186776932938,-11992.770008454763,-62663.0
1958-02-10,1159.6448131437583,-11937.808002617096,-62599.0
1958-02-11,NA,NA,NA
1958-02-12,982.4938113835117,-11920.579973750988,-62658.0
1958-02-13,1082.0156283501462,-11947.102501443856,-62635.0
1958-02-14,1062.588840218778,-11972.940530907288,-62635.0
1958-02-15,1076.3877279812577,-11954.63920237877,-62588.0
1958-02-16,1075.737201356622,-11939.637074619037,-62587.0
1958-02-17,1163.8606439302453,-11977.586751992667,-62564.0
1958-02-18,NA,NA,NA
1958-02-19,1102.211309577571,-11991.45088090008,-62616.0
1958-02-20,1125.6906287413403,-11979.225542929054,-62633.0
1958-02-21,1112.4484049773073,-11980.462534738108,-62660.0
1958-02-22,NA,NA,NA
1958-02-23,NA,NA,NA
1958-02-24,NA,NA,NA
1958-02-25,NA,NA,NA
1958-02-26,NA,NA,NA
1958-02-27,1074.6168100658938,-11942.7500899719,-62597.0
1958-02-28,1063.4108380550554,-11942.749155429292,-62649.0
1958-03-01,1117.2335465324775,-11963.947726503258,NA
1958-03-02,1064.209061369692,-11951.713687739455,-62640.0
1958-03-03,1034.6673812641861,-11930.217450245736,NA
1958-03-04,1151.7954686570893,-11983.776040897168,NA
1958-03-05,1130.2746611180366,-11986.829405244513,-62592.0
1958-03-06,1102.1032905556594,-11967.35945549169,-62678.0
1958-03-07,1099.5927476909567,-11970.603025295986,-62631.0
1958-03-08,1085.8941438569032,-11989.927226982543,-62658.0
1958-03-09,1105.0018170405335,-11991.194059989903,-62624.0
1958-03-10,1128.276250383019,-11988.022093023586,-62636.0
1958-03-11,1141.1768908046,-11942.601236912064,-62655.0
1958-03-12,1087.3910961768665,-11967.7010993739,-62644.0
1958-03-13,1061.693121561554,-11954.949256087575,-62711.0
1958-03-14,1079.7629065468539,-11949.314460070314,-62656.0
1958-03-15,1001.264318424963,-11932.063768043188,-62687.0
1958-03-16,1093.2466493778154,-11997.292226316078,-62631.0
1958-03-17,1060.1196148351748,-11949.06533592656,-62619.0
1958-03-18,1104.0466700859208,-11973.205792529927,-62603.0
1958-03-19,1102.833519409483,-11956.245532292605,-62645.0
1958-03-20,1105.5121953625903,-11970.057802112093,-62668.0
1958-03-21,1114.070552239,-11990.354907367582,-62643.0
1958-03-22,1075.761616600346,-11982.808433094866,-62695.0
1958-03-23,1081.0463423777,-11971.288101354497,-62670.0
1958-03-24,1086.87570129932,-11969.756146635784,-62657.0
1958-03-25,1060.2711033244138,-11934.996823939888,-62683.0
1958-03-26,969.8741582421114,-11864.424137613007,-62618.0
1958-03-27,1058.4750879098265,-11954.230694121403,-62610.0
1958-03-28,1025.8240263314635,-11924.958954520604,-62645.0
1958-03-29,1045.4351779986937,-11961.401016962973,-62693.0
1958-03-30,1044.302458240024,-11944.435205388065,-62686.0
1958-03-31,1141.3650883305827,-12037.008213635983,-62609.0
1958-04-01,1130.1925736094488,-12000.899164085917,-62613.0
1958-04-02,1078.518970896333,-11970.512011999183,-62593.0
1958-04-03,1068.7453621956133,-11959.340799173899,-62650.0
1958-04-04,1077.3061347009234,-11941.503736637851,-62639.0
1958-04-05,1056.8244583733695,-11955.380632342236,-62642.0
1958-04-06,1106.891671523512,-11984.994235606118,-62596.0
1958-04-07,1081.1246737636127,-11968.268815487874,-62626.0
1958-04-08,1090.4482356775275,-11970.435357383949,-62665.0
1958-04-09,1086.295774814525,-11978.845749471027,-62677.0
1958-04-10,1052.6541092331954,-11959.764016330526,-62664.0
1958-04-11,1023.7378395992595,-11929.152938736792,-62676.0
1958-04-12,1037.0100063609623,-11929.010279428348,-62644.0
1958-04-13,1051.064863508091,-11929.787871236384,-62635.0
1958-04-14,1047.5916024631592,-11926.077973686432,-62660.0
1958-04-15,1059.9543334512657,-11955.10354664475,-62634.0
1958-04-16,NA,NA,NA
1958-04-17,1062.2051040045228,-11948.880128155388,-62707.0
1958-04-18,1056.1876144845307,-11932.347159004781,-62690.0
1958-04-19,1066.2870909129642,-11947.512579602182,-62699.0
1958-04-20,1071.857390616152,-11951.030195517938,-62677.0
1958-04-21,1068.5754410563259,-11961.363949264787,-62650.0
1958-04-22,1052.3087941194344,-11963.80985312868,-62642.0
1958-04-23,1064.8156326577132,-11950.65570035585,-62662.0
1958-04-24,1055.2717974601474,-11969.572149140722,-62623.0
1958-04-25,1049.352596091631,-11970.092528008117,-62645.0
1958-04-26,1047.7769093691202,-11944.130924776104,-62664.0
1958-04-27,1066.65047399401,-11955.511940788163,-62661.0
1958-04-28,1072.7411787338517,-11956.975008899562,-62638.0
1958-04-29,1060.3787968738968,-11948.038408338845,-62668.0
1958-04-30,1056.286424705819,-11941.3735804966,-62676.0
1958-05-01,1044.5637515990497,-11947.42380468883,-62680.0
1958-05-02,1035.7001941232313,-11950.202931661583,-62670.0
1958-05-03,1051.247877943637,-11939.810463282865,-62663.0
1958-05-04,1043.433884771099,-11966.594742369756,-62632.0
1958-05-05,1062.6920925195034,-11985.982417661746,-62638.0
1958-05-06,1053.5354654864345,-11977.756009493693,-62627.0
1958-05-07,1048.2173111591085,-11957.14219488028,-62659.0
1958-05-08,1012.953392242076,-11942.116664358344,-62668.0
1958-05-09,1029.2754635023612,-11944.735786957868,-62658.0
1958-05-10,1021.834154351094,-11976.487588646414,-62650.0
1958-05-11,1030.1248316153608,-11962.729280197284,-62628.0
1958-05-12,1048.3904127072753,-11955.119344554594,-62629.0
1958-05-13,1053.07229305376,-11940.653572799209,-62654.0
1958-05-14,1022.3838679606602,-11962.389695480322,-62676.0
1958-05-15,1025.7585979635019,-11973.14112080468,-62695.0
1958-05-16,1023.4346602419308,-11958.285223902943,-62692.0
1958-05-17,1032.316440227872,-11943.469628513954,-62673.0
1958-05-18,1022.8504137138171,-11943.280371454295,-62671.0
1958-05-19,1016.8673168264836,-11938.773172314235,-62668.0
1958-05-20,1029.009513649924,-11949.777212183411,-62682.0
1958-05-21,1026.1376326213701,-11953.03520278085,-62652.0
1958-05-22,1048.8236819540148,-11952.069815901028,-62625.0
1958-05-23,1054.8257149068365,-11956.561031967816,-62616.0
1958-05-24,1031.962376271732,-11951.530013097052,-62633.0
1958-05-25,1040.303899409369,-11958.837058714098,-62638.0
1958-05-26,1036.8352860350092,-11935.048076553052,-62648.0
1958-05-27,1042.4783592355943,-11955.636322276012,-62661.0
1958-05-28,1016.766403359377,-11945.807092072082,-62676.0
1958-05-29,956.030913700218,-11925.741104520486,-62711.0
1958-05-30,1008.8123123347616,-11963.541855089645,-62676.0
1958-05-31,1008.3803098881828,-11962.574729155502,-62693.0
1958-06-01,994.0435527616414,-11979.82964883946,-62707.0
1958-06-02,992.7875998638178,-11947.823809445661,-62662.0
1958-06-03,996.6254922957243,-11943.490387156775,-62686.0
1958-06-04,995.6197126291252,-11956.619312657918,-62672.0
1958-06-05,999.9453111799122,-11962.279271721143,-62655.0
1958-06-06,1013.2086239190501,-11978.223962024422,-62664.0
1958-06-07,938.8193617022536,-11942.154713706106,-62718.0
1958-06-08,988.6169621859749,-11948.169629783391,-62689.0
1958-06-09,1012.5231608185644,-11974.267653965564,-62715.0
1958-06-10,998.6887551804962,-11972.419002452096,-62697.0
1958-06-11,1012.067399245142,-11981.33112719055,-62679.0
1958-06-12,1014.1585205892717,-11981.154305621649,-62667.0
1958-06-13,1022.3607781699386,-11974.435370373827,-62657.0
1958-06-14,1030.2281071653376,-11947.66479472899,-62678.0
1958-06-15,1002.8915314183523,-11938.95177878734,-62680.0
1958-06-16,1013.3273013223621,-11930.041776137867,-62679.0
1958-06-17,1025.453369800584,-11945.064519974962,-62680.0
1958-06-18,1031.8829348409236,-11942.503364403297,-62683.0
1958-06-19,1035.258230320736,-11961.282389298949,-62654.0
1958-06-20,1032.7437698578929,-11952.466243659495,-62653.0
1958-06-21,1014.512182489865,-11943.991545190396,-62672.0
1958-06-22,977.3915998859458,-11952.10314800171,-62690.0
1958-06-23,1011.9550607211872,-11959.262140913243,-62677.0
1958-06-24,1005.3322164435106,-11963.834800538696,-62673.0
1958-06-25,1026.4191805809132,-11993.157743719357,-62673.0
1958-06-26,1026.5268285852603,-11982.10827317942,-62684.0
1958-06-27,1023.9244301895186,-11976.309062530954,-62680.0
1958-06-28,1025.907548522802,-11987.179597465116,-62699.0
