date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,NA,NA,NA
1957-06-16,NA,NA,NA
1957-06-17,NA,NA,NA
1957-06-18,NA,NA,NA
1957-06-19,NA,NA,NA
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,NA
1957-06-22,NA,NA,NA
1957-06-23,NA,NA,NA
1957-06-24,NA,NA,NA
1957-06-25,NA,NA,NA
1957-06-26,NA,NA,NA
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,18979.41164875701,-571.0319317049288,57385.0
1957-07-02,19034.569043958287,-566.5953677756673,57390.0
1957-07-03,19040.21661256411,-578.4050022585736,57388.0
1957-07-04,19056.22606624281,-578.3365043364867,57375.0
1957-07-05,19037.167455949846,-579.9752185429737,57386.0
1957-07-06,19053.244259296258,-577.6912632143791,57379.0
1957-07-07,19058.35922891124,-573.9621083083896,57373.0
1957-07-08,19074.351978041283,-574.4437464125975,57373.0
1957-07-09,19075.250969726923,-577.8031169283124,57374.0
1957-07-10,19079.349712144423,-574.5942583201626,57370.0
1957-07-11,19087.211799683853,-579.2768888963833,57370.0
1957-07-12,19078.266396563457,-577.3389834036492,57368.0
1957-07-13,19085.397078966438,-573.1093597032008,57370.0
1957-07-14,19088.2953943964,-576.5309499630598,57368.0
1957-07-15,19087.346086709447,-574.8350773722666,57370.0
1957-07-16,19079.24913593311,-577.9242242678488,57374.0
1957-07-17,19081.23139806765,-578.5398287043593,57369.0
1957-07-18,19082.28135584726,-576.904893621263,57369.0
1957-07-19,19077.450603046986,-571.2044190148843,57364.0
1957-07-20,19065.25555421145,-577.5003485794713,57368.0
1957-07-21,19081.398881191435,-572.9892990852677,57367.0
1957-07-22,19083.314431587798,-575.8248910501495,57367.0
1957-07-23,19074.351978041283,-574.4437464125975,57369.0
1957-07-24,19083.347899426935,-574.7146678462145,57370.0
1957-07-25,19087.228642090093,-578.7216641664979,57366.0
1957-07-26,19095.37588551851,-573.9649734593016,57368.0
1957-07-27,19106.219914827823,-579.2974764632702,57363.0
1957-07-28,19104.38851839769,-573.6796476383826,57360.0
1957-07-29,19087.295850206505,-576.5007603547464,57362.0
1957-07-30,19090.32799519307,-575.4806998915377,57364.0
1957-07-31,19093.225886112534,-578.9034996286365,57366.0
1957-08-01,19088.31215692605,-575.9756937138437,57365.0
1957-08-02,19082.197246598844,-579.6802928299874,57367.0
1957-08-03,19084.43083763057,-571.9690583373454,57367.0
1957-08-04,19077.1995520709,-579.5284725238668,57365.0
1957-08-05,19077.36732295009,-573.9791156793907,57365.0
1957-08-06,19059.22468560807,-578.427509293896,57375.0
1957-08-07,19364.422942215195,-576.4140135439796,57370.0
1957-08-08,19381.127753411507,-586.5040544976558,57371.0
1957-08-09,19388.1245504344,-586.7157888133589,57366.0
1957-08-10,19382.04178288276,-589.353312187943,57369.0
1957-08-11,19394.001897920556,-590.8463281208295,57362.0
1957-08-12,19388.952595050556,-592.38607924414,57368.0
1957-08-13,19355.12260416014,-586.2806306958626,57375.0
1957-08-14,19370.99538927886,-590.7094281768958,57368.0
1957-08-15,19375.062145936412,-588.5769627686593,57370.0
1957-08-16,19381.059379369945,-588.7591471360041,57366.0
1957-08-17,19391.089005893788,-587.9346609148544,57365.0
1957-08-18,19388.1245504344,-586.7157888133589,57361.0
1957-08-19,19375.88964615158,-594.2435697221133,57367.0
1957-08-20,19381.229822487803,-583.121400661395,57368.0
1957-08-21,19359.069523446986,-588.0911377890732,57371.0
1957-08-22,19382.989813668508,-591.0751925287082,57364.0
1957-08-23,19392.173857491875,-585.1444956664545,57364.0
1957-08-24,19396.01815101312,-590.3430236478175,57362.0
1957-08-25,19397.965628968715,-592.096662166255,57361.0
1957-08-26,19392.03716310187,-589.6572435541375,57363.0
1957-08-27,19386.987955131724,-591.1971139793122,57366.0
1957-08-28,19383.24587374241,-582.6177117526579,57368.0
1957-08-29,19380.1622978453,-585.3463155906041,57363.0
1957-08-30,19346.092604884845,-587.1336502193915,57372.0
1957-08-31,19360.00050025502,-590.3741441877345,57371.0
1957-09-01,19356.173237287858,-584.62176499108,57374.0
1957-09-02,19330.62112109188,-569.2170700150601,57377.0
1957-09-03,19281.42626565082,-575.0662242478388,57409.0
1957-09-04,19255.202348700517,-582.1327259294961,57381.0
1957-09-05,19228.90719412338,-591.4153530218972,57403.0
1957-09-06,19309.262388386767,-580.9561226393413,57405.0
1957-09-07,19342.14559856968,-585.3243918815956,57392.0
1957-09-08,19356.053794313066,-588.5630906358369,57391.0
1957-09-09,19356.22418145834,-582.9326179992638,57389.0
1957-09-10,19362.999106352432,-590.4655852756875,57384.0
1957-09-11,19369.184320935907,-584.450803413461,57382.0
1957-09-12,19372.029259715808,-589.61289056008,57382.0
1957-09-13,19248.273124830528,-579.6815607958597,NA
1957-09-14,19294.806818347704,-595.6893843631161,57409.0
1957-09-15,19340.95778533489,-591.482836516639,57394.0
1957-09-16,19356.967520143782,-591.4088468214256,57385.0
1957-09-17,19367.37123087052,-578.1933981366808,57384.0
1957-09-18,19380.02555681491,-589.8562682559925,57382.0
1957-09-19,19382.076037267994,-588.2257097083038,57377.0
1957-09-20,19393.070974940623,-588.5593945521381,57372.0
1957-09-21,19344.465263917555,-574.6935297070321,57382.0
1957-09-22,19281.088442669716,-586.2836053893775,57404.0
1957-09-23,19232.178993319834,-582.5565800051174,NA
1957-09-24,19313.987575737803,-590.0956907534032,57401.0
1957-09-25,19343.076900957563,-587.605312809487,57394.0
1957-09-26,19363.13598963836,-585.9595948287049,57389.0
1957-09-27,19370.047326619824,-588.9885945485094,57385.0
1957-09-28,19369.064912502876,-588.3947784013146,57386.0
1957-09-29,19292.28695385222,-579.8836868057988,57373.0
1957-09-30,19301.062122961263,-587.4529135088563,57406.0
1957-10-01,19345.26302807398,-581.4760310056179,57390.0
1957-10-02,19364.118478124066,-586.5531222098197,57388.0
1957-10-03,19366.100489133616,-587.1770131559437,57385.0
1957-10-04,19371.234345529327,-582.8206676027764,57383.0
1957-10-05,19378.19722722698,-584.1585595474759,57380.0
1957-10-06,19386.125465570716,-586.6552932945866,57379.0
1957-10-07,19395.087168575417,-588.0558845562803,57375.0
1957-10-08,19393.019539600955,-590.2517570118504,57374.0
1957-10-09,19387.056612803477,-588.941331503349,57373.0
1957-10-10,19356.053794313066,-588.5630906358369,57381.0
1957-10-11,19346.21175700099,-583.1943529190382,57385.0
1957-10-12,19353.123521057045,-586.2200770260945,57382.0
1957-10-13,19356.088002769055,-587.4370000774227,57382.0
1957-10-14,19330.387708185644,-577.0892922463496,57386.0
1957-10-15,19348.14285316073,-585.5058784379125,57384.0
1957-10-16,19374.130956388617,-586.2923201819527,57383.0
1957-10-17,19389.12409286624,-586.7460365727451,57378.0
1957-10-18,19389.12409286624,-586.7460365727451,57375.0
1957-10-19,19388.107475361197,-587.2797662470383,57374.0
1957-10-20,19383.34726449168,-579.2346882938541,57374.0
1957-10-21,19370.23479783348,-582.7905942969146,57376.0
1957-10-22,19358.18932519175,-584.1190375533337,57380.0
1957-10-23,19367.151199565054,-585.5172185221095,57378.0
1957-10-24,19373.131413956773,-586.2620724225666,57375.0
1957-10-25,19383.109767603462,-587.1283820726177,57375.0
1957-10-26,19385.108850706558,-587.188935742386,57372.0
1957-10-27,19387.12500800256,-586.6855410539728,57373.0
1957-10-28,19374.028333990584,-589.6737349840581,57376.0
1957-10-29,19376.130041252298,-586.352815700725,57376.0
1957-10-30,19369.047788597913,-588.95820141189,57375.0
1957-10-31,19382.14434923441,-585.9704987800488,57374.0
1957-11-01,19381.19586506067,-584.2489539188919,57374.0
1957-11-02,19391.123177729925,-586.8065320915174,57374.0
1957-11-03,19365.118019675614,-586.5833990447038,57379.0
1957-11-04,19382.093139860128,-587.6619077216466,57376.0
1957-11-05,19389.158195554344,-585.6180220654257,57372.0
1957-11-06,19387.10793380965,-587.2494894121542,57368.0
1957-11-07,19334.098127423797,-586.7696303897541,57384.0
1957-11-08,19357.087542557474,-587.4673350632258,57383.0
1957-11-09,19349.091224250107,-587.2246551768009,57379.0
1957-11-10,19357.07044563581,-588.0304096666249,57380.0
1957-11-11,19363.101867122394,-587.0860954248743,57379.0
1957-11-12,19360.00050025502,-590.3741441877345,57384.0
1957-11-13,19373.1484594328,-585.6985306252852,57381.0
1957-11-14,19386.091302541754,-587.7831313630724,57378.0
1957-11-15,19376.07879853747,-588.0436997934851,57379.0
1957-11-16,19381.973077308823,-591.6085111591618,57377.0
1957-11-17,19386.02277963924,-590.0388015279269,57374.0
1957-11-18,19350.00514659698,-590.0693405612243,57384.0
1957-11-19,19366.980060127677,-591.1508695900118,57381.0
1957-11-20,19379.043168817025,-589.2621327780845,57376.0
1957-11-21,19388.05615170907,-588.9716955645732,57373.0
1957-11-22,19393.12226259361,-586.8670276102897,57372.0
1957-11-23,19402.10105708286,-587.7036419354158,57370.0
1957-11-24,19405.0996817375,-587.794472440068,57369.0
1957-11-25,19372.301579852203,-580.5966752022255,57366.0
1957-11-26,19359.069523446986,-588.0911377890732,57368.0
1957-11-27,19321.069963546168,-587.4993308541559,57381.0
1957-11-28,19335.029259051447,-589.0497021681867,57380.0
1957-11-29,19360.120311917875,-586.4320148702832,57378.0
1957-11-30,19385.040396948494,-589.4444915978013,57379.0
1957-12-01,19375.02787112797,-589.7041571960472,57381.0
1957-12-02,19369.09911114484,-587.2679308870129,57382.0
1957-12-03,19375.062145936412,-588.5769627686594,57378.0
1957-12-04,19381.990278302703,-591.0447121660571,57375.0
1957-12-05,19360.13736234283,-585.8688515505464,57379.0
1957-12-06,19356.07090673022,-588.0000456054008,57382.0
1957-12-07,19365.10094846321,-587.1467072455872,57381.0
1957-12-08,19382.86905607961,-595.0219784777481,57378.0
1957-12-09,19373.028796853196,-589.6433127720691,57377.0
1957-12-10,19361.03435120454,-589.2782462282003,57379.0
1957-12-11,19367.0658346917,-588.3340502788664,57379.0
1957-12-12,19360.931207863578,-592.657375196026,57381.0
1957-12-13,19371.012564124125,-590.1459485121721,57382.0
1957-12-14,19381.9558599147,-592.1723096516712,57379.0
1957-12-15,19378.95725914219,-592.0806941120417,57379.0
1957-12-16,19383.954927096373,-592.2333866780908,57376.0
1957-12-17,19382.764909935697,-598.4049182329852,57374.0
1957-12-18,19382.886356366853,-594.4581534202333,57376.0
1957-12-19,19380.97354283008,-591.5780017212185,57377.0
1957-12-20,19372.925589613413,-593.0245351600091,57377.0
1957-12-21,19374.99353074208,-590.8313496274999,57378.0
1957-12-22,19378.905516564908,-593.7718249042955,57378.0
1957-12-23,19390.986096594937,-591.3190354299163,57374.0
1957-12-24,19398.878836858905,-594.9486304445074,57374.0
1957-12-25,19392.967956574998,-591.9441149765385,57372.0
1957-12-26,19376.871881247902,-594.837875142823,57376.0
1957-12-27,19381.904109331037,-593.863702120858,57378.0
1957-12-28,19389.848437110828,-595.8007937816361,57376.0
1957-12-29,19399.861051436113,-595.5436045933691,57373.0
1957-12-30,19377.645072540447,-602.1963489169624,57380.0
1957-12-31,19317.07181145852,-587.377758307678,57382.0
1958-01-01,19316.917374337136,-592.4349356951026,57391.0
1958-01-02,19343.731293668938,-598.8895042769399,57390.0
1958-01-03,19367.789438649885,-597.378657236786,57385.0
1958-01-04,19383.816583269087,-596.7442217418925,57383.0
1958-01-05,19389.656801928184,-602.0050692811315,57381.0
1958-01-06,19390.81326846905,-596.9596195427584,57380.0
1958-01-07,19390.72623911566,-599.7798926868951,57378.0
1958-01-08,19389.848437110828,-595.8007937816361,57377.0
1958-01-09,19385.93675692869,-592.8583779969103,57380.0
1958-01-10,19378.78420996769,-597.7177791457299,57382.0
1958-01-11,19388.88353655137,-594.6420823043361,57378.0
1958-01-12,19386.79779316728,-597.4004744259712,57380.0
1958-01-13,19387.884006520617,-594.611427490319,57379.0
1958-01-14,19378.922780488334,-593.2081151420007,57379.0
1958-01-15,19370.874706416194,-594.653771807898,57384.0
1958-01-16,19377.784685302435,-597.6869498812805,57381.0
1958-01-17,19371.839605432233,-595.8114646489963,57382.0
1958-01-18,19346.72985688296,-598.9823409695886,57388.0
1958-01-19,19362.757037441977,-598.3509914683945,57386.0
1958-01-20,19376.819898069123,-596.5288239410265,57382.0
1958-01-21,19360.653275654226,-601.6682972363728,57385.0
1958-01-22,19366.96285605215,-591.7142319535238,57387.0
1958-01-23,19367.94516829117,-592.3081614048018,57384.0
1958-01-24,19373.769196023288,-598.1271931781123,57384.0
1958-01-25,19370.891995997812,-594.0902956520277,57383.0
1958-01-26,19366.82463349775,-596.2211127969323,57385.0
1958-01-27,19382.712615451248,-600.0963812813733,57378.0
1958-01-28,19390.70878402198,-600.3439457951032,57378.0
1958-01-29,19387.657765194133,-601.9430037035985,57379.0
1958-01-30,19403.80711241184,-597.3596440300809,57374.0
1958-01-31,19395.758718920286,-598.8060766455795,57375.0
1958-02-01,19393.846550093374,-595.9236456386972,57376.0
1958-02-02,19393.777079946518,-598.1802181124715,57376.0
1958-02-03,19405.77137592958,-598.5501692858647,57373.0
1958-02-04,19398.99957918065,-590.9985845574942,57369.0
1958-02-05,19376.97540491511,-591.4559639694451,57374.0
1958-02-06,19371.770148487198,-598.0654764992516,57379.0
1958-02-07,19375.750834751845,-598.7525278554009,57379.0
1958-02-08,19373.786586641414,-597.5636328234827,57378.0
1958-02-09,19372.891056059318,-594.1516052800621,57378.0
1958-02-10,19368.06537359729,-588.3644143400904,57373.0
1958-02-11,19227.821449993357,-594.1811905264043,57442.0
1958-02-12,19312.832901607453,-595.121260407229,57397.0
1958-02-13,19351.9354215512,-592.3820052230387,57390.0
1958-02-14,19351.710025861477,-599.6999874707154,57391.0
1958-02-15,19381.730541375862,-599.5016442830713,57384.0
1958-02-16,19390.917162238173,-593.5752751059838,57383.0
1958-02-17,19375.80301198947,-597.0616723421041,57385.0
1958-02-18,19365.790389319372,-597.3169987078871,57383.0
1958-02-19,19366.82463349775,-596.2211127969323,57383.0
1958-02-20,19371.926057800927,-592.9939384963438,57383.0
1958-02-21,19362.757037441977,-598.3509914683945,57386.0
1958-02-22,19366.650380437597,-601.8546684177574,57387.0
1958-02-23,19367.754651791925,-598.5054285403199,57386.0
1958-02-24,19380.765862399607,-598.3432015541246,57382.0
1958-02-25,19388.65728356116,-601.974036492365,57382.0
1958-02-26,19397.635421818355,-602.8175861882441,57378.0
1958-02-27,19398.79209990671,-597.7700766992807,57376.0
1958-02-28,19389.761576312016,-598.6209266089976,57379.0
1958-03-01,19389.67430534243,-601.4410467731393,57376.0
1958-03-02,19389.709262950637,-600.313000230887,57377.0
1958-03-03,19390.89988762942,-594.1393337705454,57370.0
1958-03-04,19363.721715095762,-599.5084155612647,57376.0
1958-03-05,19362.652310582016,-601.730420963501,57380.0
1958-03-06,19364.70378808121,-600.1026577789185,57376.0
1958-03-07,19365.85975921554,-595.06368263927,57380.0
1958-03-08,19364.633831881485,-602.3558393100767,57383.0
1958-03-09,19371.700429276447,-600.3194802525662,57381.0
1958-03-10,19369.84055072861,-595.7499805702956,57381.0
1958-03-11,19369.995853913057,-590.6789478142448,57379.0
1958-03-12,19332.771351342286,-597.4243690368411,57386.0
1958-03-13,19320.087506129017,-586.9069394013319,57394.0
1958-03-14,19367.754651791925,-598.5054285403199,57386.0
1958-03-15,19362.87847330725,-594.4083006946646,57390.0
1958-03-16,19368.61436448799,-603.0436134721567,57385.0
1958-03-17,19370.735799693888,-599.16156290062,57386.0
1958-03-18,19356.915836279968,-593.0980586495042,57383.0
1958-03-19,19354.812975195462,-596.4148683638124,57385.0
1958-03-20,19367.526939370047,-605.8293924658378,57380.0
1958-03-21,19372.752266141877,-598.6598656122455,57380.0
1958-03-22,19358.460749552574,-607.8004672854199,57382.0
1958-03-23,19367.719799381128,-599.6321978181297,57385.0
1958-03-24,19367.562152319337,-604.7026343976811,57384.0
1958-03-25,19375.785635971926,-597.6252913523816,57385.0
1958-03-26,19379.85315465446,-595.4936641389836,57383.0
1958-03-27,19379.55630754604,-605.0771212435692,57381.0
1958-03-28,19386.745586321733,-599.0922894136371,57380.0
1958-03-29,19395.706389378687,-600.4986736161844,57378.0
1958-03-30,19374.99353074208,-590.8313496274999,57380.0
1958-03-31,19363.860702724265,-595.0022567107395,57384.0
1958-04-01,19368.68440068692,-600.789968780344,57380.0
1958-04-02,19367.491660868687,-606.9561484834813,57384.0
1958-04-03,19377.627547160442,-602.7600215084369,57377.0
1958-04-04,19370.99538927886,-590.7094281768958,57378.0
1958-04-05,19352.779196894335,-597.4791680500753,57380.0
1958-04-06,19367.684881417612,-600.7589650664014,57384.0
1958-04-07,19361.51224706292,-606.2050039652324,57386.0
1958-04-08,19375.47006412464,-607.7703466028922,57380.0
1958-04-09,19379.52107278969,-606.2045771027574,57379.0
1958-04-10,19389.621745879474,-603.1331127684617,57376.0
1958-04-11,19406.631078993414,-603.0971429603209,57374.0
1958-04-12,19409.664690728627,-602.061121051992,57372.0
1958-04-13,19409.5416956128,-606.0133383582892,57372.0
1958-04-14,19402.85963885197,-595.6356562608316,57372.0
1958-04-15,19378.662099890902,-601.6637086047001,57375.0
1958-04-16,19365.703308251956,-600.133632418011,57383.0
1958-04-17,19360.635765641808,-602.2314755567352,57380.0
1958-04-18,19349.884594505216,-594.0094101356603,57386.0
1958-04-19,19369.788487980393,-597.4403157656849,57381.0
1958-04-20,19378.749403361813,-598.8451900985563,57381.0
1958-04-21,19382.660173359003,-601.787839759766,57380.0
1958-04-22,19382.660173359003,-601.787839759766,57380.0
1958-04-23,19387.7973187289,-597.4312746154136,57379.0
1958-04-24,19376.557768739367,-604.9834995320972,57385.0
1958-04-25,19390.568552599023,-604.8563523331543,57379.0
1958-04-26,19401.808059497565,-597.2981018012621,57373.0
1958-04-27,19398.547053321654,-605.6700587495585,57373.0
1958-04-28,19373.769196023288,-598.1271931781123,57380.0
1958-04-29,19367.632381561245,-602.4491121250829,57376.0
1958-04-30,19374.628997480682,-602.6667486934308,57377.0
1958-05-01,19372.68247776416,-600.9139836361146,57380.0
1958-05-02,19375.610974073672,-603.2614535637196,57382.0
1958-05-03,19390.603708900144,-603.7282537599257,57378.0
1958-05-04,19388.392777182453,-610.4338765987175,57373.0
1958-05-05,19394.389805570074,-610.6226900464745,57368.0
1958-05-06,19392.408548366264,-609.9956501902772,57372.0
1958-05-07,19410.611593637786,-603.7860224735052,57374.0
1958-05-08,19416.64379783787,-602.8429545778267,57371.0
1958-05-09,19410.57643394196,-604.9152850581855,57366.0
1958-05-10,19392.51471732764,-606.6110271260869,57377.0
1958-05-11,19392.65535702926,-602.098167647431,57376.0
1958-05-12,19406.61352739811,-603.6616587201636,57370.0
1958-05-13,19396.75824268833,-598.8369349850099,57372.0
1958-05-14,19368.8410233768,-595.7192385309453,57378.0
1958-05-15,19371.665471321725,-601.4464790833347,57376.0
1958-05-16,19380.57341416985,-604.5445707082403,57378.0
1958-05-17,19387.727673202393,-599.6871432189538,57378.0
1958-05-18,19387.692752008425,-600.8150744780469,57380.0
1958-05-19,19384.67670899588,-601.2860282034262,57375.0
1958-05-20,19395.54851451498,-605.5764370380865,57374.0
1958-05-21,19402.54510506389,-605.7948876981878,57372.0
1958-05-22,19411.663729267246,-602.1231284798773,57371.0
1958-05-23,19413.610143317546,-603.8792952885115,57368.0
1958-05-24,19411.523083242286,-606.6404114068972,57369.0
1958-05-25,19424.692500447585,-601.3960949784555,57365.0
1958-05-26,19383.885886397606,-594.4888082342505,57378.0
1958-05-27,19376.698030130192,-600.474353448029,57380.0
1958-05-28,19377.662581523877,-601.6326758159336,57382.0
1958-05-29,19357.56702296375,-604.3905620261078,57398.0
1958-05-30,19367.456316815376,-608.0829024467979,57386.0
1958-05-31,19360.7753870387,-597.726034765518,57377.0
1958-06-01,19336.59480508148,-603.1727315586187,57384.0
1958-06-02,19358.584109625666,-603.8586511334295,57391.0
1958-06-03,19380.713573308567,-600.0344901529409,57389.0
1958-06-04,19398.45875700444,-608.491456634972,57384.0
1958-06-05,19405.561260242786,-605.3240247705253,57380.0
1958-06-06,19408.45384086522,-608.8049827358763,57378.0
1958-06-07,19339.523022477955,-605.5165258233071,57400.0
1958-06-08,19377.504410397443,-606.7057153411781,57388.0
1958-06-09,19389.338934933214,-612.1573868564507,57378.0
1958-06-10,19359.56604883487,-604.4529765004224,57383.0
1958-06-11,19386.6757475345,-601.3480356313114,57386.0
1958-06-12,19383.536746476373,-605.7657946765851,57383.0
1958-06-13,19395.460231846206,-608.3973988047007,57378.0
1958-06-14,19398.722414884367,-600.0272246014051,57375.0
1958-06-15,19396.512761800852,-606.7360886717267,57375.0
1958-06-16,19386.60564627975,-603.6037737076041,57383.0
1958-06-17,19398.51178403746,-606.7986194445467,57378.0
1958-06-18,19411.55834330029,-605.5110937454737,57375.0
1958-06-19,19413.557370986127,-605.5734500704565,57373.0
1958-06-20,19415.5211313517,-606.7653566540847,57370.0
1958-06-21,19376.148672215237,-617.9471111768513,57384.0
1958-06-22,19357.53182818701,-605.5167386017382,57387.0
1958-06-23,19380.53821039431,-605.6720857411945,57378.0
1958-06-24,19382.5900209579,-604.0431105998113,57380.0
1958-06-25,19383.642177323818,-602.3827200983469,57379.0
1958-06-26,19389.480865417332,-607.6452662657301,57375.0
1958-06-27,19394.425297336657,-609.4943691520014,57377.0
1958-06-28,19377.29144961021,-613.469703296813,57371.0
1958-06-29,19297.840018183164,-594.6592575655922,57406.0
1958-06-30,19368.473505422095,-607.5508783322592,57395.0
1958-07-01,19373.506369563813,-606.5805374971917,57388.0
1958-07-02,19385.376500731567,-610.9033678776813,57383.0
1958-07-03,19394.58419795107,-604.4168996534002,57379.0
1958-07-04,19385.465147985422,-608.0838727037965,57382.0
1958-07-05,19393.443511130143,-608.8988262463344,57379.0
1958-07-06,19396.335448802205,-612.3782797740234,57379.0
1958-07-07,19405.649095800592,-602.5015939013953,57377.0
1958-07-08,19313.359039010676,-610.3209239937842,57375.0
1958-07-09,19253.757049128126,-596.6644728396462,57430.0
1958-07-10,19337.240116596942,-614.4539633478137,57399.0
1958-07-11,19361.529872660223,-605.641800147378,57397.0
1958-07-12,19372.4538541836,-608.2398108697857,57390.0
1958-07-13,19374.41744673393,-609.429733186699,57392.0
1958-07-14,19376.34540917652,-611.7471571523869,57388.0
1958-07-15,19378.41546931889,-609.5554925208274,57391.0
1958-07-16,19377.41596367265,-609.5240526872954,57386.0
1958-07-17,19380.502941022667,-606.7995987241679,57389.0
1958-07-18,19381.34291908294,-611.9049378077959,57389.0
