date X Y Z
1932-10-28 13733.907666441188 -6319.312004456495 -29766.0
1932-10-29 13742.440259250792 -6324.691274751915 -29768.0
1932-10-30 13726.98662333572 -6319.99859515508 -29774.0
1932-10-31 13728.283386657335 -6314.788694455914 -29780.0
1932-11-01   
1932-11-02 13732.263889385595 -6320.4918694889875 -29775.0
1932-11-03 13736.081382874883 -6321.7647253783525 -29770.0
1932-11-04 13738.622680628943 -6323.418603833527 -29768.0
1932-11-05 13742.267617918536 -6322.67425362936 -29763.0
1932-11-06 13743.3709234388 -6320.275679175472 -29762.0
1932-11-07 13739.563322396445 -6316.587980061573 -29762.0
1932-11-08 13739.909981343148 -6320.620990423881 -29762.0
1932-11-09 13743.024086847929 -6316.242074866801 -29759.0
1932-11-10 13744.095588589626 -6321.093295602523 -29763.0
1932-11-11 13748.442824707034 -6325.9999917611185 -29768.0
1932-11-12 13739.920588431896 -6318.204746886992 -29771.0
1932-11-13 13732.825866766743 -6316.878161961194 -29765.0
1932-11-14 13733.212752840087 -6311.248963971427 -29768.0
1932-11-15 13731.917370744863 -6316.460268460138 -29767.0
1932-11-16 13731.560001114169 -6314.844094338473 -29764.0
1932-11-17   
1932-11-18   
1932-11-19   
1932-11-20   
1932-11-21   
1932-11-22 13731.018803820683 -6313.627452512766 -29766.0
1932-11-23 13732.815404063651 -6319.293479330748 -29762.0
1932-11-24 13738.848257732172 -6313.35477785065 -29754.0
1932-11-25 13745.933738584414 -6317.095032880756 -29757.0
1932-11-26 13734.09148196552 -6318.912498603071 -29764.0
1932-11-27 13735.010385265598 -6316.914889140596 -29764.0
1932-11-28 13736.83757911069 -6315.33485455303 -29761.0
1932-11-29 13733.560775952956 -6315.280232357587 -29763.0
1932-11-30 13731.936938474468 -6311.630290009108 -29761.0
1932-12-01 13735.529652527492 -6322.9634005376 -29762.0
1932-12-02 13734.855697456696 -6310.068460012247 -29766.0
1932-12-03 13733.937789931004 -6312.066047048707 -29772.0
1932-12-04 13730.110247028264 -6313.209691151519 -29769.0
1932-12-05 13735.947946660108 -6310.086370775281 -29764.0
1932-12-06 13739.57324571225 -6314.171998426091 -29767.0
1932-12-07 13741.941565401346 -6313.807964540479 -29760.0
1932-12-08 13746.311024682833 -6313.878539589051 -29766.0
1932-12-09 13722.859321608883 -6305.0405263830135 -29771.0
1932-12-10 13725.034976290162 -6307.490776815429 -29767.0
1932-12-11 13725.92518194157 -6312.736482678669 -29764.0
1932-12-12 13729.211085843262 -6310.377402371311 -29770.0
1932-12-13 13729.752532979062 -6311.593806888639 -29772.0
1932-12-14 13718.106368571907 -6310.590912152909 -29784.0
1932-12-15 13691.385945678354 -6301.6771487026535 -29788.0
1932-12-16 13702.295397703794 -6304.283451278617 -29769.0
1932-12-17 13703.051532758649 -6295.456988222605 -29771.0
1932-12-18 13718.323773498962 -6300.540361385934 -29762.0
1932-12-19 13722.317408210789 -6303.824707930506 -29765.0
1932-12-20 13726.677483677198 -6306.311224409196 -29771.0
1932-12-21 13727.035755923276 -6307.92662890144 -29774.0
1932-12-22 13731.211900855928 -6310.813238703279 -29765.0
1932-12-23 13738.324798176258 -6307.306932424905 -29767.0
1932-12-24 13740.849232227618 -6313.790175258413 -29770.0
1932-12-25 13736.122295776273 -6312.10212809314 -29768.0
1932-12-26 13729.018052753712 -6313.191293408011 -29767.0
1932-12-27 13724.658906273753 -6310.703122984042 -29763.0
1932-12-28 13724.475329554469 -6311.102354458435 -29769.0
1932-12-29 13721.024679104079 -6309.032077539058 -29767.0
1932-12-30 13728.302468299526 -6309.959773158712 -29764.0
1932-12-31 13727.769623590517 -6306.329373068415 -29765.0
1933-01-01 13727.026753242517 -6310.3407606692845 -29769.0
1933-01-02 13726.135632056283 -6305.095210256136 -29770.0
1933-01-03 13727.402712988041 -6307.1280116586 -29769.0
1933-01-04 13731.229558790556 -6305.984047220269 -29762.0
1933-01-05 13731.9461043672 -6309.215496934187 -29765.0
1933-01-06 13728.511334478762 -6302.318029034093 -29765.0
1933-01-07 13723.042721997423 -6304.641341918951 -29760.0
1933-01-08 13726.677483677198 -6306.311224409196 -29762.0
1933-01-09 13730.862668272468 -6306.782887101908 -29759.0
1933-01-10 13727.026753242517 -6310.3407606692845 -29761.0
1933-01-11 13727.935346488031 -6310.758442742403 -29761.0
1933-01-12 13734.111835824935 -6314.0817290444875 -29759.0
1933-01-13 13737.415998493903 -6306.889699711243 -29758.0
1933-01-14 13730.853904787167 -6309.1974168978895 -29760.0
1933-01-15 13717.77389539435 -6301.737486982247 -29767.0
1933-01-16 13712.672621486703 -6303.258964688744 -29767.0
1933-01-17 13721.416590668263 -6300.994187057606 -29764.0
1933-01-18 13719.574538300907 -6307.398392998925 -29760.0
1933-01-19 13719.049219252776 -6301.356799905858 -29765.0
1933-01-20 13722.859321608883 -6305.0405263830135 -29760.0
1933-01-21 13727.411163386018 -6304.714010273975 -29759.0
1933-01-22 13717.032227541851 -6305.746257864984 -29762.0
1933-01-23 13704.837349909496 -6305.9360298472475 -29766.0
1933-01-24 13712.480818897455 -6306.069995755629 -29764.0
1933-01-25 13710.855410696684 -6302.423653402673 -29769.0
1933-01-26 13721.767243477665 -6305.022182024686 -29765.0
1933-01-27 13715.581822687229 -6304.112964182325 -29775.0
1933-01-28 13718.674483417999 -6304.567742360765 -29771.0
1933-01-29 13710.48872734839 -6303.22130797045 -29772.0
1933-01-30 13710.121997595057 -6304.0189412041045 -29776.0
1933-01-31 13714.848212993375 -6305.708801915329 -29774.0
1933-02-01 13714.66478155715 -6306.107748010335 -29766.0
1933-02-02 13716.681889057812 -6301.719047561023 -29765.0
1933-02-03 13716.32303870977 -6300.104625937538 -29762.0
1933-02-04 13721.049990465079 -6301.792456052346 -29776.0
1933-02-05 13723.401139982076 -6306.25642922476 -29767.0
1933-02-06 13720.500003084213 -6302.989819551201 -29762.0
1933-02-07 13729.778852018997 -6304.350614825599 -29762.0
1933-02-08 13720.133286781389 -6303.788035217661 -29757.0
1933-02-09 13714.306447805306 -6304.493211645629 -29760.0
1933-02-10 13714.139085141198 -6300.06771022364 -29752.0
1933-02-11 13721.78314442942 -6300.195896736281 -29758.0
1933-02-12 13718.4992698977 -6302.553988806146 -29755.0
1933-02-13 13716.32303870977 -6300.104625937538 -29755.0
1933-02-14 13715.58989540223 -6301.700549942074 -29757.0
1933-02-15 13715.039916062477 -6302.897436958099 -29757.0
1933-02-16 13710.672074823244 -6302.822483353157 -29754.0
1933-02-17 13719.232512487668 -6300.957726274738 -29752.0
1933-02-18 13723.767999884714 -6305.45802343813 -29752.0
1933-02-19 13708.320469195578 -6298.360573501134 -29754.0
1933-02-20 13699.578092301888 -6300.619103939082 -29756.0
1933-02-21 13697.416329885598 -6293.350608839726 -29760.0
1933-02-22 13699.753360953751 -6302.631025931659 -29754.0
1933-02-23 13691.393883099772 -6299.267777910232 -29757.0
1933-02-24 13689.94336874239 -6297.635394386238 -29753.0
1933-02-25 13697.768592014865 -6297.373388930583 -29755.0
1933-02-26 13699.394808925439 -6301.017605846436 -29760.0
1933-02-27 13698.134935166549 -6296.576474400179 -29755.0
1933-02-28 13701.402916395873 -6299.044222941973 -29753.0
1933-03-01 13706.495647249874 -6299.936672056335 -29761.0
1933-03-02 13711.030554387477 -6304.43670256535 -29755.0
1933-03-03 13719.766524040877 -6304.58622954808 -29754.0
1933-03-04 13709.22914747141 -6298.778070556252 -29753.0
1933-03-05 13712.313990545836 -6301.6447079061 -29758.0
1933-03-06 13719.782322539768 -6299.760473393042 -29758.0
1933-03-07 13709.22914747141 -6298.778070556252 -29751.0
1933-03-08 13708.312882337346 -6300.771930481534 -29747.0
1933-03-09 13704.875776050323 -6293.881232040296 -29743.0
1933-03-10 13709.778767350754 -6297.581690641133 -29746.0
1933-03-11 13699.402540941643 -6298.607308067528 -29749.0
1933-03-12 13700.135324443727 -6297.013267568142 -29751.0
1933-03-13 13698.501231955 -6295.779538558141 -29751.0
1933-03-14 13695.056331312151 -6291.301382240954 -29747.0
1933-03-15 13695.409118981519 -6295.323507471073 -29745.0
1933-03-16 13702.685254727714 -6296.254188790958 -29746.0
1933-03-17 13702.868399540588 -6295.855591170431 -29742.0
1933-03-18 13696.324591811062 -6293.331524379716 -29740.0
1933-03-19 13682.12616511911 -6295.486049683773 -29748.0
1933-03-20 13680.316137197378 -6292.2423972966135 -29741.0
1933-03-21 13682.505684212276 -6289.874339086494 -29744.0
1933-03-22 13683.05452719623 -6288.680291267382 -29741.0
1933-03-23 13680.6821818696 -6291.446498117555 -29747.0
1933-03-24 13674.309440937479 -6293.335388606596 -29750.0
1933-03-25 13679.420008429459 -6287.009880140145 -29743.0
1933-03-26 13682.316205986235 -6292.680131661422 -29743.0
1933-03-27 13683.041661729958 -6293.495998518017 -29747.0
1933-03-28 13684.86543783413 -6291.923549151949 -29746.0
1933-03-29 13684.86543783413 -6291.923549151949 -29746.0
1933-03-30 13693.415558467184 -6292.477281892149 -29742.0
1933-03-31 13691.04914900637 -6292.836975442152 -29742.0
1933-04-01 13696.33104806106 -6290.922016836529 -29744.0
1933-04-02 13687.23167042643 -6291.564606683755 -29747.0
1933-04-03 13681.780038056373 -6289.058672825543 -29743.0
1933-04-04 13691.415228251582 -6292.040451840774 -29741.0
1933-04-05 13684.68240740734 -6292.321623089213 -29740.0
1933-04-06 13686.13337678866 -6293.953383426939 -29736.0
1933-04-07 13685.407910040974 -6293.137479492083 -29741.0
1933-04-08 13690.13374816185 -6294.828191256689 -29744.0
1933-04-09 13689.774430176396 -6293.215795671439 -29745.0
1933-04-10 13692.140824113152 -6292.856319085476 -29742.0
1933-04-11 13692.500209912942 -6294.468841890794 -29736.0
1933-04-12 13695.232866437784 -6293.3123817304895 -29734.0
1933-04-13 13695.049795607105 -6293.710757243439 -29735.0
1933-04-14 13688.675848313056 -6295.605016184771 -29741.0
1933-04-15 13679.407629019852 -6291.824530222812 -29746.0
1933-04-16 13678.499120842323 -6291.406663149011 -29747.0
1933-04-17 13671.407772992401 -6290.07237673486 -29758.0
1933-04-18 13684.871786579613 -6289.515496831001 -29752.0
1933-04-19 13678.145616476333 -6287.388050253402 -29746.0
1933-04-20 13673.419751757125 -6285.697518355312 -29744.0
1933-04-21 13681.237267812843 -6287.845085703763 -29739.0
1933-04-22 13678.871311230216 -6288.203610794021 -29739.0
1933-04-23 13678.145616476333 -6287.388050253402 -29738.0
1933-04-24 13675.956563659416 -6289.755247138073 -29737.0
1933-04-25 13678.68838901458 -6288.601510370783 -29739.0
1933-04-26 13684.694834023956 -6287.505650068082 -29740.0
1933-04-27 13685.597443743958 -6290.331200166557 -29739.0
1933-04-28 13685.414459636411 -6290.729295397685 -29741.0
1933-04-29 13689.597944573821 -6291.205299139441 -29741.0
1933-04-30 13696.507651609767 -6292.933111784609 -29743.0
1933-05-01 13636.51684040359 -6277.3842053349945 -29759.0
1933-05-02 13651.791758366571 -6277.679331265222 -29738.0
1933-05-03 13665.237129598929 -6284.343656407634 -29741.0
1933-05-04 13672.51115851161 -6285.279836282194 -29741.0
1933-05-05 13679.420008429459 -6287.009880140145 -29738.0
1933-05-06 13679.602884346135 -6286.611959282111 -29737.0
1933-05-07 13681.060120920629 -6285.835661847613 -29735.0
1933-05-08 13682.511710643588 -6287.466682862109 -29733.0
1933-05-09 13682.688643451382 -6289.476328468579 -29732.0
1933-05-10 13686.87800824256 -6287.544384534089 -29734.0
1933-05-11 13688.146596632512 -6289.573812993833 -29731.0
1933-05-12 13695.422321213393 -6290.504625513756 -29730.0
1933-05-13 13685.792002341877 -6285.117124496177 -29731.0
1933-05-14 13674.322454464029 -6288.52179858994 -29735.0
1933-05-15 13677.065037939696 -6282.554651411128 -29730.0
1933-05-16 13675.242478761189 -6284.126283508749 -29732.0
1933-05-17 13678.511378737767 -6286.592277358335 -29734.0
1933-05-18 13669.799675143617 -6276.809766230253 -29735.0
1933-05-19 13669.602578062062 -6284.424425342307 -29733.0
1933-05-20 13678.511378737767 -6286.592277358335 -29729.0
1933-05-21 13680.87726758491 -6286.233625095269 -29731.0
1933-05-22 13681.603056658289 -6287.049132942939 -29731.0
1933-05-23 13685.426325889037 -6285.913320963252 -29727.0
1933-05-24 13689.60987627172 -6286.38826636438 -29720.0
1933-05-25 13692.519060323684 -6287.241905849703 -29721.0
1933-05-26 13688.701113003248 -6285.970954344574 -29720.0
1933-05-27 13692.879081815207 -6288.854144499421 -29735.0
1933-05-28 13689.249615329032 -6284.77636588717 -29739.0
1933-05-29 13684.329018614188 -6288.30178270045 -29747.0
1933-05-30 13673.430179116245 -6280.884980385573 -29745.0
1933-05-31 13676.339057412351 -6281.73940773552 -29743.0
1933-06-01 13677.069878401238 -6280.148050908477 -29739.0
1933-06-02 13677.430519007212 -6281.758941389752 -29739.0
1933-06-03 13678.882467351421 -6283.389486923907 -29739.0
1933-06-04 13680.704980030048 -6281.817193247589 -29740.0
1933-06-05 13684.34008165886 -6283.486335586701 -29738.0
1933-06-06 13685.248857066063 -6283.903621171478 -29739.0
1933-06-07 13689.792734102077 -6285.990049095369 -29737.0
1933-06-08 13676.33393693016 -6284.146007658668 -29741.0
1933-06-09 13670.525847633795 -6277.624713948445 -29737.0
1933-06-10 13679.430744439063 -6282.195755314805 -29734.0
1933-06-11 13681.435810040137 -6280.225328421857 -29739.0
1933-06-12 13679.247996984623 -6282.59367116736 -29740.0
1933-06-13 13673.069486536247 -6279.274386133432 -29742.0
1933-06-14 13672.165001714451 -6276.4512398245 -29737.0
1933-06-15 13675.617620093692 -6278.517875182243 -29739.0
1933-06-16 13676.521780018506 -6281.341576500948 -29739.0
1933-06-17 13676.526419776048 -6278.935107895905 -29740.0
1933-06-18 13672.70861699057 -6277.663902668875 -29744.0
1933-06-19 13674.33382477589 -6283.708733589579 -29739.0
1933-06-20 13676.713219887233 -6276.130934019922 -29734.0
1933-06-21 13675.252327586833 -6279.313479738921 -29734.0
1933-06-22 13682.527324690669 -6280.244502333741 -29730.0
1933-06-23 13685.614416599608 -6283.1074350325225 -29732.0
1933-06-24 13683.436160779987 -6280.661655738081 -29733.0
1933-06-25 13689.798013405218 -6283.581729568458 -29728.0
1933-06-26 13681.24824669701 -6283.030432223768 -29727.0
1933-06-27 13685.253832958626 -6281.49596254676 -29729.0
1933-06-28 13675.613041029801 -6280.924211612144 -29733.0
1933-06-29 13673.98262535201 -6277.285652379648 -29738.0
1933-06-30 13677.983144244077 -6278.158735312043 -29735.0
1933-07-01 13676.343767171225 -6279.332939266461 -29734.0
1933-07-02 13678.891980333396 -6278.575888716383 -29731.0
1933-07-03 13683.248533392412 -6283.467082225735 -29730.0
1933-07-04 13677.613242181116 -6281.361078405841 -29738.0
1933-07-05 13682.161931721022 -6281.040508877815 -29731.0
1933-07-06 13681.070418187828 -6281.021271464214 -29730.0
1933-07-07 13681.796492442209 -6281.836494162839 -29728.0
1933-07-08 13686.34043016803 -6283.922789909821 -29726.0
1933-07-09 13672.521464410383 -6280.467562629184 -29731.0
1933-07-10 13675.613041029801 -6280.924211612144 -29728.0
1933-07-11 13675.434979626061 -6278.915680117064 -29729.0
1933-07-12 13673.07381353323 -6276.868446102074 -29730.0
1933-07-13 13678.526684445906 -6279.371683767518 -29733.0
1933-07-14 13676.526419776048 -6278.935107895905 -29729.0
1933-07-15 13676.704491052142 -6280.943739951359 -29726.0
1933-07-16 13679.430744439063 -6282.195755314805 -29728.0
1933-07-17 13679.430744439063 -6282.195755314805 -29727.0
1933-07-18 13673.617404535735 -6278.0811618182715 -29731.0
1933-07-19 13673.80002072898 -6277.68340975492 -29726.0
1933-07-20 13673.434776772427 -6278.478908569366 -29724.0
1933-07-21 13674.886988794195 -6280.109063042396 -29726.0
1933-07-22 13677.800514222403 -6278.556609057324 -29724.0
1933-07-23 13666.886551850226 -6278.360612361751 -29732.0
1933-07-24 13663.62074153893 -6273.491311174911 -29729.0
1933-07-25 13664.703911955661 -6278.320714855499 -29732.0
1933-07-26 13667.247275620659 -6279.970772785465 -29730.0
1933-07-27 13671.069346086273 -6278.837387168123 -29731.0
1933-07-28 13667.799557828377 -6276.372777889025 -29733.0
1933-07-29 13671.97808507498 -6279.254752056928 -29728.0
1933-07-30 13671.617225958022 -6277.644337399809 -29734.0
1933-07-31 13676.526419776048 -6278.935107895905 -29736.0
1933-08-01 13680.896499084818 -6276.605370845675 -29732.0
1933-08-02 13678.348369566009 -6277.362971884846 -29737.0
1933-08-03 13677.439509209225 -6276.945871355153 -29738.0
1933-08-04 13677.622092376592 -6276.548008111763 -29736.0
1933-08-05 13650.718061564521 -6265.644133181853 -29747.0
1933-08-06 13644.351308528638 -6267.527612181124 -29739.0
1933-08-07 13654.164715964196 -6272.516393706626 -29742.0
1933-08-08 13663.259330951469 -6271.881731599189 -29737.0
1933-08-09 13663.255741486013 -6274.286217789993 -29739.0
1933-08-10 13670.351112461714 -6273.211415377037 -29739.0
1933-08-11 13667.620942620555 -6274.3652084366295 -29741.0
1933-08-12 13670.347378076893 -6275.616827269352 -29739.0
1933-08-13 13664.350602904298 -6271.901434246948 -29743.0
1933-08-14 13657.44162644657 -6270.173220909008 -29742.0
1933-08-15 13660.89437890344 -6272.239533726722 -29741.0
1933-08-16 13665.255798107602 -6274.723338306363 -29736.0
1933-08-17 13658.532824432763 -6270.193145660889 -29739.0
1933-08-18 13655.62402708186 -6269.3387554816845 -29738.0
1933-08-19 13663.812132043904 -6265.880785668509 -29734.0
1933-08-20 13660.532859088169 -6270.63019207579 -29741.0
1933-08-21 13652.355894577782 -6264.472805255626 -29745.0
1933-08-22 13659.988798223303 -6269.418316910577 -29741.0
1933-08-23 13660.353515078756 -6268.623600366789 -29744.0
1933-08-24 13656.535721003245 -6267.352559172206 -29745.0
1933-08-25 13659.626971547134 -6267.809186484707 -29745.0
1933-08-26 13670.168626354973 -6273.609067117606 -29740.0
1933-08-27 13668.533367482994 -6272.377267193356 -29739.0
1933-08-28 13668.533367482994 -6272.377267193356 -29735.0
1933-08-29 13669.263099190204 -6270.786818662949 -29737.0
1933-08-30 13673.260240864665 -6274.064901289237 -29736.0
1933-08-31 13669.080683612581 -6271.184438755521 -29737.0
1933-09-01 13676.172978295303 -6272.512149669013 -29738.0
1933-09-02 13676.716968327164 -6273.724728442569 -29738.0
1933-09-03 13671.080941214168 -6271.620755336753 -29741.0
1933-09-04 13668.1717747301 -6270.767443979355 -29745.0
1933-09-05 13673.986602419154 -6274.8797117444 -29740.0
1933-09-06 13672.89878323813 -6272.454692010556 -29738.0
1933-09-07 13666.171566212108 -6270.330989896439 -29743.0
1933-09-08 13663.627230317703 -6268.682470098527 -29743.0
1933-09-09 13622.362702079208 -6250.710232685661 -29757.0
1933-09-10 13628.538918323224 -6261.224397172588 -29746.0
1933-09-11 13634.719786538051 -6262.142791615962 -29745.0
1933-09-12 13638.53896441962 -6261.014607554259 -29744.0
1933-09-13 13630.904389913032 -6258.46998179664 -29751.0
1933-09-14 13635.628525526756 -6262.5601565047655 -29742.0
1933-09-15 13637.632843276453 -6255.796226859328 -29742.0
1933-09-16 13644.538378424913 -6262.327158468297 -29744.0
1933-09-17 13648.900389385884 -6264.809826373174 -29743.0
1933-09-18 13647.624454924988 -6267.588909407941 -29741.0
1933-09-19 13649.631099735254 -6260.819422498956 -29736.0
1933-09-20 13653.264779198951 -6264.88985290926 -29737.0
