date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,21427.927919237933,6084.367681850224,50376.0
1957-06-16,21443.14234911846,6089.36180526682,50374.0
1957-06-17,21442.711676570427,6087.217423048911,50366.0
1957-06-18,21422.739948989747,6091.649782937191,50380.0
1957-06-19,21417.423433842294,6084.751305969955,50377.0
1957-06-20,21440.686989837486,6090.686529761112,50376.0
1957-06-21,21432.50486791862,6075.562861714518,50382.0
1957-06-22,21437.39329535636,6080.31723680682,50371.0
1957-06-23,21441.31878127303,6084.800154469207,50378.0
1957-06-24,21439.547877542198,6091.036923757393,50396.0
1957-06-25,21448.660712909666,6088.232060498798,50399.0
1957-06-26,21405.07216455493,6087.971881521438,50392.0
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,NA,NA,NA
1957-07-02,NA,NA,NA
1957-07-03,NA,NA,NA
1957-07-04,NA,NA,NA
1957-07-05,NA,NA,NA
1957-07-06,NA,NA,NA
1957-07-07,NA,NA,NA
1957-07-08,NA,NA,NA
1957-07-09,NA,NA,NA
1957-07-10,NA,NA,NA
1957-07-11,NA,NA,NA
1957-07-12,NA,NA,NA
1957-07-13,NA,NA,NA
1957-07-14,NA,NA,NA
1957-07-15,NA,NA,NA
1957-07-16,NA,NA,NA
1957-07-17,NA,NA,NA
1957-07-18,NA,NA,NA
1957-07-19,NA,NA,NA
1957-07-20,NA,NA,NA
1957-07-21,NA,NA,NA
1957-07-22,NA,NA,NA
1957-07-23,NA,NA,NA
1957-07-24,NA,NA,NA
1957-07-25,NA,NA,NA
1957-07-26,NA,NA,NA
1957-07-27,NA,NA,NA
1957-07-28,NA,NA,NA
1957-07-29,NA,NA,NA
1957-07-30,NA,NA,NA
1957-07-31,NA,NA,NA
1957-08-01,21476.98849494528,6098.298220650419,50479.0
1957-08-02,21471.21666250912,6096.6593337327495,50488.0
1957-08-03,21473.065170351547,6093.809415286574,50484.0
1957-08-04,21460.12837522452,6088.114578330738,50496.0
1957-08-05,21461.16665968343,6091.781890817531,50493.0
1957-08-06,21440.53375213199,6083.903469294115,50497.0
1957-08-07,21448.028006852397,6094.120413749234,50499.0
1957-08-08,21457.141496002845,6091.313800857154,50496.0
1957-08-09,21461.821479631268,6104.112365974111,50502.0
1957-08-10,21469.19034331698,6100.133359396742,50506.0
1957-08-11,21476.70822001859,6102.944619786905,50506.0
1957-08-12,21471.748614645843,6094.785593394921,50507.0
1957-08-13,21437.494974930698,6101.91201180589,50511.0
1957-08-14,21462.558913854882,6094.201003356245,50515.0
1957-08-15,21463.191592868512,6088.309013824652,50516.0
1957-08-16,21465.723436100336,6090.376537198077,50521.0
1957-08-17,21470.96389183953,6093.887967080056,50519.0
1957-08-18,21476.381255246066,6096.775637934811,50522.0
1957-08-19,21460.785274629372,6100.443950750732,50527.0
1957-08-20,21461.84967608525,6096.698244223616,50531.0
1957-08-21,21446.711520519322,6095.094827451318,50528.0
1957-08-22,21465.469878855256,6087.606005644391,50524.0
1957-08-23,21475.773911081396,6095.253146516205,50529.0
1957-08-24,21477.267768159367,6093.651960424286,50527.0
1957-08-25,21478.229795830954,6093.924912359803,50529.0
1957-08-26,21472.887899536276,6094.434038854516,50530.0
1957-08-27,21469.748731334814,6090.843817842251,50530.0
1957-08-28,NA,NA,NA
1957-08-29,NA,NA,NA
1957-08-30,NA,NA,NA
1957-08-31,NA,NA,NA
1957-09-01,NA,NA,NA
1957-09-02,NA,NA,NA
1957-09-03,NA,NA,NA
1957-09-04,NA,NA,NA
1957-09-05,NA,NA,NA
1957-09-06,NA,NA,NA
1957-09-07,NA,NA,NA
1957-09-08,NA,NA,NA
1957-09-09,NA,NA,NA
1957-09-10,NA,NA,NA
1957-09-11,NA,NA,NA
1957-09-12,NA,NA,NA
1957-09-13,NA,NA,NA
1957-09-14,NA,NA,NA
1957-09-15,NA,NA,NA
1957-09-16,NA,NA,NA
1957-09-17,21441.848152043585,6126.756713360271,50439.0
1957-09-18,21441.313410014172,6128.6278442687635,50440.0
1957-09-19,21439.56867176257,6127.454542367246,50437.0
1957-09-20,21444.554452429504,6128.204740116475,50432.0
1957-09-21,21410.54560601774,6119.833400725419,50422.0
1957-09-22,21351.257390116483,6108.933774481128,50445.0
1957-09-23,NA,NA,50462.0
1957-09-24,21387.435374349792,6120.6310220443065,50458.0
1957-09-25,21406.555311881784,6130.145078164606,50457.0
1957-09-26,21429.845817623784,6128.721663844137,50457.0
1957-09-27,21435.43620663463,6130.994995210586,50458.0
1957-09-28,21435.54444676484,6126.978886104386,50457.0
1957-09-29,21380.592952858526,6104.545026795722,50450.0
1957-09-30,21367.744964874142,6120.376141716758,50465.0
1957-10-01,NA,NA,NA
1957-10-02,21437.610048106282,6116.103696417554,50459.0
1957-10-03,21436.826311639437,6115.205776145481,50449.0
1957-10-04,21434.65269436487,6111.888813775723,50449.0
1957-10-05,21440.139032434494,6118.17409607465,50448.0
1957-10-06,21447.831942026325,6120.369350504529,50444.0
1957-10-07,21460.689159986898,6122.688117030034,50446.0
1957-10-08,21456.486465317135,6122.839011738144,50443.0
1957-10-09,21452.746467627203,6117.722860322169,50447.0
1957-10-10,21421.940625310646,6116.350533256357,50455.0
1957-10-11,21424.931046942012,6113.160363820031,50452.0
1957-10-12,21421.050811608955,6119.466163520092,50452.0
1957-10-13,21425.108862504283,6112.537135252461,50459.0
1957-10-14,21404.348955723864,6116.041757673228,50458.0
1957-10-15,21424.85828188392,6109.769930299337,50457.0
1957-10-16,21438.571677767977,6116.378047276407,50451.0
1957-10-17,21453.352162254876,6119.245215079555,50447.0
1957-10-18,21456.84264134013,6121.590713594621,50448.0
1957-10-19,21455.63145235927,6118.5455772210835,50449.0
1957-10-20,21454.419845263616,6115.500805588918,50447.0
1957-10-21,21432.90711787453,6110.716936380156,50452.0
1957-10-22,21419.945144755937,6112.411553196216,50463.0
1957-10-23,21429.488814814784,6111.764486277932,50460.0
1957-10-24,21435.25873641274,6113.410087916671,50455.0
1957-10-25,21445.836926008997,6116.42702425436,50457.0
1957-10-26,21448.471830445924,6114.479956510424,50457.0
1957-10-27,21450.965986586096,6123.962952396628,50456.0
1957-10-28,21444.16348055686,6118.647940448235,50456.0
1957-10-29,21446.54845943481,6113.931646421512,50454.0
1957-10-30,21431.62768381147,6122.487715176377,50463.0
1957-10-31,21441.70625067654,6119.970347942759,50458.0
1957-11-01,21444.519412774065,6117.400359233995,50460.0
1957-11-02,21443.98548723041,6119.271723289589,50460.0
1957-11-03,21438.46542365685,6120.394209417376,50456.0
1957-11-04,21447.58228852797,6117.599445601297,50458.0
1957-11-05,21453.352162254876,6119.245215079555,50455.0
1957-11-06,21450.39520145704,6115.028266599337,50453.0
1957-11-07,21400.461653091577,6104.158994862182,50469.0
1957-11-08,21426.854290303498,6113.7091214828515,50461.0
1957-11-09,21418.126650842438,6107.850257535205,50466.0
1957-11-10,21416.34904308972,6114.080279531006,50469.0
1957-11-11,21425.536967147294,6114.681240212342,50470.0
1957-11-12,21428.70492819334,6110.866886164556,50460.0
1957-11-13,21441.20652869895,6114.431992726515,50458.0
1957-11-14,21447.760233208315,6116.97555813394,50455.0
1957-11-15,21436.47050711092,6116.4529097969535,50458.0
1957-11-16,21444.519412774065,6117.400359233995,50452.0
1957-11-17,21452.49645830362,6114.952551448832,50451.0
1957-11-18,21427.638054347768,6114.606807626095,50447.0
1957-11-19,21439.889123558765,6115.405086296952,50456.0
1957-11-20,21447.154398569935,6115.453556679357,50451.0
1957-11-21,21446.01483658572,6115.803187558037,50453.0
1957-11-22,21456.34323222361,6116.0490597290045,50443.0
1957-11-23,21463.68079884424,6119.490792976565,50444.0
1957-11-24,21463.858798534842,6118.866437221726,50444.0
1957-11-25,21438.321543966886,6113.609275827601,50456.0
1957-11-26,21420.833932417845,6109.296083819822,50463.0
1957-11-27,21386.080116491183,6110.821651056463,50471.0
1957-11-28,21411.646047240592,6108.696223228514,50461.0
1957-11-29,21433.868795404833,6110.991119398794,50452.0
1957-11-30,21444.875272409336,6116.1527573145695,50445.0
1957-12-01,21440.883081774555,6108.270514120474,50439.0
1957-12-02,21443.59056642545,6109.716247053497,50436.0
1957-12-03,21440.95613654365,6111.663026608317,50438.0
1957-12-04,21443.663402918137,6113.109181288142,50439.0
1957-12-05,21426.457081674682,6104.160706203016,50444.0
1957-12-06,NA,NA,NA
1957-12-07,NA,NA,NA
1957-12-08,NA,NA,NA
1957-12-09,NA,NA,NA
1957-12-10,NA,NA,NA
1957-12-11,NA,NA,NA
1957-12-12,NA,NA,NA
1957-12-13,NA,NA,NA
1957-12-14,NA,NA,NA
1957-12-15,21450.360630273637,6122.440512671948,50412.0
1957-12-16,21442.9171462313,6123.014311583771,50422.0
1957-12-17,21444.483987041458,6124.811060720365,50425.0
1957-12-18,21443.27333247579,6121.766802870934,50424.0
1957-12-19,21447.29775737669,6122.24100362153,50421.0
1957-12-20,21433.051871079442,6117.500183213569,50428.0
1957-12-21,21434.6190966017,6119.296134654529,50427.0
1957-12-22,21439.248953313858,6121.292373170111,50427.0
1957-12-23,21448.864691093422,6124.0378397888635,50422.0
1957-12-24,21456.913654864755,6124.985910814688,50416.0
1957-12-25,21450.53871577374,6121.816544383857,50419.0
1957-12-26,21439.676237963562,6123.437907850506,50422.0
1957-12-27,21443.02387353143,6118.997316485855,50424.0
1957-12-28,21453.06729586953,6123.8879479374245,50420.0
1957-12-29,21455.16861893869,6123.812826410388,50419.0
1957-12-30,21446.05069136036,6126.608012889494,50421.0
1957-12-31,21395.622693504054,6110.1825305971215,50422.0
1958-01-01,21377.749452994885,6114.495345077703,50447.0
1958-01-02,21408.871924244464,6122.049651162351,50433.0
1958-01-03,21432.33992252688,6119.9939906229,50430.0
1958-01-04,21440.032448857368,6122.190587685352,50431.0
1958-01-05,21450.4314883236,6125.834878996925,50429.0
1958-01-06,21453.85073187746,6124.786508468763,50426.0
1958-01-07,21450.787838649336,6124.586933112614,50425.0
1958-01-08,21450.787838649336,6124.586933112614,50424.0
1958-01-09,21452.64001052122,6121.741384523204,50423.0
1958-01-10,21439.783055210515,6119.421422447383,50429.0
1958-01-11,21447.29775737669,6122.24100362153,50431.0
1958-01-12,21442.9171462313,6123.014311583771,50431.0
1958-01-13,21445.623699304342,6124.461865979399,50429.0
1958-01-14,21444.84027781392,6123.563460849384,50425.0
1958-01-15,21434.334156333443,6123.935276816493,50426.0
1958-01-16,21440.459647131,6124.336218705444,50424.0
1958-01-17,21439.60503938624,6120.045077867003,50426.0
1958-01-18,21421.727266923557,6124.377592992111,50426.0
1958-01-19,21429.633215534297,6118.546906551359,50428.0
1958-01-20,21440.815910285084,6123.088852961871,50423.0
1958-01-21,21413.786136845152,6119.412086586289,50435.0
1958-01-22,21433.301488318193,6120.268565255707,50425.0
1958-01-23,21430.772769546544,6118.1980598916825,50425.0
1958-01-24,21435.651937998537,6122.962925984413,50423.0
1958-01-25,21441.884264326123,6119.34663140141,50415.0
1958-01-26,21418.700080796494,6116.772993081249,50422.0
1958-01-27,21439.07088306606,6121.916013052545,50416.0
1958-01-28,21445.445536857034,6125.085691294337,50415.0
1958-01-29,21440.210527091815,6121.5669198319865,50416.0
1958-01-30,21455.34674435575,6123.188718262995,50412.0
1958-01-31,21454.099485197246,6127.557366460084,50413.0
1958-02-01,21456.771094112297,6118.195666605228,50410.0
1958-02-02,21457.269955788553,6123.7375878146495,50408.0
1958-02-03,21458.231561504956,6124.0120225904775,50408.0
1958-02-04,21463.430979208508,6116.7192677735775,50408.0
1958-02-05,21439.889123558765,6115.405086296952,50416.0
1958-02-06,21432.195958589557,6113.210726992606,50423.0
1958-02-07,21433.65751483791,6119.021615963818,50425.0
1958-02-08,21432.33992252688,6119.9939906229,50420.0
1958-02-09,21434.725159121208,6115.280643840994,50426.0
1958-02-10,21423.969425261268,6112.88598498862,50426.0
1958-02-11,NA,NA,NA
1958-02-12,21382.693681357137,6104.472125356097,50451.0
1958-02-13,21409.722787917206,6108.147521510808,50436.0
1958-02-14,21413.786136845152,6119.412086586289,50442.0
1958-02-15,21444.69735166452,6116.776560862168,50431.0
1958-02-16,21458.16039036063,6120.616689644771,50425.0
1958-02-17,21447.546814912046,6125.011071186409,50428.0
1958-02-18,21427.282284681376,6115.853406727441,50434.0
1958-02-19,21427.4601785801,6115.2301097639975,50439.0
1958-02-20,21431.056485788467,6113.559838829095,50439.0
1958-02-21,21419.83956723984,6116.424520396416,50445.0
1958-02-22,21435.936664278473,6118.323571456632,50444.0
1958-02-23,21430.594789312254,6118.821453213234,50447.0
1958-02-24,21446.51423934159,6121.342661681198,50438.0
1958-02-25,21453.423532922945,6122.63984871134,50436.0
1958-02-26,21456.130216671703,6124.087289158076,50431.0
1958-02-27,21453.174151550524,6119.869265208574,50430.0
1958-02-28,21452.212513908693,6119.594942322509,50426.0
1958-03-01,21443.807475758927,6119.8955009530655,50428.0
1958-03-02,21444.59104387557,6120.793736185822,50426.0
1958-03-03,21444.875272409336,6116.1527573145695,50426.0
1958-03-04,21425.495348334687,6103.886719008518,50437.0
1958-03-05,21425.78692042247,6117.448719903859,50436.0
1958-03-06,21424.219603405338,6115.653226357948,50438.0
1958-03-07,21427.104372651756,6116.476698515896,50439.0
1958-03-08,21423.08011543624,6116.001910365989,50442.0
1958-03-09,21434.19141859491,6117.15115319479,50435.0
1958-03-10,21436.64841844459,6115.829345558701,50434.0
1958-03-11,21430.983762813925,6110.16857034288,50435.0
1958-03-12,21394.33671333013,6103.7579077691535,50459.0
1958-03-13,21394.627950070873,6117.303235744182,50439.0
1958-03-14,21433.40773654164,6116.2532484485055,50444.0
1958-03-15,21428.70492819334,6110.866886164556,50439.0
1958-03-16,21432.80189979782,6114.731942123288,50452.0
1958-03-17,21434.19141859491,6117.15115319479,50439.0
1958-03-18,21426.95933793098,6109.6951258350255,50446.0
1958-03-19,21421.366987510886,6107.426740156502,50452.0
1958-03-20,21420.656211135745,6109.919188036089,50456.0
1958-03-21,21425.997668376745,6109.420914842439,50457.0
1958-03-22,NA,NA,NA
1958-03-23,NA,NA,NA
1958-03-24,NA,NA,NA
1958-03-25,NA,NA,NA
1958-03-26,NA,NA,NA
1958-03-27,NA,NA,NA
1958-03-28,NA,NA,NA
1958-03-29,NA,NA,NA
1958-03-30,NA,NA,NA
1958-03-31,NA,NA,NA
1958-04-01,NA,NA,NA
1958-04-02,NA,NA,NA
1958-04-03,NA,NA,NA
1958-04-04,NA,NA,NA
1958-04-05,NA,NA,NA
1958-04-06,NA,NA,NA
1958-04-07,NA,NA,NA
1958-04-08,NA,NA,NA
1958-04-09,NA,NA,NA
1958-04-10,NA,NA,NA
1958-04-11,NA,NA,NA
1958-04-12,NA,NA,NA
1958-04-13,NA,NA,NA
1958-04-14,NA,NA,NA
1958-04-15,NA,NA,NA
1958-04-16,NA,NA,NA
1958-04-17,NA,NA,NA
1958-04-18,NA,NA,NA
1958-04-19,NA,NA,NA
1958-04-20,NA,NA,NA
1958-04-21,NA,NA,NA
1958-04-22,NA,NA,NA
1958-04-23,NA,NA,NA
1958-04-24,NA,NA,NA
1958-04-25,NA,NA,NA
1958-04-26,NA,NA,NA
1958-04-27,NA,NA,NA
1958-04-28,NA,NA,NA
1958-04-29,NA,NA,NA
1958-04-30,NA,NA,NA
1958-05-01,NA,NA,NA
1958-05-02,NA,NA,NA
1958-05-03,21455.061035012826,6127.831997034055,50382.0
1958-05-04,21449.966854888167,6131.10128151533,50385.0
1958-05-05,21459.54942744874,6123.0380017508,50384.0
1958-05-06,21463.25304197672,6117.343611084567,50386.0
1958-05-07,21471.33750109685,6129.1032716044265,50380.0
1958-05-08,21472.190527405255,6133.399950664242,50373.0
1958-05-09,21473.36854202892,6125.630045815924,50375.0
1958-05-10,21458.7987091397,6132.95051020505,50382.0
1958-05-11,21459.62022246019,6126.433620613034,50380.0
1958-05-12,21470.305456603823,6125.4316256185675,50373.0
1958-05-13,21461.863348448238,6114.922535284829,50374.0
1958-05-14,21431.056485788467,6113.559838829095,50395.0
1958-05-15,21439.886632998216,6133.61729847766,50392.0
1958-05-16,21450.467225391425,6118.422330340426,50390.0
1958-05-17,21454.741319045028,6121.666107593748,50384.0
1958-05-18,21450.680095713386,6128.605423044102,50400.0
1958-05-19,21457.658805887277,6133.299892401166,50393.0
1958-05-20,21470.127265936906,6126.056168896312,50393.0
1958-05-21,21470.590597073744,6120.78552253292,50396.0
1958-05-22,21475.96711244459,6131.100438355133,50385.0
1958-05-23,21476.57194892718,6132.624423731996,50384.0
1958-05-24,21483.054953196006,6131.772246093335,50388.0
1958-05-25,21494.34619814613,6132.2903970899015,50384.0
1958-05-26,21472.585074677892,6124.731113340418,50395.0
1958-05-27,21453.6016242202,6122.0157913269395,50399.0
1958-05-28,21452.461927206543,6122.365413935512,50400.0
1958-05-29,21430.410730241805,6137.651011025055,50403.0
1958-05-30,21451.641621559265,6128.88013752808,50402.0
1958-05-31,21434.474897657466,6112.512319962383,50398.0
1958-06-01,21418.199695176816,6111.23971200016,50426.0
1958-06-02,21437.93123687353,6122.2650451513555,50407.0
1958-06-03,21460.403576428896,6127.332399731366,50407.0
1958-06-04,21470.01931420846,6130.077866350119,50404.0
1958-06-05,21476.32376906493,6129.85100685952,50405.0
1958-06-06,21483.83816783133,6132.671650955534,50404.0
1958-06-07,21422.362949315822,6136.694685885944,50432.0
1958-06-08,21457.091814404714,6124.361751905763,50417.0
1958-06-09,21470.09088861191,6115.241061049338,50412.0
1958-06-10,21440.49493709136,6116.926748994114,50433.0
1958-06-11,21455.16861893869,6123.812826410388,50421.0
1958-06-12,21456.805858181375,6129.005413956946,50411.0
1958-06-13,21465.21144531868,6128.705133040742,50409.0
1958-06-14,21474.793459420205,6120.6328002293385,50415.0
1958-06-15,21468.845247463578,6119.612711639563,50417.0
1958-06-16,21464.357535852454,6124.40989590785,50414.0
1958-06-17,21474.40057359891,6129.302081364144,50416.0
1958-06-18,21487.079732997005,6132.245065865302,50411.0
1958-06-19,21490.142944781397,6132.4432498688675,50413.0
1958-06-20,21497.269007224044,6125.686429376261,50411.0
1958-06-21,21460.689159986898,6122.688117030034,50433.0
1958-06-22,21446.299184844564,6129.378131110478,50434.0
1958-06-23,21463.288297762767,6128.156039716992,50424.0
1958-06-24,21457.013798298798,6139.192362160925,50428.0
1958-06-25,21453.70367862055,6136.219884419333,50409.0
1958-06-26,21450.81934093856,6135.3949019126885,50422.0
1958-06-27,21457.123492797575,6135.172403024578,50426.0
1958-06-28,21453.77238059047,6139.615268224342,50435.0
1958-06-29,21389.321089377518,6128.5759631018855,50456.0
1958-06-30,21438.56834343511,6134.589504103925,50445.0
1958-07-01,21437.78536044747,6133.690800764598,50153.0
1958-07-02,21446.259654558813,6136.790352394558,50034.0
1958-07-03,21453.634442826682,6132.824650482079,50030.0
1958-07-04,21439.103605727938,6132.71861272498,50032.0
1958-07-05,21451.533081343423,6132.8989442211405,50033.0
1958-07-06,21455.8050727306,6136.145751282954,50034.0
1958-07-07,21462.892312126194,6136.821864619691,50031.0
1958-07-08,21384.049311132392,6132.450656879205,NA
1958-07-09,21350.29596822392,6108.658696411311,50077.0
1958-07-10,21414.284396966723,6124.945123495196,50068.0
1958-07-11,21423.04502639129,6123.4061434149025,50057.0
1958-07-12,21440.600166643533,6131.122612876474,50055.0
1958-07-13,21442.37227312638,6143.101521272543,50053.0
1958-07-14,21439.638704752655,6130.847674642712,50049.0
1958-07-15,21442.701444476028,6131.048749036793,50053.0
1958-07-16,21440.530173631425,6127.729340759137,50052.0
1958-07-17,21440.77850469982,6130.498928505089,50058.0
1958-07-18,21451.71147106647,6132.274941823407,50057.0
1958-07-19,21439.91350119021,6144.421702770883,50058.0
1958-07-20,21436.75431908001,6130.022859941429,50060.0
1958-07-21,21445.476735588,6135.891425323129,50056.0
1958-07-22,21444.08921968059,6133.469942730519,50055.0
1958-07-23,21445.337682975707,6129.103332718588,50053.0
1958-07-24,21446.54732402844,6132.148390100203,50056.0
1958-07-25,21437.645668024856,6126.904945583466,50057.0
1958-07-26,21435.614540980852,6130.371461052763,50064.0
1958-07-27,21438.92520310436,6133.34224837459,50060.0
1958-07-28,21450.323511601568,6129.8533626533845,50068.0
1958-07-29,21452.137709334103,6134.421871681609,50060.0
1958-07-30,21451.71147106647,6132.274941823407,50056.0
1958-07-31,21441.878477395334,6137.5611085031815,50063.0
1958-08-01,21446.328241616466,6140.184765366916,50059.0
1958-08-02,21454.1295326211,6138.367127951476,50061.0
1958-08-03,21450.709583693668,6139.413844662428,50064.0
1958-08-04,21458.689434409134,6136.970649887267,50064.0
1958-08-05,21462.46627526172,6134.674024204814,50062.0
1958-08-06,21462.82313980771,6133.425378150022,50063.0
1958-08-07,21464.99377172659,6136.747296389089,50066.0
1958-08-08,21462.218405863932,6131.901996851828,50068.0
1958-08-09,21454.48661203726,6137.118966902459,50068.0
1958-08-10,21467.917856805383,6130.153252036738,50067.0
1958-08-11,21456.230941193775,6138.293150229863,50072.0
1958-08-12,21463.78464966972,6133.700148572841,50074.0
1958-08-13,21458.263426535006,6134.823120305115,50072.0
1958-08-14,21456.984134643983,6128.381258181999,50075.0
1958-08-15,21452.603147405145,6129.154852012057,50227.0
1958-08-16,21446.904041665934,6130.900670176725,50288.0
1958-08-17,21431.303188723345,6134.534019224003,50293.0
1958-08-18,21410.36757822187,6120.456205661943,50302.0
1958-08-19,21428.70608537666,6129.070036028416,50298.0
1958-08-20,21440.669626125167,6134.516034974047,50292.0
1958-08-21,21454.347884150156,6130.328365255951,50288.0
1958-08-22,21429.13256341437,6131.215098136251,50304.0
1958-08-23,21438.607169893712,6127.179743975356,50299.0
1958-08-24,21411.183733354814,6132.144415824064,50314.0
1958-08-25,21412.680156245453,6130.551160077878,50307.0
1958-08-26,21411.64875450214,6126.886535086708,50302.0
1958-08-27,21403.6010873867,6125.930908198263,50307.0
1958-08-28,21412.574934162716,6116.37112092347,50307.0
1958-08-29,21425.286875844104,6130.114785856986,50307.0
1958-08-30,21433.869933407368,6129.198045240145,50301.0
1958-08-31,21435.614540980852,6130.371461052763,50301.0
1958-09-01,21438.498902659387,6131.196359657076,50300.0
1958-09-02,21443.662914364133,6131.323659302646,50299.0
1958-09-03,21441.342792504463,6139.432242016922,50295.0
1958-09-04,21369.183455417737,6089.860297962581,50324.0
1958-09-05,21329.52783913264,6093.9913980629935,50355.0
1958-09-06,21393.737998093107,6120.414893530265,50326.0
1958-09-07,21413.964134267382,6118.789182208367,50316.0
