date,X,Y,Z
1930-01-01,NA,NA,NA
1930-01-02,NA,NA,NA
1930-01-03,NA,NA,NA
1930-01-04,NA,NA,NA
1930-01-05,NA,NA,NA
1930-01-06,NA,NA,NA
1930-01-07,NA,NA,NA
1930-01-08,NA,NA,NA
1930-01-09,NA,NA,NA
1930-01-10,NA,NA,NA
1930-01-11,NA,NA,NA
1930-01-12,NA,NA,NA
1930-01-13,NA,NA,NA
1930-01-14,NA,NA,NA
1930-01-15,NA,NA,NA
1930-01-16,NA,NA,NA
1930-01-17,NA,NA,NA
1930-01-18,NA,NA,NA
1930-01-19,NA,NA,NA
1930-01-20,NA,NA,NA
1930-01-21,NA,NA,NA
1930-01-22,NA,NA,NA
1930-01-23,NA,NA,NA
1930-01-24,NA,NA,NA
1930-01-25,NA,NA,NA
1930-01-26,NA,NA,NA
1930-01-27,NA,NA,NA
1930-01-28,NA,NA,NA
1930-01-29,NA,NA,NA
1930-01-30,NA,NA,NA
1930-01-31,NA,NA,NA
1930-02-01,NA,NA,NA
1930-02-02,NA,NA,NA
1930-02-03,NA,NA,NA
1930-02-04,NA,NA,NA
1930-02-05,NA,NA,NA
1930-02-06,NA,NA,NA
1930-02-07,NA,NA,NA
1930-02-08,NA,NA,NA
1930-02-09,NA,NA,NA
1930-02-10,NA,NA,NA
1930-02-11,NA,NA,NA
1930-02-12,NA,NA,NA
1930-02-13,NA,NA,NA
1930-02-14,NA,NA,NA
1930-02-15,NA,NA,NA
1930-02-16,NA,NA,NA
1930-02-17,NA,NA,NA
1930-02-18,NA,NA,NA
1930-02-19,NA,NA,NA
1930-02-20,NA,NA,NA
1930-02-21,NA,NA,NA
1930-02-22,NA,NA,NA
1930-02-23,NA,NA,NA
1930-02-24,NA,NA,NA
1930-02-25,NA,NA,NA
1930-02-26,NA,NA,NA
1930-02-27,NA,NA,NA
1930-02-28,NA,NA,NA
1930-03-01,NA,NA,NA
1930-03-02,NA,NA,NA
1930-03-03,NA,NA,NA
1930-03-04,NA,NA,NA
1930-03-05,NA,NA,NA
1930-03-06,NA,NA,NA
1930-03-07,NA,NA,NA
1930-03-08,NA,NA,NA
1930-03-09,NA,NA,NA
1930-03-10,NA,NA,NA
1930-03-11,NA,NA,NA
1930-03-12,NA,NA,NA
1930-03-13,NA,NA,NA
1930-03-14,NA,NA,NA
1930-03-15,NA,NA,NA
1930-03-16,NA,NA,NA
1930-03-17,NA,NA,NA
1930-03-18,NA,NA,NA
1930-03-19,NA,NA,NA
1930-03-20,NA,NA,NA
1930-03-21,NA,NA,NA
1930-03-22,NA,NA,NA
1930-03-23,NA,NA,NA
1930-03-24,NA,NA,NA
1930-03-25,NA,NA,NA
1930-03-26,NA,NA,NA
1930-03-27,NA,NA,NA
1930-03-28,NA,NA,NA
1930-03-29,NA,NA,NA
1930-03-30,NA,NA,NA
1930-03-31,NA,NA,NA
1930-04-01,NA,NA,NA
1930-04-02,NA,NA,NA
1930-04-03,NA,NA,NA
1930-04-04,NA,NA,NA
1930-04-05,NA,NA,NA
1930-04-06,NA,NA,NA
1930-04-07,NA,NA,NA
1930-04-08,NA,NA,NA
1930-04-09,NA,NA,NA
1930-04-10,NA,NA,NA
1930-04-11,NA,NA,NA
1930-04-12,NA,NA,NA
1930-04-13,NA,NA,NA
1930-04-14,NA,NA,NA
1930-04-15,NA,NA,NA
1930-04-16,NA,NA,NA
1930-04-17,NA,NA,NA
1930-04-18,NA,NA,NA
1930-04-19,NA,NA,NA
1930-04-20,NA,NA,NA
1930-04-21,NA,NA,NA
1930-04-22,NA,NA,NA
1930-04-23,NA,NA,NA
1930-04-24,NA,NA,NA
1930-04-25,NA,NA,NA
1930-04-26,NA,NA,NA
1930-04-27,NA,NA,NA
1930-04-28,NA,NA,NA
