date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,NA,NA,NA
1957-06-16,NA,NA,NA
1957-06-17,NA,NA,NA
1957-06-18,NA,NA,NA
1957-06-19,NA,NA,NA
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,NA
1957-06-22,NA,NA,NA
1957-06-23,NA,NA,NA
1957-06-24,NA,NA,NA
1957-06-25,NA,NA,NA
1957-06-26,NA,NA,NA
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,25583.958147333997,-3385.6069641147546,33623.0
1957-07-02,25612.11555538062,-3393.881668212666,33617.0
1957-07-03,25621.83133156353,-3396.6859167296107,33615.0
1957-07-04,25634.817423829296,-3397.6486938672624,33611.0
1957-07-05,25617.762898162637,-3389.3222174236876,33611.0
1957-07-06,25625.595154432383,-3391.1169223622387,33614.0
1957-07-07,25643.145800505998,-3403.306840999164,33609.0
1957-07-08,25647.210033670744,-3403.0870527770185,33605.0
1957-07-09,25652.361801852774,-3394.6590383784783,33608.0
1957-07-10,25654.14921387466,-3404.007801438484,33601.0
1957-07-11,25663.467055309015,-3402.2055641993406,33598.0
1957-07-12,25654.446171910018,-3401.7690416269243,33601.0
1957-07-13,25659.898956135028,-3406.2898527489488,33597.0
1957-07-14,NA,NA,NA
1957-07-15,NA,NA,NA
1957-07-16,25656.82596039765,-3406.6414014194715,33601.0
1957-07-17,25663.467596556897,-3409.802328651056,33598.0
1957-07-18,NA,NA,NA
1957-07-19,NA,NA,NA
1957-07-20,25645.027247407103,-3396.724669405404,33603.0
1957-07-21,NA,NA,NA
1957-07-22,NA,NA,NA
1957-07-23,25660.095062606717,-3397.2014038008397,33600.0
1957-07-24,25661.484401797323,-3401.942723843639,33602.0
1957-07-25,25671.79348250239,-3400.269899838507,33600.0
1957-07-26,25677.64259112304,-3401.8046626083797,33596.0
1957-07-27,25688.845114894237,-3408.6115447458124,33595.0
1957-07-28,25688.64676643937,-3410.1060554041437,33592.0
1957-07-29,25670.307338831095,-3403.872225856069,33593.0
1957-07-30,25674.173589774895,-3405.144854790348,33594.0
1957-07-31,25676.651252902397,-3401.6733289406084,33593.0
1957-08-01,25676.651252902397,-3401.6733289406084,33594.0
1957-08-02,25673.776166583524,-3400.532509500218,33592.0
1957-08-03,25675.857764921773,-3400.048240173407,33593.0
1957-08-04,25669.41245572024,-3395.395879439475,33594.0
1957-08-05,25668.223518842635,-3396.7580700918056,33595.0
1957-08-06,25649.091426711235,-3396.503788340022,33600.0
1957-08-07,25652.957983731634,-3397.7751080522494,33601.0
1957-08-08,25666.044951367086,-3405.5862277152823,33594.0
1957-08-09,25680.22056815677,-3405.1867159992844,33595.0
1957-08-10,25670.901035623527,-3399.391860204262,33594.0
1957-08-11,25678.435969273767,-3403.4299128830853,33592.0
1957-08-12,25676.552291373024,-3402.4202310100736,33588.0
1957-08-13,25650.38193117207,-3401.989386374001,33596.0
1957-08-14,25659.798503151447,-3399.4406565884988,33592.0
1957-08-15,25661.382787776784,-3395.093285786624,33594.0
1957-08-16,25667.034510351976,-3398.12013389768,33593.0
1957-08-17,25675.263953493934,-3404.529470927677,33589.0
1957-08-18,25669.612950573843,-3401.500693478045,33590.0
1957-08-19,25660.292660347703,-3395.708554235142,33596.0
1957-08-20,25659.69960657501,-3400.1870684322903,33594.0
1957-08-21,25647.70110027879,-3391.764919736952,33596.0
1957-08-22,25671.493950435593,-3394.911391001058,33593.0
1957-08-23,25678.237922291635,-3404.9238179706413,33592.0
1957-08-24,25679.42729985205,-3403.561304224354,33589.0
1957-08-25,25674.47064696063,-3402.90434751801,33589.0
1957-08-26,25669.711885357887,-3400.7539932662103,NA
1957-08-27,25668.219114297033,-3389.1604418257384,NA
1957-08-28,NA,NA,33579.0
1957-08-29,NA,NA,33586.0
1957-08-30,NA,NA,33592.0
1957-08-31,NA,NA,33602.0
1957-09-01,25652.065464290186,-3396.8976163215093,33605.0
1957-09-02,25612.118527785056,-3401.463437799883,33607.0
1957-09-03,NA,NA,33625.0
1957-09-04,NA,NA,33641.0
1957-09-05,NA,NA,33634.0
1957-09-06,NA,NA,33626.0
1957-09-07,25634.31471181351,-3386.2011540517506,33619.0
1957-09-08,25647.799751869923,-3391.0188569191246,33616.0
1957-09-09,25647.207516794097,-3395.495190763851,33616.0
1957-09-10,25653.64931281799,-3392.5515375529785,33605.0
1957-09-11,25657.713477567373,-3392.3295982344657,33602.0
1957-09-12,25660.095062606717,-3397.2014038008397,33604.0
1957-09-13,25539.52181125018,-3363.097627586268,33624.0
1957-09-14,25585.835012029205,-3379.039913528746,33626.0
1957-09-15,25630.243228392592,-3378.8364940369097,33613.0
1957-09-16,25650.176916840737,-3388.296494519122,33611.0
1957-09-17,NA,NA,NA
1957-09-18,NA,NA,NA
1957-09-19,25673.180305401966,-3397.4140175022203,33601.0
1957-09-20,25670.107407286516,-3397.767163649389,33600.0
1957-09-21,25626.290471939297,-3393.484440481953,33608.0
1957-09-22,25578.19856710354,-3375.7603679500758,33627.0
1957-09-23,25537.134002019255,-3358.24894296299,33637.0
1957-09-24,25602.38521981968,-3375.921660222422,33626.0
1957-09-25,25630.349160556703,-3385.677318934908,33620.0
1957-09-26,25642.546926352494,-3392.6012335389923,33616.0
1957-09-27,25651.16830465494,-3388.4274532983327,33612.0
1957-09-28,25655.92803149493,-3390.5748543208265,33610.0
1957-09-29,25573.63409019705,-3372.1305462142727,33620.0
1957-09-30,25580.85625432214,-3363.241635046144,33643.0
1957-10-01,25625.580822572825,-3375.946756953937,33619.0
1957-10-02,25648.776777476753,-3375.9665014880165,33617.0
1957-10-03,25649.76822613456,-3376.0969988402194,33613.0
1957-10-04,25657.39546761809,-3371.7861465773053,33616.0
1957-10-05,25666.032835116857,-3382.795073116818,33612.0
1957-10-06,25669.400590647452,-3380.2003367948782,33610.0
1957-10-07,25682.788597845818,-3385.7635532270674,33603.0
1957-10-08,25684.96838945573,-3384.5306665267326,33600.0
1957-10-09,25675.250877341114,-3381.7305311917507,33598.0
1957-10-10,25654.528974685934,-3378.2420113129765,33607.0
1957-10-11,25640.94334988286,-3374.17665929009,33607.0
1957-10-12,25643.230040184542,-3379.789654131895,33610.0
1957-10-13,25643.416775616686,-3370.7079481943824,33607.0
1957-10-14,25625.17818988457,-3371.3437583052983,33615.0
1957-10-15,25631.627637637557,-3375.984840827136,33611.0
1957-10-16,25656.118576450634,-3381.48836921033,33608.0
1957-10-17,25671.784498219127,-3385.0726250696794,33605.0
1957-10-18,NA,NA,NA
1957-10-19,NA,NA,NA
1957-10-20,25658.003046216938,-3382.496072476993,33602.0
1957-10-21,25651.751123450176,-3376.357993544625,33602.0
1957-10-22,25634.199387836397,-3371.772048144416,33611.0
1957-10-23,25653.42956678068,-3371.2649647013372,33608.0
1957-10-24,25662.460503198745,-3379.2864515699907,33607.0
1957-10-25,25668.50746096795,-3379.3231165771354,33605.0
1957-10-26,25668.409149583353,-3380.0697817627515,33603.0
1957-10-27,25672.874377194268,-3384.456560927038,33602.0
1957-10-28,25662.460503198745,-3379.2864515699907,33606.0
1957-10-29,25664.541681522456,-3378.801011808255,33603.0
1957-10-30,25656.708366739214,-3377.0104803056397,33602.0
1957-10-31,25667.621876609082,-3386.043000231795,33603.0
1957-11-01,NA,NA,NA
1957-11-02,NA,NA,NA
1957-11-03,NA,NA,NA
1957-11-04,NA,NA,NA
1957-11-05,25670.19532858961,-3381.8243289763354,33604.0
1957-11-06,25658.49473894234,-3378.7642314414834,33600.0
1957-11-07,25613.67263305295,-3366.798218900931,33615.0
1957-11-08,25638.764115126738,-3375.4073308105335,33608.0
1957-11-09,25630.821551489065,-3366.777033859473,33610.0
1957-11-10,25638.06712111062,-3373.039474039182,33609.0
1957-11-11,25646.99022734404,-3374.2134310857173,33609.0
1957-11-12,25647.785328818947,-3375.8360041358137,33608.0
1957-11-13,25658.69126405483,-3377.2714750100454,33608.0
1957-11-14,25670.096944446977,-3382.5710432589713,33603.0
1957-11-15,25660.870614818246,-3376.0395864914385,33606.0
1957-11-16,25671.67837593832,-3378.2211831644227,33602.0
1957-11-17,25680.404799304437,-3380.8894308837757,33603.0
1957-11-18,25648.973139840356,-3374.4743104293916,33608.0
1957-11-19,25653.331489804597,-3372.0111912921993,33607.0
1957-11-20,25666.5245712452,-3379.0620641926953,33605.0
1957-11-21,25669.498905829325,-3379.453642769355,33603.0
1957-11-22,25678.126796325923,-3382.869230669206,33601.0
1957-11-23,25684.075397128163,-3383.6529069388594,33601.0
1957-11-24,25680.805753715507,-3385.5021547670617,33598.0
1957-11-25,25648.482071159386,-3378.204766649828,33609.0
1957-11-26,25633.098248915012,-3364.8006124390336,33611.0
1957-11-27,25600.574404947027,-3359.0162453866146,33624.0
1957-11-28,25615.753508825295,-3366.313736879638,33623.0
1957-11-29,25643.02440235141,-3373.691672398368,33615.0
1957-11-30,25657.00296880411,-3374.77149726866,33611.0
1957-12-01,25649.169415391472,-3372.9821079493945,33611.0
1957-12-02,25648.285491767467,-3379.6969291329206,33615.0
1957-12-03,25651.25978076922,-3380.088853786473,33612.0
1957-12-04,25655.22549943822,-3380.6114199912095,33610.0
1957-12-05,25635.98608761585,-3373.5243167297135,33614.0
1957-12-06,25630.7343891475,-3375.1086905419334,33616.0
1957-12-07,25644.516322095427,-3377.682431162136,33618.0
1957-12-08,25654.62723290872,-3377.4957498860545,33615.0
1957-12-09,25647.392358847697,-3378.820236609332,33615.0
1957-12-10,25637.075664862463,-3372.9090343673447,33618.0
1957-12-11,25637.37976542771,-3378.2598720698957,33617.0
1957-12-12,25630.62563696558,-3368.2681689145193,33621.0
1957-12-13,25646.400925380658,-3378.689623897723,33618.0
1957-12-14,NA,NA,NA
1957-12-15,NA,NA,NA
1957-12-16,NA,NA,NA
1957-12-17,25657.10112607269,-3374.0251638776354,33614.0
1957-12-18,25657.60156749284,-3377.887328462715,33614.0
1957-12-19,25658.396443819285,-3379.510605369059,33612.0
1957-12-20,25652.14380689693,-3373.3732539224848,33615.0
1957-12-21,25654.7254694236,-3376.749485601234,33615.0
1957-12-22,25659.87915857009,-3375.9091468196016,33614.0
1957-12-23,25667.221028188487,-3381.4324908415088,33611.0
1957-12-24,25676.045522450477,-3383.3548925660757,33607.0
1957-12-25,25664.345067415223,-3380.294108600597,33606.0
1957-12-26,25657.60156749284,-3377.887328462715,33613.0
1957-12-27,25659.682712712634,-3377.401972362248,33609.0
1957-12-28,25670.68692348492,-3378.0907146523473,33606.0
1957-12-29,25675.644185751928,-3378.7430572127237,33604.0
1957-12-30,25658.985888888263,-3375.0323189316373,33608.0
1957-12-31,25591.664512952633,-3365.419952469647,33620.0
1958-01-01,25587.977767037784,-3355.0920693149556,33625.0
1958-01-02,25625.962043339197,-3365.3804173285794,33624.0
1958-01-03,25648.5702270545,-3369.8674021173865,33612.0
1958-01-04,25669.39128603506,-3372.6030013073228,33607.0
1958-01-05,25670.18650392405,-3374.2267045584886,33605.0
1958-01-06,25674.751002292458,-3377.86574189716,33605.0
1958-01-07,25673.366354903857,-3380.7225569233856,33604.0
1958-01-08,25680.208063671063,-3382.3834505513664,33603.0
1958-01-09,25670.096944446977,-3382.5710432589713,33605.0
1958-01-10,25666.612992955266,-3370.718984113013,33607.0
1958-01-11,25667.113937905182,-3374.5823591362573,33607.0
1958-01-12,25661.7638514043,-3376.9164980436703,33606.0
1958-01-13,25667.015764424214,-3375.328983787937,33606.0
1958-01-14,25659.977348930337,-3375.162729763126,33609.0
1958-01-15,25654.224858749094,-3372.8877681802637,33608.0
1958-01-16,25661.263261154927,-3373.053785770453,33609.0
1958-01-17,25655.51058004802,-3370.779268514032,33606.0
1958-01-18,25636.574488221693,-3369.049941728472,33612.0
1958-01-19,25645.399718454268,-3370.9685968139456,33608.0
1958-01-20,25659.280318317346,-3372.79313715089,33604.0
1958-01-21,25642.608778642596,-3361.4965455109104,33606.0
1958-01-22,25646.293117729965,-3371.844942976575,33607.0
1958-01-23,25652.63417282413,-3369.642265175279,33604.0
1958-01-24,25660.36989324615,-3372.1770329842816,33605.0
1958-01-25,25656.011508762036,-3374.641086437171,33603.0
1958-01-26,25650.94514360733,-3367.1433351800656,33604.0
1958-01-27,25662.64704665126,-3370.1981483291656,33603.0
1958-01-28,25674.152389599214,-3374.7480017976154,33599.0
1958-01-29,25677.42124252307,-3372.898209852332,33598.0
1958-01-30,25675.340160029507,-3373.384601075876,33595.0
1958-01-31,NA,NA,NA
1958-02-01,NA,NA,NA
1958-02-02,25680.101218111962,-3375.529947656306,33593.0
1958-02-03,25685.156773479954,-3375.434419709084,33589.0
1958-02-04,25692.99034655625,-3377.2241636834683,33591.0
1958-02-05,25657.885602654344,-3368.0543940238003,33599.0
1958-02-06,25647.468551166985,-3362.892492617118,33601.0
1958-02-07,25652.328264172003,-3364.2887252972423,33598.0
1958-02-08,25651.238884623326,-3364.9048551167534,33600.0
1958-02-09,25644.80028828323,-3367.8543873018534,33600.0
1958-02-10,25635.876909099214,-3366.6825067881973,33604.0
1958-02-11,25498.775043994905,-3358.4866019894444,33623.0
1958-02-12,25576.159799471916,-3345.2183653502493,33623.0
1958-02-13,25616.94079245766,-3364.9537048403236,33616.0
1958-02-14,25626.744509040156,-3359.4168941023504,33610.0
1958-02-15,25639.54891384975,-3369.440828135448,33605.0
1958-02-16,25673.95601127028,-3376.241657725148,33600.0
1958-02-17,25663.932552140537,-3368.0887694924786,33606.0
1958-02-18,25652.328264172003,-3364.2887252972423,33607.0
1958-02-19,25657.285810605244,-3364.9389047818777,33606.0
1958-02-20,25651.532430293966,-3362.666349428225,33612.0
1958-02-21,25646.574846043204,-3362.0164583630503,33610.0
1958-02-22,25659.66021416383,-3362.213362304351,33609.0
1958-02-23,25655.40065571754,-3363.932549057406,33608.0
1958-02-24,25664.92405007564,-3368.2188919144187,33603.0
1958-02-25,25674.250546177078,-3374.001169550171,33601.0
1958-02-26,25682.378656462854,-3373.5493987877426,33597.0
1958-02-27,25681.583387785053,-3371.925072750402,33597.0
1958-02-28,25675.438276947152,-3372.6377342781675,33595.0
1958-03-01,25673.55339898728,-3371.6304467347454,33594.0
1958-03-02,25684.557858874676,-3372.3156130645957,33593.0
1958-03-03,25677.813523231944,-3369.9104833996375,33593.0
1958-03-04,25659.45038732784,-3356.1123074565307,33602.0
1958-03-05,25657.467278093176,-3355.8529278825713,33602.0
1958-03-06,25655.38654774458,-3356.339834672057,33600.0
1958-03-07,25660.664073499254,-3369.9377304372424,33596.0
1958-03-08,25666.29360703287,-3357.766739602929,33594.0
1958-03-09,25668.290325612204,-3365.6226407728745,33592.0
1958-03-10,25668.48608616136,-3364.129314479544,33594.0
1958-03-11,25659.86859095349,-3368.3146965505816,33596.0
1958-03-12,25625.81709032984,-3343.3736633764215,33597.0
1958-03-13,25621.884616521005,-3358.021694046118,33609.0
1958-03-14,25667.102972681536,-3366.985890936083,33599.0
1958-03-15,25659.7705997945,-3369.061110446313,33597.0
1958-03-16,25667.983567918698,-3360.26614378323,33592.0
1958-03-17,25664.81343621927,-3361.369852315978,33597.0
1958-03-18,25660.05125175447,-3359.2277025134704,33598.0
1958-03-19,25645.568622685187,-3354.296650438817,NA
1958-03-20,25659.645594603193,-3354.619495466057,33600.0
1958-03-21,25653.988801858115,-3351.602982773841,33600.0
1958-03-22,25650.217422783087,-3349.5925370043205,33598.0
1958-03-23,25661.124813831895,-3351.016903708629,33597.0
1958-03-24,25659.04417137004,-3351.5043207015665,33601.0
1958-03-25,25670.860418111875,-3361.4022957416187,33600.0
1958-03-26,25673.247890956303,-3366.2726760480546,33604.0
1958-03-27,25668.179016840008,-3358.7728353454036,33599.0
1958-03-28,25677.102940475485,-3359.940562603027,33596.0
1958-03-29,25687.39352357194,-3350.6475441553534,33595.0
1958-03-30,25662.327403655312,-3357.247865082612,33595.0
1958-03-31,25660.832284730648,-3353.2562465348933,33602.0
1958-04-01,25664.31050534409,-3357.507302342771,33599.0
1958-04-02,25672.92625269319,-3353.3175548666486,33598.0
1958-04-03,25672.34059735316,-3357.7982746872644,33599.0
1958-04-04,25662.145445163347,-3366.3355672425423,33601.0
1958-04-05,25647.145244521624,-3349.9501199886395,33606.0
1958-04-06,25662.13204346307,-3358.7408330899643,33606.0
1958-04-07,25662.07835748017,-3335.958389211074,33605.0
1958-04-08,25674.323706587824,-3358.0576542612234,33601.0
1958-04-09,25674.71426054062,-3355.07028832366,33601.0
1958-04-10,25681.4599621386,-3357.471401675975,33598.0
1958-04-11,25698.91697602887,-3362.795007010552,33596.0
1958-04-12,25705.85780552313,-3363.7032393220375,33598.0
1958-04-13,25701.388934779963,-3359.3164220076087,33595.0
1958-04-14,25694.755134972962,-3363.7708830686684,33596.0
1958-04-15,25680.257401224113,-3351.2361610119674,33603.0
1958-04-16,25670.43891322443,-3349.1954261304336,33604.0
1958-04-17,25665.870380482524,-3345.5622266324526,33601.0
1958-04-18,25656.264356252275,-3349.6231552368786,33602.0
1958-04-19,25675.705830241328,-3355.199862737143,33606.0
1958-04-20,25691.375583745605,-3358.7677226804826,33605.0
1958-04-21,25697.813310996076,-3355.8079553503935,33602.0
1958-04-22,25694.838567982762,-3355.419491703764,33599.0
1958-04-23,25697.324956709806,-3359.545515283188,33598.0
1958-04-24,25684.92275793839,-3354.1246128816656,33602.0
1958-04-25,25699.503503058422,-3358.309648660743,33600.0
1958-04-26,25702.478212160557,-3358.698371901193,33598.0
1958-04-27,NA,NA,NA
1958-04-28,25669.154958270952,-3351.3061227339053,33608.0
1958-04-29,25674.69751731738,-3347.4723888714325,33605.0
1958-04-30,25682.549182088573,-3356.853960124193,33610.0
1958-05-01,25678.27421662289,-3350.977358312067,NA
1958-05-02,25687.08362960381,-3345.287821061118,33595.0
1958-05-03,25698.609607983795,-3357.432533416421,33592.0
1958-05-04,25697.407014982644,-3351.1934749161846,33595.0
1958-05-05,25697.601936027684,-3349.698454706951,33594.0
1958-05-06,25697.407014982644,-3351.1934749161846,33594.0
1958-05-07,25709.71228304932,-3357.3618099369114,33593.0
1958-05-08,25712.296160022346,-3360.7420578348497,33592.0
1958-05-09,25707.924385860606,-3355.607213437471,33592.0
1958-05-10,25693.6517406365,-3356.7848055672453,33595.0
1958-05-11,25683.833602304236,-3354.7422388534983,33596.0
1958-05-12,25695.73252915265,-3356.2964395664258,33594.0
1958-05-13,25675.006947894017,-3352.829734059567,33601.0
1958-05-14,25661.204126200573,-3342.6765912164806,33602.0
1958-05-15,25674.210375634604,-3351.206586836496,33605.0
1958-05-16,25671.722695266093,-3347.0845309552183,33602.0
1958-05-17,25682.53296114414,-3349.253752665606,33599.0
1958-05-18,25678.56654678721,-3348.736493398785,33597.0
1958-05-19,25684.126260995195,-3352.5008887779595,33596.0
1958-05-20,25685.81675677897,-3355.001272305653,33595.0
1958-05-21,25692.058969283666,-3353.53633033113,33594.0
1958-05-22,25699.000089036075,-3354.442341690154,33592.0
1958-05-23,25703.27432967401,-3360.3233078858925,33597.0
1958-05-24,25707.826764326986,-3356.355025224987,33596.0
1958-05-25,25723.398944720284,-3360.6711726622984,33590.0
1958-05-26,25683.037145060298,-3353.118549269165,33596.0
1958-05-27,25679.947634773955,-3345.8778332849593,33597.0
1958-05-28,25683.019818710676,-3345.5183442502066,33603.0
1958-05-29,25663.692492948707,-3346.7967711482065,33597.0
1958-05-30,25669.868882367646,-3361.2724617402378,33602.0
1958-05-31,25659.840715029935,-3353.12667212141,33602.0
1958-06-01,25633.535817837343,-3338.3141667089985,33611.0
1958-06-02,25655.467593708836,-3348.001127263211,33607.0
1958-06-03,25683.232178125945,-3351.624365061818,33598.0
1958-06-04,25695.92774707898,-3354.8015167661924,33597.0
1958-06-05,25705.437345180693,-3351.4802540056444,33596.0
1958-06-06,25706.818755994424,-3348.6184384688167,33593.0
1958-06-07,25647.904113651213,-3336.391850030982,33603.0
1958-06-08,25686.888965176833,-3346.7822293475533,33595.0
1958-06-09,25693.830295579715,-3347.6866254101474,33594.0
1958-06-10,25662.58452798402,-3339.8198071265915,33602.0
1958-06-11,25670.420434949083,-3341.598972490363,33597.0
1958-06-12,25678.761324922743,-3347.2425692877177,33598.0
1958-06-13,25699.39022216111,-3351.4521045495953,33594.0
1958-06-14,25705.419518793176,-3343.873706174726,33599.0
1958-06-15,25692.838676950734,-3347.557425972634,33601.0
1958-06-16,25687.588412872963,-3349.15310650836,33598.0
1958-06-17,25698.49609372769,-3350.575252201145,33598.0
1958-06-18,25710.005170242443,-3355.1182015104755,33593.0
1958-06-19,25708.217119943107,-3353.3637610411774,33594.0
1958-06-20,25717.221932535736,-3346.1697614889345,33594.0
1958-06-21,25683.60333063588,-3341.035760740892,33600.0
1958-06-22,25673.900607046544,-3345.8494615710383,33598.0
1958-06-23,25685.392188409216,-3342.7880769810645,33597.0
1958-06-24,25690.758059841715,-3348.0463423731203,33596.0
1958-06-25,25694.025012610575,-3346.191813291948,33597.0
1958-06-26,25697.972284280153,-3339.104142785771,33601.0
1958-06-27,25701.56838047083,-3350.2154832162632,33593.0
1958-06-28,25695.794667247323,-3340.341362595152,33599.0
1958-06-29,25600.909127915584,-3333.3077902000864,33614.0
1958-06-30,25665.365071414617,-3341.7001288282386,33608.0
1958-07-01,25679.636750970916,-3340.5197706620133,33602.0
1958-07-02,25690.66065825218,-3348.7936548156545,33602.0
1958-07-03,25694.316925097337,-3343.949573880641,33601.0
1958-07-04,25688.774830101105,-3347.7878858081694,33603.0
1958-07-05,NA,NA,NA
1958-07-06,25702.250024375666,-3344.9820155691536,33596.0
1958-07-07,25717.43415824341,-3352.283597253512,33593.0
1958-07-08,25634.46641643932,-3354.3614212610464,33612.0
1958-07-09,25570.473572503426,-3303.629863938128,33640.0
1958-07-10,25651.364091899155,-3333.04803818166,33614.0
1958-07-11,25664.859181864475,-3337.838248787187,33608.0
1958-07-12,25681.328405157466,-3343.01889711266,33607.0
1958-07-13,25688.075255747637,-3345.416962808379,33609.0
1958-07-14,25689.863821063784,-3347.1698276600937,33608.0
1958-07-15,25729.80276130456,-3342.478999838929,33612.0
1958-07-16,25697.99151718587,-3346.708380280994,33612.0
1958-07-17,25696.30019991692,-3344.207684302769,33609.0
1958-07-18,25698.983143329693,-3346.8375220282555,33603.0
1958-07-19,25692.02230227407,-3338.331023049076,33606.0
1958-07-20,25686.481056469238,-3342.1699441600936,33609.0
1958-07-21,NA,NA,NA
1958-07-22,25695.50306963077,-3342.583730977529,33606.0
1958-07-23,25697.19454364239,-3345.0842420178187,33605.0
