date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,NA,NA,NA
1957-06-16,NA,NA,NA
1957-06-17,NA,NA,NA
1957-06-18,NA,NA,NA
1957-06-19,NA,NA,NA
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,NA
1957-06-22,NA,NA,NA
1957-06-23,NA,NA,NA
1957-06-24,NA,NA,NA
1957-06-25,NA,NA,NA
1957-06-26,NA,NA,NA
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,21104.899672733038,-65.07537070833487,41610.0
1957-07-02,21140.84650655597,-80.56045084488143,41624.0
1957-07-03,21145.851122393648,-79.34928836067465,41614.0
1957-07-04,21162.86009958003,-76.95066993573961,41611.0
1957-07-05,21145.851122393648,-79.34928836067465,41612.0
1957-07-06,21153.871122592896,-73.84124003764283,41611.0
1957-07-07,21164.841604349505,-81.88322658642454,41610.0
1957-07-08,21171.83432332333,-83.75789961581795,41604.0
1957-07-09,21172.82940659964,-84.99364111197231,41602.0
1957-07-10,21174.816803527705,-88.0814227901492,41598.0
1957-07-11,21183.81415342762,-88.73507220727582,41598.0
1957-07-12,21178.829358256924,-85.0177265909631,41595.0
1957-07-13,21175.806402308317,-90.54950004349992,41597.0
1957-07-14,21184.819271444117,-87.50677830826037,41599.0
1957-07-15,21179.81159884751,-89.33441287874952,41598.0
1957-07-16,21178.814197292464,-88.7141283174988,41604.0
1957-07-17,21180.83180648046,-84.40962969753521,41603.0
1957-07-18,21182.816734315344,-88.11470030525292,41605.0
1957-07-19,21175.841522027175,-81.92578342518905,41606.0
1957-07-20,21167.841581897963,-81.89483299699668,41605.0
1957-07-21,21186.82681083667,-85.66614040893901,41604.0
1957-07-22,21186.83175883582,-84.43354064499687,41608.0
1957-07-23,21176.834284196968,-83.77767996241153,41608.0
1957-07-24,21179.814188519496,-88.71831709545421,41609.0
1957-07-25,21183.826835359607,-85.65401040368926,41605.0
1957-07-26,21187.808919107196,-89.98448422709069,41599.0
1957-07-27,21197.795510824948,-93.11004913374444,41598.0
1957-07-28,21200.790028316864,-94.3566384529378,41599.0
1957-07-29,21182.792940017327,-93.66034567516633,41601.0
1957-07-30,21182.803694501203,-91.19561516957164,41600.0
1957-07-31,21187.819245851217,-87.51917011071139,41602.0
1957-08-01,21184.819271444117,-87.50677830826037,41602.0
1957-08-02,21183.821816361484,-86.88643534620465,41604.0
1957-08-03,21181.83667367831,-83.18130569165871,41603.0
1957-08-04,21171.836750784496,-83.14203588442064,41604.0
1957-08-05,21178.843874077345,-81.32132227463933,41605.0
1957-08-06,21159.822018231167,-86.78799905238341,41612.0
1957-08-07,21160.82950328508,-84.94547015399074,41610.0
1957-08-08,21173.80642059295,-90.5409479562272,41606.0
1957-08-09,21185.806310885153,-90.59226047986348,41604.0
1957-08-10,21178.819322629926,-87.48199470335834,41606.0
1957-08-11,21189.803629631333,-91.22575109489794,41603.0
1957-08-12,21183.79564587771,-93.04855556416842,41602.0
1957-08-13,21160.811767857045,-89.25427341488285,41608.0
1957-08-14,21169.824450915916,-86.21320898014136,41607.0
1957-08-15,21171.83432332333,-83.75789961581795,41604.0
1957-08-16,21179.821850006432,-86.87002929723444,41599.0
1957-08-17,21185.81154547608,-89.35972007786532,41600.0
1957-08-18,21182.819288506056,-87.49851710662637,41601.0
1957-08-19,21175.82188365138,-86.85362324826424,41605.0
1957-08-20,21178.82437628475,-86.24986079312299,41606.0
1957-08-21,21163.836812469443,-83.11062003863019,41607.0
1957-08-22,21183.83422942006,-83.80537244764253,41600.0
1957-08-23,21190.803620364208,-91.23005622708742,41598.0
1957-08-24,21191.808883033777,-90.00147204740918,41597.0
1957-08-25,21191.819211727343,-87.53569251397941,41599.0
1957-08-26,21187.82178271654,-86.90284139517485,41600.0
1957-08-27,21185.82681901098,-85.66209707385576,41597.0
1957-08-28,21178.79024620173,-94.25872580513983,41602.0
1957-08-29,21182.83423724533,-83.80141637832381,41602.0
1957-08-30,21146.87330353631,-73.20166789937849,41609.0
1957-08-31,21160.868922328387,-74.48121935443672,41610.0
1957-09-01,21161.839236299013,-82.48719316141616,41607.0
1957-09-02,21142.82717050643,-85.48823366527577,41622.0
1957-09-03,21089.884040022294,-69.93696027733507,41652.0
1957-09-04,21092.91775627443,-58.90269130375032,41662.0
1957-09-05,21046.958825330334,-41.63177692057235,41628.0
1957-09-06,21112.877723361587,-71.85567745134519,41641.0
1957-09-07,21144.846477514115,-80.5756933501262,41628.0
1957-09-08,21156.85104494857,-79.39056530061447,41623.0
1957-09-09,21156.834440702423,-83.69855857603724,41624.0
1957-09-10,21162.8392287022,-82.49109105354174,41619.0
1957-09-11,21168.841574414113,-81.89870180052073,41614.0
1957-09-12,21176.816786224615,-88.08974216892514,41614.0
1957-09-13,21054.940103012068,-50.222092490574575,41641.0
1957-09-14,21104.89391347414,-66.91712039616993,41643.0
1957-09-15,21144.881688978538,-70.73442655542844,41625.0
1957-09-16,21163.85784550539,-77.5699377327806,41622.0
1957-09-17,21169.826949799986,-85.59740371252367,41624.0
1957-09-18,21176.826892579797,-85.62570705810646,41614.0
1957-09-19,21180.824359700047,-86.25800564045224,41610.0
1957-09-20,21185.806310885153,-90.59226047986348,41609.0
1957-09-21,21143.844132087983,-81.18693225246584,41632.0
1957-09-22,21094.87990709929,-71.1807913602476,41653.0
1957-09-23,21044.944431949545,-48.36172201037767,41652.0
1957-09-24,21114.88390256381,-70.01986326486154,41642.0
1957-09-25,21139.853463214884,-78.71184028901308,41633.0
1957-09-26,21157.844028883726,-81.24068826133524,41628.0
1957-09-27,21164.850988624872,-79.42058489329797,41620.0
1957-09-28,21166.846317783933,-80.65952712897239,41619.0
1957-09-29,21098.907128141647,-62.601901357164316,41650.0
1957-09-30,21104.92767434656,-55.25269767895676,41647.0
1957-10-01,21143.86902763156,-74.42138377346109,41633.0
1957-10-02,21163.85329685335,-78.80120094023997,41625.0
1957-10-03,21165.85328298989,-78.80864766117554,41625.0
1957-10-04,21167.857818638167,-77.58459846567283,41621.0
1957-10-05,21175.82938242828,-85.0056838514677,41618.0
1957-10-06,21181.834245070604,-83.79746030900509,41616.0
1957-10-07,21192.808874015423,-90.0057190024888,41613.0
1957-10-08,21191.803611097082,-91.23436135927687,41611.0
1957-10-09,21182.83423724533,-83.80141637832381,41611.0
1957-10-10,21158.846375867637,-80.62904211848287,41617.0
1957-10-11,21150.860178907395,-76.90703680058726,41626.0
1957-10-12,21154.844050998927,-81.22916911657751,41624.0
1957-10-13,21155.87955982899,-71.38662346610089,41619.0
1957-10-14,21136.871226162715,-73.78189896358403,41627.0
1957-10-15,21144.857973124715,-77.50029925154251,41627.0
1957-10-16,21166.836789337587,-83.12240098080161,41616.0
1957-10-17,21181.82183318396,-86.87823232171955,41613.0
1957-10-18,21182.816734315344,-88.11470030525292,41610.0
1957-10-19,21182.82684353392,-85.649967068606,41610.0
1957-10-20,21172.84154447872,-81.91417701461691,41615.0
1957-10-21,21165.848662269247,-80.04002695638562,41615.0
1957-10-22,21146.86243311498,-76.27735516135441,41619.0
1957-10-23,21162.85330378508,-78.79747757977218,41618.0
1957-10-24,21167.8439551664,-81.27908541052766,41618.0
1957-10-25,21173.836735363257,-83.14988984586826,41614.0
1957-10-26,21176.82187524014,-86.85772476050678,41614.0
1957-10-27,21178.814197292464,-88.7141283174988,41611.0
1957-10-28,21169.846296002546,-80.67095900790596,41618.0
1957-10-29,21167.84631052347,-80.66333775528358,41614.0
1957-10-30,21159.85102382718,-79.40182264787079,41617.0
1957-10-31,21173.82441774651,-86.22949867479986,41614.0
1957-11-01,21174.821892062617,-86.84952173602169,41613.0
1957-11-02,21181.831798539686,-84.41361485544549,41613.0
1957-11-03,21162.8392287022,-82.49109105354174,41619.0
1957-11-04,21172.84154447872,-81.91417701461691,41614.0
1957-11-05,21180.83180648046,-84.40962969753521,41614.0
1957-11-06,21171.8622704833,-76.36753031050246,41613.0
1957-11-07,21130.88984914589,-68.22890343029619,41627.0
1957-11-08,21148.866822370157,-75.05417810394209,41624.0
1957-11-09,21143.89565862809,-66.4257258014375,41624.0
1957-11-10,21146.871165239292,-73.81680547773627,41625.0
1957-11-11,21151.86240058864,-76.29539019118401,41625.0
1957-11-12,21150.85566884336,-78.13754383557821,41625.0
1957-11-13,21158.857879089424,-77.55161181666531,41624.0
1957-11-14,21172.834315498058,-83.76185568513667,41622.0
1957-11-15,21165.85328298989,-78.80864766117554,41624.0
1957-11-16,21173.846266960696,-80.68620151315072,41620.0
1957-11-17,21179.841492091782,-81.94125863928522,41617.0
1957-11-18,21153.853366170657,-78.7639673355621,41626.0
1957-11-19,21158.866759399032,-75.08966639090788,41625.0
1957-11-20,21172.85093230118,-79.45060448598147,41623.0
1957-11-21,21177.839114750044,-82.54955943542537,41620.0
1957-11-22,21185.83421376951,-83.81328458627995,41617.0
1957-11-23,21190.82427677653,-86.29872987709851,41616.0
1957-11-24,21187.819245851217,-87.51917011071139,41617.0
1957-11-25,21160.860112801256,-76.94339774654755,41625.0
1957-11-26,21149.889750103426,-68.2902516469057,41629.0
1957-11-27,21115.91594238325,-59.58115645814893,41636.0
1957-11-28,21127.885860195885,-69.44838756076759,41639.0
1957-11-29,21148.864630184955,-75.66937367062835,41633.0
1957-11-30,21165.86007974819,-76.9615782195277,41625.0
1957-12-01,21164.887675065824,-68.95434610481962,41625.0
1957-12-02,21157.8601326331,-76.93248946275946,41625.0
1957-12-03,21160.866746804808,-75.09676404830104,41626.0
1957-12-04,21164.857838788586,-77.57360291600367,41624.0
1957-12-05,21147.885752149876,-69.51412817754226,41627.0
1957-12-06,21143.875441612574,-72.57623283671428,41630.0
1957-12-07,21154.868959494215,-74.46010091409238,41626.0
1957-12-08,21165.86889135687,-74.49881805472367,41623.0
1957-12-09,21159.868928522694,-74.47769961437933,41624.0
1957-12-10,21147.881672192863,-70.74446217991017,41627.0
1957-12-11,21151.85792610707,-77.52595553410391,41626.0
1957-12-12,21147.885752149876,-69.51412817754226,41629.0
1957-12-13,21160.862342041237,-76.32785324487732,41628.0
1957-12-14,21169.855539190296,-78.20773500067092,41625.0
1957-12-15,21168.85781192136,-77.58826364889589,41624.0
1957-12-16,21172.857785054133,-77.60292438178811,41623.0
1957-12-17,21168.873171729334,-73.27782228032078,41622.0
1957-12-18,21169.864495768856,-75.74450993461639,41622.0
1957-12-19,21166.862303009635,-76.34949528067284,41623.0
1957-12-20,21157.88161624062,-70.77791426151596,41627.0
1957-12-21,21164.86672161636,-75.11095936308735,41627.0
1957-12-22,21164.868897551172,-74.49529831466629,41625.0
1957-12-23,21173.85551189491,-78.22251208805886,41623.0
1957-12-24,21180.848555018656,-80.09675002188433,41619.0
1957-12-25,21168.862289999102,-76.35670929260469,41621.0
1957-12-26,21163.862322525438,-76.33867426277507,41624.0
1957-12-27,21163.864534173455,-75.72304243061981,41623.0
1957-12-28,21171.86885419104,-74.51993649506802,41620.0
1957-12-29,21176.860007031435,-77.001575260084,41617.0
1957-12-30,21161.86454697499,-75.71588659595427,41621.0
1957-12-31,21104.921102538192,-57.70836714147907,41641.0
1958-01-01,21100.929286058166,-54.62842458648548,41643.0
1958-01-02,21130.90143549407,-64.54086639239613,41641.0
1958-01-03,21154.879565521947,-71.38324916928362,41634.0
1958-01-04,21168.873171729334,-73.27782228032078,41629.0
1958-01-05,21171.86885419104,-74.51993649506802,41624.0
1958-01-06,21178.853192877392,-78.85705134725677,41624.0
1958-01-07,21178.85999381021,-77.00884744927605,41625.0
1958-01-08,21181.855457304147,-78.25206626283475,41621.0
1958-01-09,21172.84861221897,-80.06649772028501,41625.0
1958-01-10,21165.87104948479,-73.88312785462551,41625.0
1958-01-11,21170.87101902308,-73.90058111170163,41626.0
1958-01-12,21166.860073137574,-76.96521431412371,41628.0
1958-01-13,21173.8731417732,-73.29513009417128,41625.0
1958-01-14,21165.877416410334,-72.03605688131351,41628.0
1958-01-15,21157.87535913918,-72.62428747442304,41629.0
1958-01-16,21166.873183711785,-73.27089915478057,41629.0
1958-01-17,21159.889697975817,-68.32254018196333,41629.0
1958-01-18,21142.88779182219,-68.88267137699982,41632.0
1958-01-19,21151.881649811967,-70.75784301255248,41634.0
1958-01-20,21166.873183711785,-73.27089915478057,41629.0
1958-01-21,21146.897567397067,-65.82001227660723,41629.0
1958-01-22,21153.88163862152,-70.76453342887363,41634.0
1958-01-23,21153.8795712149,-71.37987487246636,41632.0
1958-01-24,21163.873201685463,-73.26051446647026,41630.0
1958-01-25,21159.86675310192,-75.09321521960446,41634.0
1958-01-26,21155.88971882686,-68.30962476794028,41632.0
1958-01-27,21167.88361115182,-70.19561759841767,41632.0
1958-01-28,21176.875247211003,-72.68950448274207,41626.0
1958-01-29,21180.87095809966,-73.93548762585387,41626.0
1958-01-30,21181.866614565446,-75.1712894509292,41625.0
1958-01-31,21186.866583079885,-75.18903359441208,41627.0
1958-02-01,21180.86442536042,-75.78386702527679,41625.0
1958-02-02,21183.85544365646,-78.25945480652871,41627.0
1958-02-03,21188.857677585227,-77.66156731335703,41623.0
1958-02-04,21188.86874888787,-74.57977207604365,41623.0
1958-02-05,21167.88361115182,-70.19561759841767,41628.0
1958-02-06,21160.889692763056,-68.32576903546911,41631.0
1958-02-07,21166.891640610804,-67.72942226600959,41628.0
1958-02-08,21165.89555006253,-66.49484072612685,41628.0
1958-02-09,21157.87954844308,-71.39337205973543,41632.0
1958-02-10,21152.879576907857,-71.37650057564909,41636.0
1958-02-11,21026.9401826661,-50.155304621197416,41659.0
1958-02-12,21101.935496469217,-52.1756921610035,41653.0
1958-02-13,21143.8937174365,-67.0407767664827,41648.0
1958-02-14,21148.87959967968,-71.36300338838002,41641.0
1958-02-15,21165.873189703012,-73.26743759201047,41638.0
1958-02-16,21178.843874077345,-81.32132227463933,41631.0
1958-02-17,21165.875312011525,-72.65174726739947,41634.0
1958-02-18,21157.88970840134,-68.31608247495181,41635.0
1958-02-19,21162.887685680038,-68.94783022047235,41633.0
1958-02-20,21163.895559932127,-66.4885575511551,41630.0
1958-02-21,21156.887717522684,-68.9282825674306,41635.0
1958-02-22,21164.89555499733,-66.49169913864097,41634.0
1958-02-23,21162.891661087844,-67.71662320666891,41635.0
1958-02-24,21168.873171729334,-73.27782228032078,41633.0
1958-02-25,21179.870964192,-73.93199697443865,41631.0
1958-02-26,21185.87092763795,-73.95294088293,41628.0
1958-02-27,21185.877300579672,-72.10412459073552,41627.0
1958-02-28,21175.87525310196,-72.68607200862002,41627.0
1958-03-01,21174.86446376502,-75.76239952128022,41626.0
1958-03-02,21181.855457304147,-78.25206626283475,41626.0
1958-03-03,21179.88557927626,-69.61931316438174,41624.0
1958-03-04,21161.91224961353,-60.94210085631431,41631.0
1958-03-05,21158.903175842956,-64.01089987572738,41633.0
1958-03-06,21151.91405402676,-60.298018750155855,41632.0
1958-03-07,21157.8774627426,-72.0088297975447,41633.0
1958-03-08,21157.893647064007,-67.0851662327488,41630.0
1958-03-09,21158.88770690847,-68.93479845177785,41629.0
1958-03-10,21158.88569272457,-69.55028551676833,41627.0
1958-03-11,21156.899425539585,-65.23570803488467,41634.0
1958-03-12,21123.939906721775,-50.38667688296829,41632.0
1958-03-13,21115.905221895988,-63.26657810965479,41649.0
1958-03-14,21149.88775467244,-68.90547697221521,41638.0
1958-03-15,21151.86240058864,-76.29539019118401,41641.0
1958-03-16,21156.881621835844,-70.77456905335538,41638.0
1958-03-17,21154.887728136902,-68.92176668308335,41637.0
1958-03-18,21153.889729252383,-68.30316706092876,41642.0
1958-03-19,21141.912332545566,-60.88450507060756,41644.0
1958-03-20,21157.91048484968,-61.546040393129815,41637.0
1958-03-21,21147.910527157623,-61.516951613286196,41634.0
1958-03-22,21143.9105440808,-61.50531610134875,41631.0
1958-03-23,21149.895629019302,-66.44457532635278,41628.0
1958-03-24,21155.901318882803,-64.6172244284479,41631.0
1958-03-25,21162.86454057422,-75.71946451328705,41631.0
1958-03-26,21168.86450216962,-75.74093201728363,41636.0
1958-03-27,21162.881588264496,-70.79464030231884,41632.0
1958-03-28,21170.877387452667,-72.05307380866901,41631.0
1958-03-29,21179.859987199594,-77.01248354387208,41625.0
1958-03-30,21161.857858939005,-77.56260736633449,41632.0
1958-03-31,21154.893662143826,-67.07565420426322,41633.0
1958-04-01,21161.905015427303,-63.40440073671692,41633.0
1958-04-02,21161.905015427303,-63.40440073671692,41630.0
1958-04-03,21166.88966148649,-68.34514215650368,41628.0
1958-04-04,21160.877445367998,-72.01903995395801,41640.0
1958-04-05,21143.91583092212,-59.66016159078902,41635.0
1958-04-06,21160.90129556055,-64.63249603565825,41639.0
1958-04-07,21153.899439800745,-65.2264578045068,41638.0
1958-04-08,21166.891640610804,-67.72942226600959,41633.0
1958-04-09,21171.901244251592,-64.66609357152103,41628.0
1958-04-10,21178.877341120402,-72.08030089243782,41627.0
1958-04-11,21190.868736499262,-74.58681155615844,41623.0
1958-04-12,21197.862101346353,-76.46131246561643,41623.0
1958-04-13,21195.866526405873,-75.22097305268129,41620.0
1958-04-14,21193.87514706474,-72.74785654281699,41625.0
1958-04-15,21178.90677600417,-62.839265787164464,41625.0
1958-04-16,21168.903130082683,-64.04115220328337,41631.0
1958-04-17,21162.91575528778,-59.71377221650909,41629.0
1958-04-18,21148.8956339541,-66.44143373886689,41634.0
1958-04-19,21167.908642438117,-62.190878701818136,41636.0
1958-04-20,21177.899325711456,-65.30045964752978,41631.0
1958-04-21,21185.897378487458,-65.9413997300894,41630.0
1958-04-22,21179.89353647867,-67.15492110830985,41627.0
1958-04-23,21184.88756892367,-69.01950494829217,41626.0
1958-04-24,21175.883567165107,-70.22214655442615,41631.0
1958-04-25,21187.885536057856,-69.64560941109161,41629.0
1958-04-26,21193.885503644055,-69.665331596124,41630.0
1958-04-27,21188.893491239214,-67.18345719376664,41628.0
1958-04-28,21165.92087450004,-57.87516223248264,41639.0
1958-04-29,21168.904984008153,-63.4253737451829,41635.0
1958-04-30,21178.89932095774,-65.30354305765574,41641.0
1958-05-01,21174.917436548196,-59.131678203997204,41636.0
1958-05-02,21177.904943612106,-63.45233904178202,41628.0
1958-05-03,21187.877288996606,-72.11093136167773,41630.0
1958-05-04,21187.90304313817,-64.09863162563975,41633.0
1958-05-05,21192.91033677187,-61.64785112258248,41629.0
1958-05-06,21187.912141801884,-61.01697537773309,41626.0
1958-05-07,21201.883424208285,-70.30836566145368,41624.0
1958-05-08,21208.887441553084,-69.09769556045921,41627.0
1958-05-09,21204.887462781517,-69.0846637917647,41628.0
1958-05-10,21191.893476159396,-67.19296922225223,41634.0
1958-05-11,21187.899278174253,-65.33129374878936,41633.0
1958-05-12,21198.893440973152,-67.2151639553853,41633.0
1958-05-13,21186.90490321606,-63.47930433838113,41638.0
1958-05-14,21170.908629490616,-62.19969260186091,41636.0
1958-05-15,21179.9121749747,-60.99393706345039,41639.0
1958-05-16,21176.92416633061,-56.67321662522377,41639.0
1958-05-17,21187.897368799782,-65.94762472770388,41635.0
1958-05-18,21182.903066018305,-64.08350546186176,41635.0
1958-05-19,21184.89154846411,-67.78701803304261,41636.0
1958-05-20,21186.899282927974,-65.3282103386634,41635.0
1958-05-21,21193.90114163368,-64.73328864324658,41633.0
1958-05-22,21197.885482034853,-69.67847971947894,41632.0
1958-05-23,21206.889452976047,-68.47429629673424,41633.0
1958-05-24,21208.889442550524,-68.48075400374577,41632.0
1958-05-25,21217.866387869402,-75.29904728400602,41624.0
1958-05-26,21180.889588507835,-68.39034610558438,41640.0
1958-05-27,21174.912195707708,-60.9795381170237,41638.0
1958-05-28,21177.9121832679,-60.988177484879714,41639.0
1958-05-29,21158.891681564888,-67.70382414732823,41648.0
1958-05-30,21169.93064014063,-54.19125053874496,41645.0
1958-05-31,21160.946918926824,-47.397197822500516,41645.0
1958-06-01,21131.94278068969,-49.17635261905707,41653.0
1958-06-02,21151.919235481033,-58.452165806192724,41655.0
1958-06-03,21167.906824423073,-62.806628178039446,41649.0
1958-06-04,21188.90489423916,-63.48529662651426,41646.0
1958-06-05,21191.893476159396,-67.19296922225223,41640.0
1958-06-06,21196.903001953924,-64.12585872044015,41639.0
1958-06-07,21141.93985551561,-50.42961194185361,41643.0
1958-06-08,21176.913952445382,-60.369286264752766,41645.0
1958-06-09,21183.91567169193,-59.77302606598916,41644.0
1958-06-10,21152.93226198255,-53.53241987561748,41650.0
1958-06-11,21168.91043831094,-61.578038050957794,41644.0
1958-06-12,21182.901192942638,-64.6996911073838,41645.0
1958-06-13,21190.897354268276,-65.95696222412559,41643.0
1958-06-14,21195.89345605297,-67.20565192689969,41641.0
1958-06-15,21189.9156478074,-59.789955737269175,41644.0
1958-06-16,21180.889588507835,-68.39034610558438,41648.0
1958-06-17,21190.891517748547,-67.80621662205363,41643.0
1958-06-18,21197.887499931272,-69.06185819654931,41642.0
1958-06-19,21201.877207915142,-72.15857875827312,41642.0
1958-06-20,21205.887457474408,-69.08792173393833,41637.0
1958-06-21,21181.912166681494,-60.999696642021064,41648.0
1958-06-22,21162.903157538847,-64.02300080674978,41649.0
1958-06-23,21172.904966054357,-63.437358321449175,41647.0
1958-06-24,21178.89932095774,-65.30354305765574,41645.0
1958-06-25,21183.89738817513,-65.93517473247493,41642.0
1958-06-26,21187.922468562676,-57.31898618218867,41638.0
1958-06-27,21189.90488975071,-63.488292770580834,41641.0
1958-06-28,21185.917393658092,-59.16239595890837,41641.0
1958-06-29,21098.93397919934,-52.782017652481514,41667.0
1958-06-30,21161.91919729811,-58.479800150843914,41656.0
1958-07-01,21164.914001204445,-60.33507785774625,41648.0
1958-07-02,21180.899311450295,-65.30970987790765,41650.0
1958-07-03,21185.913915876085,-60.39494257000766,41648.0
1958-07-04,21181.91038331061,-61.6158534647545,41654.0
1958-07-05,21181.897397862802,-65.92894973486047,41647.0
1958-07-06,21188.90489423916,-63.48529662651426,41643.0
1958-07-07,21200.875105828043,-72.77188386167137,41636.0
1958-07-08,21131.903299395686,-63.92921859132619,41676.0
1958-07-09,21056.986449731423,-23.888403614411413,41684.0
1958-07-10,21139.94418110779,-48.580033418835065,41664.0
1958-07-11,21155.919220207863,-58.463219544053196,41662.0
1958-07-12,21168.913984951425,-60.34648066008175,41665.0
1958-07-13,21174.913960571892,-60.36358486358502,41656.0
1958-07-14,21179.899316204017,-65.3066264677817,41656.0
1958-07-15,21174.91914766031,-58.51572479889045,41659.0
1958-07-16,21178.915691595703,-59.75891800658914,41659.0
1958-07-17,21184.92413768305,-56.694625971826305,41654.0
