date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,NA,NA,NA
1957-06-16,NA,NA,NA
1957-06-17,NA,NA,NA
1957-06-18,NA,NA,NA
1957-06-19,NA,NA,NA
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,NA
1957-06-22,NA,NA,NA
1957-06-23,NA,NA,NA
1957-06-24,NA,NA,NA
1957-06-25,NA,NA,NA
1957-06-26,NA,NA,NA
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,13837.114921717568,-4781.615902932926,58429.0
1957-07-02,13880.795635684182,-4774.573648020417,58458.0
1957-07-03,13889.667875553965,-4782.596188975632,58445.0
1957-07-04,13892.949715207875,-4779.206232284335,58429.0
1957-07-05,13901.181997567097,-4782.942616268405,NA
1957-07-06,13890.13985967881,-4775.076824362299,58433.0
1957-07-07,13903.155344228388,-4774.125205129583,58433.0
1957-07-08,13914.39271954646,-4775.269232853,58434.0
1957-07-09,13915.919983670105,-4770.816702420146,58431.0
1957-07-10,13920.62357703464,-4775.5971591527,58425.0
1957-07-11,13925.65723731148,-4773.249575385138,58429.0
1957-07-12,13921.98618912557,-4774.706750136275,58429.0
1957-07-13,13923.235727316454,-4771.061819090029,58424.0
1957-07-14,13929.692474326932,-4776.896855771502,58422.0
1957-07-15,13926.3254707084,-4774.3840318829025,58426.0
1957-07-16,13926.880901243412,-4772.763598019648,58432.0
1957-07-17,13924.26816614621,-4777.300182869743,58430.0
1957-07-18,13923.374505988395,-4770.656806561592,58424.0
1957-07-19,13909.550512186532,-4770.893998920053,58412.0
1957-07-20,13916.507933183479,-4781.425723112435,58428.0
1957-07-21,13921.873348380752,-4771.952584806948,58431.0
1957-07-22,13923.322288273364,-4776.97566006675,58427.0
1957-07-23,13915.894140472488,-4773.974682710778,58437.0
1957-07-24,13923.487610607046,-4773.411123847605,58436.0
1957-07-25,13924.685011213733,-4776.085043053526,58428.0
1957-07-26,13928.243369791862,-4771.87234027159,58426.0
1957-07-27,13941.904408456512,-4775.193238546573,58423.0
1957-07-28,13936.618645347264,-4775.194732590391,58418.0
1957-07-29,13924.129194225907,-4777.70522139089,58427.0
1957-07-30,13920.62357703464,-4775.5971591527,58422.0
1957-07-31,13927.800624201394,-4776.248085317098,NA
1957-08-01,13925.769851631107,-4776.004401107912,58425.0
1957-08-02,13921.430532527676,-4776.326614460762,58429.0
1957-08-03,13915.36477974088,-4772.4358609359115,58420.0
1957-08-04,13913.67072463441,-4780.45091664493,58428.0
1957-08-05,13907.632925962782,-4773.401554099117,58419.0
1957-08-06,13899.0405764675,-4779.94508898481,58427.0
1957-08-07,13902.626091088703,-4772.587219881854,58422.0
1957-08-08,13922.654281137808,-4775.841158153717,58431.0
1957-08-09,13928.60759851026,-4776.977639336639,58421.0
1957-08-10,13929.665364471208,-4780.057722857668,58423.0
1957-08-11,13936.174923521336,-4779.572941279912,58420.0
1957-08-12,13930.690622241498,-4770.89968322462,58424.0
1957-08-13,13907.606443277109,-4776.558177068197,58444.0
1957-08-14,13914.253806708277,-4775.67398410991,58428.0
1957-08-15,13916.701143163453,-4774.704000445794,58425.0
1957-08-16,13922.819320613433,-4772.2768324514955,58423.0
1957-08-17,13931.497884164388,-4771.628936068185,NA
1957-08-18,13928.746549264162,-4776.5724705443,58420.0
1957-08-19,13925.353013596789,-4777.219635594622,58432.0
1957-08-20,13922.176108448617,-4767.983683418235,58422.0
1957-08-21,13905.131672439598,-4780.682919010333,58435.0
1957-08-22,13919.816590884162,-4774.867754833215,58429.0
1957-08-23,13927.574924263141,-4770.737964826468,58432.0
1957-08-24,13933.641733091728,-4774.627635098317,58425.0
1957-08-25,13933.225015172935,-4775.843556541519,58419.0
1957-08-26,13929.050565713624,-4772.6016320025055,58418.0
1957-08-27,13921.430532527676,-4776.326614460762,58421.0
1957-08-28,13919.312972483058,-4770.1700571431265,58423.0
1957-08-29,13909.081048255108,-4778.421642453767,58412.0
1957-08-30,13892.170132982657,-4775.322920626894,58438.0
1957-08-31,13901.124897807436,-4773.880033637019,58423.0
1957-09-01,13903.962248106349,-4774.854427438959,58428.0
1957-09-02,13842.855886844936,-4758.821797046251,58439.0
1957-09-03,13860.719827376051,-4777.590068955728,58516.0
1957-09-04,13717.67692078047,-4768.948405789988,58506.0
1957-09-05,13815.23269436338,-4789.804755999261,58482.0
1957-09-06,NA,NA,58477.0
1957-09-07,13887.943677183044,-4778.387742679686,58462.0
1957-09-08,13902.209551347829,-4773.800434707466,58451.0
1957-09-09,13899.649820952085,-4772.017482669846,58450.0
1957-09-10,13908.413257483322,-4777.287583876667,58444.0
1957-09-11,13905.211825576731,-4771.214215044323,58441.0
1957-09-12,13913.446869997173,-4774.944627507826,58442.0
1957-09-13,13901.51202073493,-4791.198131716349,58430.0
1957-09-14,13861.052117975829,-4785.825966618282,58476.0
1957-09-15,13882.937781432414,-4777.568686777452,58449.0
1957-09-16,13896.064631132518,-4779.373679404852,58447.0
1957-09-17,13904.984483007851,-4765.711649618645,58451.0
1957-09-18,13920.0943578728,-4774.057924650457,58451.0
1957-09-19,13917.256610993647,-4773.084686421729,58454.0
1957-09-20,13927.96572994158,-4772.682644548342,58454.0
1957-09-21,13831.253435502422,-4752.583865951493,58486.0
1957-09-22,13828.568024092934,-4797.1319976663635,58479.0
1957-09-23,13841.301226720043,-4797.038810682925,58496.0
1957-09-24,13875.596479159847,-4780.460056053901,58476.0
1957-09-25,13890.807694005178,-4776.210067424442,58466.0
1957-09-26,13907.242364435006,-4771.458772415857,58456.0
1957-09-27,13914.92176692952,-4776.808162385322,58449.0
1957-09-28,13913.003061363233,-4779.31656353681,58446.0
1957-09-29,13741.735025202359,-4772.832230146657,58441.0
1957-09-30,13856.54531628398,-4789.68400813336,58466.0
1957-10-01,13889.723102726502,-4776.288949549186,58453.0
1957-10-02,13908.942043719295,-4778.8262391990875,58443.0
1957-10-03,13906.521728412537,-4776.637877962907,58430.0
1957-10-04,13912.778773036402,-4773.81061758295,58440.0
1957-10-05,13918.705051803618,-4778.10691392485,58439.0
1957-10-06,13926.271621551812,-4780.704417003907,58441.0
1957-10-07,13934.950938903607,-4780.059239209223,58435.0
1957-10-08,13934.255560081467,-4782.085945101652,58434.0
1957-10-09,13928.997555510434,-4778.922796884712,58433.0
1957-10-10,13904.546817823179,-4785.4574275572995,58445.0
1957-10-11,13896.286505583159,-4784.875166056832,58446.0
1957-10-12,13906.216410442326,-4780.603533649755,58447.0
1957-10-13,13905.741691339153,-4788.130847601404,58440.0
1957-10-14,13878.989115915405,-4779.822394221535,58439.0
1957-10-15,13895.369352432308,-4781.394729520347,58450.0
1957-10-16,13918.00995710751,-4780.131256969438,58451.0
1957-10-17,13930.054906425908,-4782.003168543435,58441.0
1957-10-18,13931.946548862958,-4782.6525443131995,58436.0
1957-10-19,13931.389967662508,-4784.273567524377,58433.0
1957-10-20,13922.402807882083,-4773.491809469994,58429.0
1957-10-21,13914.226861169182,-4778.831955187169,58426.0
1957-10-22,13902.905135612355,-4787.154143138032,58435.0
1957-10-23,13908.189834429686,-4787.163724948913,58430.0
1957-10-24,13918.788589940646,-4784.020086552528,58435.0
1957-10-25,13923.267232774306,-4783.295262133975,58439.0
1957-10-26,13924.352122388069,-4783.215129151822,58436.0
1957-10-27,13927.606833930624,-4782.974375788457,58438.0
1957-10-28,13919.734288309306,-4784.345132080898,58439.0
1957-10-29,13920.457679965486,-4779.161221416358,58444.0
1957-10-30,13914.031642224149,-4785.553203046137,58443.0
1957-10-31,NA,NA,NA
1957-11-01,13921.456863948948,-4773.167479275031,58434.0
1957-11-02,13931.194160019788,-4775.600305284205,58439.0
1957-11-03,13910.609321349315,-4773.970811472304,58439.0
1957-11-04,13926.71576725749,-4776.328813850821,58436.0
1957-11-05,13933.363932935754,-4775.438253434453,58441.0
1957-11-06,13929.996575667828,-4772.925769575992,58418.0
1957-11-07,13887.109479671335,-4780.811573323357,58446.0
1957-11-08,13900.653712416204,-4781.404225485396,58438.0
1957-11-09,13895.369352432308,-4781.394729520347,58435.0
1957-11-10,13905.381825923829,-4783.030553453248,58444.0
1957-11-11,13906.772564785353,-4778.9854395398015,58445.0
1957-11-12,13904.297074082262,-4783.109749490121,58447.0
1957-11-13,13917.785915097347,-4774.623673287547,58439.0
1957-11-14,13932.947144278225,-4776.65415063193,58431.0
1957-11-15,13922.071201839582,-4780.620613571937,58434.0
1957-11-16,13929.776677184864,-4782.813578193972,58434.0
1957-11-17,13931.418011433609,-4781.11212906613,58433.0
1957-11-18,13900.23640325395,-4782.617268154925,58443.0
1957-11-19,13917.286189167009,-4785.31442319324,58439.0
1957-11-20,13924.016923950321,-4774.9505444082915,58440.0
1957-11-21,13930.6383993897,-4777.221240998703,58440.0
1957-11-22,13939.734517760751,-4775.356172512102,58436.0
1957-11-23,13943.379679913214,-4777.05810115214,58433.0
1957-11-24,13949.499247962962,-4774.621108641062,58424.0
1957-11-25,13921.066171300328,-4771.223391780936,58423.0
1957-11-26,13890.085182916953,-4781.38406858421,58408.0
1957-11-27,13876.345247736515,-4787.49240893604,58445.0
1957-11-28,13889.389611880735,-4783.404249002953,58455.0
1957-11-29,13913.809776428174,-4780.04618234717,58451.0
1957-11-30,13930.722479512213,-4783.138321103953,58432.0
1957-12-01,13916.507933183479,-4781.425723112435,58430.0
1957-12-02,13913.003061363233,-4779.31656353681,58432.0
1957-12-03,13916.925138301855,-4780.211260488586,58440.0
1957-12-04,13920.040566466856,-4780.375992316617,58425.0
1957-12-05,13897.202929446708,-4772.985097166957,58433.0
1957-12-06,13896.620642444226,-4777.75676651638,58438.0
1957-12-07,13907.05057135325,-4778.176368220751,58444.0
1957-12-08,13923.12808646464,-4783.700271536613,58426.0
1957-12-09,13912.724988451388,-4780.125981155761,58436.0
1957-12-10,13899.623591908978,-4775.172562666962,58429.0
1957-12-11,13913.2810871846,-4778.507129741602,58429.0
1957-12-12,13909.52376564155,-4789.4331202192325,NA
1957-12-13,13918.288030317344,-4779.3215318834655,58437.0
1957-12-14,13925.297877473471,-4783.54000961974,58437.0
1957-12-15,13927.717562026952,-4785.730091888386,58430.0
1957-12-16,13928.245573627248,-4787.270541836229,58429.0
1957-12-17,13927.519237289926,-4792.457500585587,58428.0
1957-12-18,13928.773422426744,-4788.811120382426,58431.0
1957-12-19,13924.352122388069,-4783.215129151822,58432.0
1957-12-20,13920.12317079149,-4786.289889882754,58434.0
1957-12-21,13921.764869025543,-4784.590257437537,58434.0
1957-12-22,13922.153732430343,-4786.53522399824,58432.0
1957-12-23,13932.33575109548,-4784.598365458356,NA
1957-12-24,13938.845649477253,-4784.11443843571,58427.0
1957-12-25,13934.422099640773,-4778.51878190751,58424.0
1957-12-26,13924.073822647664,-4784.025207025782,58432.0
1957-12-27,13926.243632558875,-4783.864890087657,58441.0
1957-12-28,13935.701183412904,-4787.113694766834,58438.0
1957-12-29,13941.96153135775,-4784.2772346657175,58427.0
1957-12-30,13932.944285478497,-4792.057964773807,58431.0
1957-12-31,13845.40008202463,-4779.0695295917585,58441.0
1958-01-01,13855.687266204859,-4779.914160435154,58436.0
1958-01-02,13885.688999305174,-4788.004283057327,58445.0
1958-01-03,13903.76878458305,-4781.571141879417,58440.0
1958-01-04,13918.955731092092,-4780.456082415006,58444.0
1958-01-05,13927.078362378841,-4781.434229199339,58447.0
1958-01-06,13922.766367666769,-4778.595679838071,58445.0
1958-01-07,13924.797064588605,-4778.839891649913,58445.0
1958-01-08,13920.48465465483,-4776.002091657769,58450.0
1958-01-09,13916.499765920029,-4766.039683547312,58453.0
1958-01-10,13911.2505510895,-4778.262142747307,58460.0
1958-01-11,13920.372077746957,-4773.248078309241,58449.0
1958-01-12,13921.125408959024,-4780.295843149819,58439.0
1958-01-13,13916.033003879302,-4773.569883739213,58449.0
1958-01-14,13912.084303273947,-4775.834098730676,58451.0
1958-01-15,13908.830101511747,-4776.073827662289,58444.0
1958-01-16,13914.338303004888,-4781.585363614356,58448.0
1958-01-17,13907.718282062795,-4779.31043004912,58446.0
1958-01-18,13889.667875553965,-4782.596188975632,58445.0
1958-01-19,13894.617126454808,-4774.356386910041,58434.0
1958-01-20,13910.582732137145,-4777.128012976818,58429.0
1958-01-21,13896.286505583159,-4784.875166056832,58427.0
1958-01-22,13904.517733525752,-4773.236595651619,58440.0
1958-01-23,13904.656575467297,-4772.832127606631,58432.0
1958-01-24,13911.806432965248,-4776.643462904341,58443.0
1958-01-25,13908.188242307851,-4771.783295218851,58446.0
1958-01-26,13897.73210063975,-4774.522746709601,58446.0
1958-01-27,13912.168701360026,-4781.7447678539365,58450.0
1958-01-28,13922.34930351216,-4779.810652211495,58448.0
1958-01-29,13917.870902837249,-4780.536113445466,58440.0
1958-01-30,13929.302234419187,-4774.951754960951,58439.0
1958-01-31,13923.044351532299,-4777.785678037949,58439.0
1958-02-01,13919.928847347272,-4777.621781262017,58452.0
1958-02-02,13922.766367666769,-4778.595679838071,58447.0
1958-02-03,13927.800624201394,-4776.248085317098,58453.0
1958-02-04,13917.282244643275,-4769.926511272162,58457.0
1958-02-05,13900.291486838605,-4776.306164906328,58462.0
1958-02-06,13900.097276676075,-4783.021607618177,58453.0
1958-02-07,13903.35146084273,-4782.784456389639,58451.0
1958-02-08,13902.905135612355,-4787.154143138032,58456.0
1958-02-09,13904.491265594606,-4776.392639325551,58463.0
1958-02-10,13884.604621678107,-4772.72233632703,58476.0
1958-02-11,13810.511662882345,-4772.872469424546,58506.0
1958-02-12,13846.009662912855,-4786.493122790827,58486.0
1958-02-13,13884.18807021472,-4773.933978482242,58478.0
1958-02-14,13884.383897758831,-4782.58390199851,58462.0
1958-02-15,13908.663999340237,-4779.63542055844,58458.0
1958-02-16,13918.64445621737,-4769.036118694164,58451.0
1958-02-17,13907.884308631186,-4775.749057240171,58465.0
1958-02-18,13890.780460122485,-4779.3637870201255,58461.0
1958-02-19,13895.2302614187,-4781.798927407346,58465.0
1958-02-20,13896.560299776667,-4768.697498759072,58449.0
1958-02-21,13890.502384500896,-4780.171911780464,58455.0
1958-02-22,13897.955895457953,-4780.024155577619,58457.0
1958-02-23,13900.931859713719,-4780.595510142653,58444.0
1958-02-24,13911.083911244037,-4781.824381376557,58448.0
1958-02-25,13916.257432734972,-4779.076800580698,58451.0
1958-02-26,13923.434157896238,-4779.73035334926,58448.0
1958-02-27,13921.430532527676,-4776.326614460762,58440.0
1958-02-28,13916.423338593391,-4775.513633218229,58448.0
1958-03-01,13914.866666896312,-4783.124673526489,58450.0
1958-03-02,13916.340528625515,-4784.989267630069,58440.0
1958-03-03,13906.633543850323,-4779.389969133821,58434.0
1958-03-04,13891.669328720061,-4785.997520005449,58466.0
1958-03-05,13891.221917712925,-4790.364248452514,58454.0
1958-03-06,13885.746713174505,-4781.697838379524,58441.0
1958-03-07,13892.976898048842,-4776.052126001262,58451.0
1958-03-08,13892.504431280762,-4783.572893439004,58464.0
1958-03-09,13895.340987007561,-4784.549597902374,58446.0
1958-03-10,13894.729302445254,-4777.106510406612,58440.0
1958-03-11,13894.138732286594,-4766.511291077938,58418.0
1958-03-12,13865.807568989942,-4784.308148493492,58456.0
1958-03-13,13863.861121784017,-4774.612423630382,58510.0
1958-03-14,13899.484681889066,-4775.576884307404,58490.0
1958-03-15,13892.864528607905,-4773.302335883226,58500.0
1958-03-16,13895.758464816035,-4783.336982431147,58490.0
1958-03-17,13898.511982443197,-4778.4070226261465,58461.0
1958-03-18,13883.68465371574,-4769.245269031362,58458.0
1958-03-19,13875.485096919974,-4777.712666658775,58458.0
1958-03-20,13891.112358586664,-4787.613856726627,58451.0
1958-03-21,13897.844266461072,-4777.273358851793,58443.0
1958-03-22,13889.827869548024,-4794.40483838474,58437.0
1958-03-23,13899.9581383365,-4783.425943034229,58434.0
1958-03-24,13895.20180422256,-4784.953794962922,58427.0
1958-03-25,13909.914828310551,-4775.99397708438,58439.0
1958-03-26,13908.663999340237,-4779.63542055844,58444.0
1958-03-27,13906.687209914751,-4788.456415755861,58451.0
1958-03-28,13913.892430237554,-4785.957943795383,58447.0
1958-03-29,13920.40160229249,-4785.48004184457,58450.0
1958-03-30,13902.043978398142,-4777.360486993205,58468.0
1958-03-31,13894.84094168694,-4779.856818485299,58462.0
1958-04-01,13895.397009222714,-4778.240047976289,58455.0
1958-04-02,13903.989910445222,-4787.075262646025,58466.0
1958-04-03,13898.983840641784,-4786.256177596282,58452.0
1958-04-04,13889.384594029363,-4768.041589493506,58440.0
1958-04-05,13886.413991932652,-4782.831320949664,58455.0
1958-04-06,13894.145592729941,-4781.87769061727,58442.0
1958-04-07,13895.062609680006,-4785.357987974637,58457.0
1958-04-08,13903.212329400227,-4783.188886466172,58451.0
1958-04-09,13908.385907885384,-4780.444585740455,58449.0
1958-04-10,13918.148999600913,-4779.726396448657,58453.0
1958-04-11,13930.33308851876,-4781.192742707549,58450.0
1958-04-12,13933.587878550496,-4780.950724564174,58439.0
1958-04-13,13936.536480112205,-4784.681383175026,58432.0
1958-04-14,13925.491971391455,-4776.814561474218,58426.0
1958-04-15,13904.268387664657,-4786.266353201552,58435.0
1958-04-16,13895.091158647509,-4782.203121248182,58458.0
1958-04-17,13878.29377213288,-4781.840960799276,58446.0
1958-04-18,13881.547455695958,-4781.606867493504,58456.0
1958-04-19,13892.976898048842,-4776.052126001262,58462.0
1958-04-20,13906.46658492241,-4782.95129835507,58448.0
1958-04-21,13913.781846095746,-4783.204338020323,58448.0
1958-04-22,13912.41872871135,-4784.093343257599,58450.0
1958-04-23,13913.585761619574,-4774.539899724064,58442.0
1958-04-24,13907.940348283924,-4784.815489501766,58470.0
1958-04-25,13921.236614098594,-4783.050400558276,58446.0
1958-04-26,13927.773646488662,-4779.408567194891,58433.0
1958-04-27,13928.802503562778,-4785.649884471623,58438.0
1958-04-28,13901.431746715116,-4785.289896278084,58453.0
1958-04-29,13893.082109044297,-4794.171306008291,58443.0
1958-04-30,13896.953608946429,-4786.009234298531,58454.0
1958-05-01,13894.952044118854,-4782.6073110425095,58435.0
1958-05-02,13903.35146084273,-4782.784456389639,58441.0
1958-05-03,13919.484250235853,-4781.995630219252,58447.0
1958-05-04,13920.56005135074,-4797.310064686032,58441.0
1958-05-05,13919.614618041085,-4796.984249006551,58433.0
1958-05-06,13916.699842486649,-4790.092848174458,58441.0
1958-05-07,13931.52913064518,-4783.8683177931125,58440.0
1958-05-08,13941.4047610482,-4785.899423162021,58434.0
1958-05-09,13931.192391653232,-4791.002248668134,58435.0
1958-05-10,13918.869646007706,-4789.934005541758,58449.0
1958-05-11,13920.093883830026,-4789.449578538003,58437.0
1958-05-12,13925.715267064681,-4782.324779920496,58418.0
1958-05-13,13922.182350281617,-4783.375336047445,58413.0
1958-05-14,13892.504431280762,-4783.572893439004,58432.0
1958-05-15,13894.336744034463,-4790.533941365389,58435.0
1958-05-16,13912.38987970987,-4787.251490672533,58438.0
1958-05-17,13911.389539215435,-4777.857478850467,58443.0
1958-05-18,13912.697032435484,-4783.283943449403,58449.0
1958-05-19,13911.8327635301,-4788.870238330801,58446.0
1958-05-20,13920.233197381538,-4789.044657394309,58446.0
1958-05-21,13926.104469678145,-4784.269986070016,58446.0
1958-05-22,13932.33575109548,-4784.598365458356,58445.0
1958-05-23,13936.368393026962,-4788.249368384971,58437.0
1958-05-24,13935.81116057653,-4789.870906063191,58439.0
1958-05-25,13940.904501653256,-4781.195004994457,58433.0
1958-05-26,13912.30779079103,-4781.340077247714,58445.0
1958-05-27,13902.934031222336,-4783.997734476874,58447.0
1958-05-28,13905.131672439598,-4780.682919010333,58446.0
1958-05-29,13915.693378209837,-4796.085779429607,58489.0
1958-05-30,13900.6755871819,-4793.6243302875855,58465.0
1958-05-31,13852.176942994649,-4793.136545099402,58406.0
1958-06-01,13870.551188073845,-4798.13909125436,58440.0
1958-06-02,13901.450265877873,-4797.511490900674,58467.0
1958-06-03,13909.941669563737,-4788.219267048489,58458.0
1958-06-04,13927.299875258588,-4786.94549630786,58434.0
1958-06-05,13935.283375872013,-4788.329795883436,58436.0
1958-06-06,13933.13000340093,-4800.735079998565,58437.0
1958-06-07,13910.204785060849,-4802.796980684304,58499.0
1958-06-08,13908.687640019112,-4791.860717130618,58444.0
1958-06-09,13912.546612032567,-4799.07655367375,58436.0
1958-06-10,13884.5744041398,-4791.23549994215,58441.0
1958-06-11,13912.917616683553,-4788.791015629771,58437.0
1958-06-12,13911.493206211524,-4795.996431767918,58440.0
1958-06-13,13924.015612488496,-4790.345939822783,58439.0
1958-06-14,13920.093883830026,-4789.449578538003,58429.0
1958-06-15,13924.37309830957,-4795.452305994996,58434.0
1958-06-16,13919.924469973143,-4793.014369918261,58442.0
1958-06-17,13921.954943311488,-4793.260535001705,58438.0
1958-06-18,13938.12055606391,-4789.30468488158,58431.0
1958-06-19,13939.902018559247,-4787.196748930196,58433.0
1958-06-20,13939.484203754517,-4788.413216638504,58428.0
1958-06-21,13913.663031136577,-4795.838827148315,58440.0
1958-06-22,13897.110943602998,-4797.823612971801,58455.0
1958-06-23,13911.384601346357,-4793.242584454019,58435.0
1958-06-24,13921.178801158278,-4789.369978001428,58446.0
1958-06-25,13913.196193706344,-4787.9815867894995,58453.0
1958-06-26,13923.70654427554,-4794.31664253609,58451.0
1958-06-27,13934.1383312312,-4794.7351299225475,58444.0
1958-06-28,13891.407781179438,-4799.020614353246,58419.0
1958-06-29,13887.330663260023,-4786.310484003091,58491.0
1958-06-30,13913.52351995346,-4796.2435571707465,58454.0
1958-07-01,13912.159539336528,-4797.131742202589,58455.0
1958-07-02,13918.56065740046,-4793.903443569143,58447.0
1958-07-03,13926.046178591505,-4790.591490801212,58436.0
1958-07-04,13918.451592412359,-4791.148637818895,58444.0
1958-07-05,13927.240399844786,-4793.267762699182,58441.0
1958-07-06,13929.549826961493,-4792.703059672803,58438.0
1958-07-07,13934.505688821606,-4784.437292743875,58436.0
1958-07-08,13749.643835953657,-4807.873790400656,58439.0
1958-07-09,13867.359981655747,-4792.067522392888,58517.0
1958-07-10,13875.618457883184,-4792.662351058283,58455.0
1958-07-11,13898.426840362697,-4787.873365397814,58444.0
1958-07-12,13913.305839943947,-4790.735392837061,58441.0
1958-07-13,NA,NA,NA
1958-07-14,13914.918101977453,-4792.196074375525,58441.0
1958-07-15,13916.699842486649,-4790.092848174458,58439.0
1958-07-16,13914.6392797628,-4793.005603385227,58437.0
1958-07-17,13914.390718946745,-4790.656209799314,58438.0
1958-07-18,13917.86326519378,-4795.927765445337,58440.0
