date,X,Y,Z
1957-04-08,NA,NA,NA
1957-04-09,NA,NA,NA
1957-04-10,NA,NA,NA
1957-04-11,NA,NA,NA
1957-04-12,NA,NA,NA
1957-04-13,NA,NA,NA
1957-04-14,NA,NA,NA
1957-04-15,NA,NA,NA
1957-04-16,NA,NA,NA
1957-04-17,NA,NA,NA
1957-04-18,NA,NA,NA
1957-04-19,NA,NA,NA
1957-04-20,NA,NA,NA
1957-04-21,NA,NA,NA
1957-04-22,NA,NA,NA
1957-04-23,NA,NA,NA
1957-04-24,NA,NA,NA
1957-04-25,NA,NA,NA
1957-04-26,NA,NA,NA
1957-04-27,NA,NA,NA
1957-04-28,NA,NA,NA
1957-04-29,NA,NA,NA
1957-04-30,NA,NA,NA
1957-05-01,NA,NA,NA
1957-05-02,NA,NA,NA
1957-05-03,NA,NA,NA
1957-05-04,NA,NA,NA
1957-05-05,NA,NA,NA
1957-05-06,NA,NA,NA
1957-05-07,NA,NA,NA
1957-05-08,NA,NA,NA
1957-05-09,NA,NA,NA
1957-05-10,NA,NA,NA
1957-05-11,NA,NA,NA
1957-05-12,NA,NA,NA
1957-05-13,NA,NA,NA
1957-05-14,NA,NA,NA
1957-05-15,NA,NA,NA
1957-05-16,NA,NA,NA
1957-05-17,NA,NA,NA
1957-05-18,NA,NA,NA
1957-05-19,NA,NA,NA
1957-05-20,NA,NA,NA
1957-05-21,NA,NA,NA
1957-05-22,NA,NA,NA
1957-05-23,NA,NA,NA
1957-05-24,NA,NA,NA
1957-05-25,NA,NA,NA
1957-05-26,NA,NA,NA
1957-05-27,NA,NA,NA
1957-05-28,NA,NA,NA
1957-05-29,NA,NA,NA
1957-05-30,NA,NA,NA
1957-05-31,NA,NA,NA
1957-06-01,NA,NA,NA
1957-06-02,NA,NA,NA
1957-06-03,NA,NA,NA
1957-06-04,NA,NA,NA
1957-06-05,NA,NA,NA
1957-06-06,NA,NA,NA
1957-06-07,NA,NA,NA
1957-06-08,NA,NA,NA
1957-06-09,NA,NA,NA
1957-06-10,NA,NA,NA
1957-06-11,NA,NA,NA
1957-06-12,NA,NA,NA
1957-06-13,NA,NA,NA
1957-06-14,NA,NA,NA
1957-06-15,NA,NA,NA
1957-06-16,NA,NA,NA
1957-06-17,NA,NA,NA
1957-06-18,NA,NA,NA
1957-06-19,NA,NA,NA
1957-06-20,NA,NA,NA
1957-06-21,NA,NA,NA
1957-06-22,NA,NA,NA
1957-06-23,NA,NA,NA
1957-06-24,NA,NA,NA
1957-06-25,NA,NA,NA
1957-06-26,NA,NA,NA
1957-06-27,NA,NA,NA
1957-06-28,NA,NA,NA
1957-06-29,NA,NA,NA
1957-06-30,NA,NA,NA
1957-07-01,20081.075939949274,-3960.986378920078,-28510.0
1957-07-02,20089.09849118901,-3966.8187268020556,-28511.0
1957-07-03,20116.33694962969,-3973.413234105316,-28511.0
1957-07-04,20134.800060320515,-3983.145933921714,-28505.0
1957-07-05,20113.565447320456,-3977.1213202964686,-28511.0
1957-07-06,20131.455103422955,-3979.441722008974,-28503.0
1957-07-07,20144.841759574723,-3983.9145926706683,-28504.0
1957-07-08,20148.069994302306,-3988.2071792592415,-28503.0
1957-07-09,20157.710716067926,-3985.850309196305,-28496.0
1957-07-10,20164.113688639787,-3989.554380079245,-28495.0
1957-07-11,20170.98057240629,-3990.9130218043997,-28497.0
1957-07-12,20163.016650927177,-3989.9468084716946,-28496.0
1957-07-13,20171.2127201784,-3989.739514970016,-28495.0
1957-07-14,20169.883495169488,-3991.305649945826,-28493.0
1957-07-15,20169.250730807697,-3989.35144576323,-28494.0
1957-07-16,20151.128914327546,-3988.2035402111055,-28496.0
1957-07-17,20165.7907073711,-3986.2289380447573,-28496.0
1957-07-18,20154.240141807502,-3993.0840595152886,-28496.0
1957-07-19,20153.0374830475,-3983.707972088609,-28495.0
1957-07-20,20149.74676122059,-3984.88462300733,-28489.0
1957-07-21,20160.706463998642,-3991.317936782718,-28491.0
1957-07-22,20155.51680521279,-3986.634961315726,-28500.0
1957-07-23,20151.76175633844,-3990.1562771118843,-28498.0
1957-07-24,20157.710716067926,-3985.850309196305,-28498.0
1957-07-25,20163.881551650407,-3990.727473909029,-28497.0
1957-07-26,20169.883495169488,-3991.305649945826,-28496.0
1957-07-27,20185.97891154249,-3997.5416674203534,-28495.0
1957-07-28,20191.98091770776,-3998.1198855119032,-28495.0
1957-07-29,20164.46176615819,-3987.794714017316,-28498.0
1957-07-30,20176.51802146209,-3993.838320415019,-28494.0
1957-07-31,20180.209455843567,-3995.7890732972637,-28498.0
1957-08-01,20180.157771424965,-3990.8988110946343,-28498.0
1957-08-02,20167.288741436994,-3988.9633765564436,-28500.0
1957-08-03,20172.657828160725,-3987.586381251914,-28499.0
1957-08-04,20167.351313023046,-3983.489678298122,-28500.0
1957-08-05,20162.847655604113,-3985.6471766702616,-28499.0
1957-08-06,20142.59367449128,-3979.817089307486,-28505.0
1957-08-07,20150.271149579487,-3977.070982321599,-28500.0
1957-08-08,20164.121938937118,-3979.1953246447647,-28501.0
1957-08-09,20174.218631172153,-3984.8461227086914,-28498.0
1957-08-10,20174.10270816182,-3985.4329652545866,-28496.0
1957-08-11,20188.185220085335,-3986.384517269751,-28493.0
1957-08-12,20175.02961426199,-3980.7381305044046,-28495.0
1957-08-13,20146.406032360825,-3970.828626276311,-28500.0
1957-08-14,20159.03949326571,-3984.2850938346924,-28497.0
1957-08-15,20164.46911245737,-3977.4356579023042,-28497.0
1957-08-16,20166.833608584035,-3980.9494098374776,-28500.0
1957-08-17,20175.02961426199,-3980.7381305044046,-28494.0
1957-08-18,20174.28007392891,-3979.370867194331,-28499.0
1957-08-19,20161.812487145424,-3980.5675767642483,-28498.0
1957-08-20,20154.311146381806,-3977.2592591922053,-28497.0
1957-08-21,20142.36604248392,-3970.6410327037415,-28500.0
1957-08-22,20164.237680506063,-3978.6087724303165,-28500.0
1957-08-23,20173.12166834913,-3985.2391589442745,-28495.0
1957-08-24,20179.98894703796,-3986.5958031164582,-28488.0
1957-08-25,20184.260993198353,-3985.6096344789516,-28490.0
1957-08-26,20179.00790722527,-3986.401996806146,-28493.0
1957-08-27,20169.545142372164,-3982.703824013452,-28493.0
1957-08-28,20169.143104940576,-3979.5766624639928,-28495.0
1957-08-29,20169.081597207587,-3985.0506301905616,-28496.0
1957-08-30,20127.76246974544,-3977.495061154309,-28500.0
1957-08-31,20143.172302373114,-3976.887425727388,-28500.0
1957-09-01,20145.01872432852,-3977.860806570953,-28505.0
1957-09-02,20094.40749952702,-3970.9037060790424,-28510.0
1957-09-03,20040.789231081377,-3948.1949034176014,-28515.0
1957-09-04,20018.75321911432,-3956.5585490676303,-28525.0
1957-09-05,19994.80218833287,-3948.8031667125556,-28531.0
1957-09-06,20072.82487173863,-3966.6387116185756,-28518.0
1957-09-07,20121.357778455775,-3973.7968180793146,-28520.0
1957-09-08,20142.532053945062,-3985.284363228759,-28510.0
1957-09-09,20139.303241468246,-3980.993085674296,-28510.0
1957-09-10,20147.900656346268,-3983.91053388523,-28512.0
1957-09-11,20152.805686207095,-3984.880421540767,-28508.0
1957-09-12,20159.841591747736,-3990.537306634046,-28503.0
1957-09-13,19987.34929456807,-3940.0827627004687,-28527.0
1957-09-14,20065.726947293657,-3966.4490513119026,-28517.0
1957-09-15,20118.58618665209,-3977.505983685218,-28512.0
1957-09-16,20151.65458582509,-3980.3892339311046,-28506.0
1957-09-17,20156.497799898138,-3986.828995919119,-28502.0
1957-09-18,20170.92772532222,-3986.0250500752422,-28503.0
1957-09-19,20165.7907073711,-3986.2289380447573,-28500.0
1957-09-20,20173.807406165095,-3992.082130788187,-28500.0
1957-09-21,20099.081533986136,-3973.042346889521,-28511.0
1957-09-22,20039.124245891468,-3961.7961151130266,-28524.0
1957-09-23,19990.929788481408,-3942.6009425259763,-28528.0
1957-09-24,20088.405844741934,-3970.324875490437,-28509.0
1957-09-25,20123.777540971103,-3982.1820000480852,-28505.0
1957-09-26,20145.011091118922,-3988.210643721774,-28504.0
1957-09-27,20159.208771663714,-3988.583921704135,-28503.0
1957-09-28,20140.9712496296,-3988.019699248465,-28491.0
1957-09-29,20064.281136386697,-3978.900285259359,-28515.0
1957-09-30,20095.669892014386,-3985.1249153805175,-28514.0
1957-10-01,20125.845518981903,-3992.3259067961985,-28508.0
1957-10-02,20156.31816379049,-3992.8864346547243,-28502.0
1957-10-03,20154.071830632824,-3988.785986449088,-28499.0
1957-10-04,20152.27827671047,-3992.6953625368483,-28503.0
1957-10-05,20160.990467436885,-3995.030960070163,-28501.0
1957-10-06,20167.62442093101,-3997.5649108259886,-28497.0
1957-10-07,20185.67964397741,-4004.195088993029,-28499.0
1957-10-08,20180.0271727638,-4001.8536088311316,-28497.0
1957-10-09,20173.509914439062,-3998.7315153719496,-28500.0
1957-10-10,20140.391002647502,-3990.9490425806734,-28507.0
1957-10-11,20132.543587489643,-3989.3940263942013,-28506.0
1957-10-12,20137.499958028955,-3995.246605703305,-28508.0
1957-10-13,20149.799846027745,-3989.7678084094446,-28507.0
1957-10-14,20113.73616841981,-3981.4109744160614,-28513.0
1957-10-15,20132.311459882687,-3990.5652835502233,-28500.0
1957-10-16,20160.292895931256,-3998.5496558456966,-28503.0
1957-10-17,20171.315434987093,-3999.516173520421,-28497.0
1957-10-18,20172.877860229306,-3996.7766808104698,-28502.0
1957-10-19,20175.28845406145,-4005.183740531094,-28499.0
1957-10-20,20154.523808816302,-3996.79609685769,-28495.0
1957-10-21,20149.503073430635,-3996.409625377429,-28505.0
1957-10-22,20130.8661072932,-3992.713209114058,-28513.0
1957-10-23,20155.221074356017,-3993.2784080045085,-28511.0
1957-10-24,20154.007799486404,-3994.256578919429,-28502.0
1957-10-25,20170.10182547727,-4000.4951380895764,-28504.0
1957-10-26,20164.332794949954,-3998.741293770552,-28505.0
1957-10-27,20171.87978423699,-4006.9467141816463,-28498.0
1957-10-28,20167.508127948917,-3998.151561548702,-28507.0
1957-10-29,20168.605336515684,-3997.759344916982,-28503.0
1957-10-30,20155.388431158244,-3997.576914723757,-28505.0
1957-10-31,20164.449105088002,-3998.154735414282,-28502.0
1957-11-01,20169.586252100362,-3997.9537790079758,-28504.0
1957-11-02,20183.202686803354,-4001.262963542125,-28501.0
1957-11-03,20154.1749458169,-3998.5548956349635,-28504.0
1957-11-04,20172.826428416192,-3991.888010577597,-28502.0
1957-11-05,20181.539049482064,-3994.222151336923,-28495.0
1957-11-06,20167.973197486725,-3995.8049383643693,-28501.0
1957-11-07,20100.17299996347,-3982.979584625004,-28505.0
1957-11-08,20137.92220542178,-3967.330872057489,-28510.0
1957-11-09,20120.895269994588,-3976.1380174623423,-28510.0
1957-11-10,20128.61987991071,-3988.6165183009653,-28507.0
1957-11-11,20140.9712496296,-3988.019699248465,-28508.0
1957-11-12,20137.51122945573,-3984.8996829963485,-28505.0
1957-11-13,20151.76175633844,-3990.1562771118843,-28500.0
1957-11-14,20162.319966742536,-3993.4658579603947,-28503.0
1957-11-15,20157.36280825656,-3987.609386125378,-28504.0
1957-11-16,20162.203792999302,-3994.0523543845243,-28503.0
1957-11-17,20166.35992144477,-3993.656409701022,-28499.0
1957-11-18,20126.025044159607,-3986.2770754000885,-28511.0
1957-11-19,20141.6669836054,-3984.504375896742,-28504.0
1957-11-20,20163.417072930115,-3993.0736210431223,-28498.0
1957-11-21,20166.527218020514,-3997.957098924113,-28501.0
1957-11-22,20178.696986681523,-4003.4200278874027,-28507.0
1957-11-23,20190.069056302167,-4002.624201914248,-28491.0
1957-11-24,20183.55178601573,-3999.50163160627,-28498.0
1957-11-25,20139.628547441254,-3999.931370797417,-28509.0
1957-11-26,20121.108786770008,-3995.644777875875,-28515.0
1957-11-27,20066.760662416506,-3981.8187449071042,-28519.0
1957-11-28,20091.630389109127,-3984.9312801385395,-28511.0
1957-11-29,20125.160042239564,-3985.4973684904253,-28499.0
1957-11-30,20147.95397353387,-3988.793261170701,-28496.0
1957-12-01,20145.8227599039,-3984.1085987380006,-28503.0
1957-12-02,20133.995767727392,-3976.9012340182103,-28513.0
1957-12-03,20144.37807369804,-3986.25852447048,-28509.0
1957-12-04,20162.330230409538,-3983.1072895308434,-28507.0
1957-12-05,20142.01462051327,-3982.746668698585,-28517.0
1957-12-06,20129.484768483428,-3989.3964399885913,-28515.0
1957-12-07,20142.352856436966,-3991.3377966272915,-28516.0
1957-12-08,20161.157461602204,-3999.3306700599014,-28510.0
1957-12-09,20143.3337833317,-3991.5321736506007,-28513.0
1957-12-10,20129.82012755744,-3997.9833206484873,-28516.0
1957-12-11,20139.810329615822,-3993.878301488397,-28515.0
1957-12-12,20141.07468890633,-3997.782682424949,-28518.0
1957-12-13,20150.999674281826,-3999.1434241714505,-28511.0
1957-12-14,20169.237288016782,-3999.7138922269833,-28507.0
1957-12-15,20148.106835756626,-4003.44288518484,-28506.0
1957-12-16,20158.14807573853,-4004.219044532782,-28506.0
1957-12-17,20156.652133354215,-4001.484071559822,-28511.0
1957-12-18,20159.245387208888,-4003.8274710952765,-28508.0
1957-12-19,20160.409200496495,-3997.963215005407,-28505.0
1957-12-20,20143.501490292052,-3995.8282884280497,-28508.0
1957-12-21,20152.495911717684,-4001.877625340632,-28512.0
1957-12-22,20157.51657969302,-4002.2651510614587,-28501.0
1957-12-23,20169.636210195542,-4002.8420089192728,-28499.0
1957-12-24,20177.7648021649,-4008.115715459731,-28500.0
1957-12-25,20175.803129522264,-4007.7260483670357,-28502.0
1957-12-26,20137.201359332805,-4001.8848576245905,-28497.0
1957-12-27,20157.982127936335,-3999.919690418707,-28500.0
1957-12-28,20166.344259573183,-4004.017882624865,-28499.0
1957-12-29,20166.392744237473,-4008.905671772049,-28500.0
1957-12-30,20150.01880397058,-3998.948761816302,-28506.0
1957-12-31,20072.80259729038,-3997.584882177299,-28523.0
1958-01-01,20073.510919693224,-3983.7650981147167,-28528.0
1958-01-02,20100.678610009378,-3995.842266295237,-28523.0
1958-01-03,20129.238431543297,-4000.9110420103552,-28519.0
1958-01-04,20159.195687012187,-3998.9415165452515,-28510.0
1958-01-05,20169.818809489476,-3996.780353279944,-28501.0
1958-01-06,20168.48903787732,-3998.346024173291,-28507.0
1958-01-07,20167.508127948917,-3998.151561548702,-28500.0
1958-01-08,20170.399904290076,-3993.846729785064,-28502.0
1958-01-09,20160.641758450103,-3996.7903231765795,-28506.0
1958-01-10,20155.221074356017,-3993.2784080045085,-28498.0
1958-01-11,20153.194064182317,-3998.360290344866,-28500.0
1958-01-12,20165.094672035004,-3989.748471754267,-28499.0
1958-01-13,20156.83434949958,-3995.4261358250606,-28497.0
1958-01-14,20148.754636747224,-3995.0428768859642,-28501.0
1958-01-15,20143.682033524274,-3989.774320969967,-28500.0
1958-01-16,20152.379493290216,-4002.4638359910255,-28497.0
1958-01-17,20145.57950161223,-3995.6314324798773,-28504.0
1958-01-18,20129.94881957398,-3987.0542410822836,-28503.0
1958-01-19,20130.69776064312,-3988.4196957740073,-28506.0
1958-01-20,20148.870839309275,-3994.456771681512,-28500.0
1958-01-21,20124.00918087284,-3981.011239389527,-28508.0
1958-01-22,20126.594096789726,-3993.6914080921338,-28500.0
1958-01-23,20132.311459882687,-3990.5652835502233,-28500.0
1958-01-24,20140.44260293271,-3995.8304215735975,-28500.0
1958-01-25,20138.59705381701,-3994.8554046414247,-28502.0
1958-01-26,20126.942535474795,-3991.935016216506,-28507.0
1958-01-27,20146.494441359926,-4001.2950059016675,-28508.0
1958-01-28,20159.02861364742,-3994.642206023545,-28501.0
1958-01-29,20159.957663243375,-3989.9508789250526,-28503.0
1958-01-30,20167.508127948917,-3998.151561548702,-28503.0
1958-01-31,20171.096654826328,-3990.3262700754344,-28501.0
1958-02-01,20164.398022434998,-3993.267883929089,-28503.0
1958-02-02,20172.541825440167,-3988.1731783947307,-28495.0
1958-02-03,20177.61516107503,-3993.445556352947,-28500.0
1958-02-04,20167.75274188242,-3986.616778961088,-28494.0
1958-02-05,20133.764366919175,-3978.072575679794,-28506.0
1958-02-06,20135.549273957924,-3984.511442575168,-28503.0
1958-02-07,20137.85890087648,-3983.142338454649,-28501.0
1958-02-08,20130.126754637124,-3981.0045016606823,-28500.0
1958-02-09,20142.068208703975,-3987.628026272847,-28497.0
1958-02-10,20131.56266059491,-3989.1996493708925,-28496.0
1958-02-11,19992.327155739447,-3976.721123976758,-28523.0
1958-02-12,20066.53422672033,-3972.674178417053,-28511.0
1958-02-13,20097.291141750757,-3976.9407543621487,-28510.0
1958-02-14,20108.313356221675,-3977.9062291608916,-28505.0
1958-02-15,20142.41611820024,-3985.8702840492997,-28499.0
1958-02-16,20157.647487270537,-3991.3216832192043,-28497.0
1958-02-17,20137.047429008202,-3987.242761843585,-28500.0
1958-02-18,20122.27875200374,-3979.452453122023,-28503.0
1958-02-19,20122.10759808924,-3975.161230808054,-28500.0
1958-02-20,20121.468031799344,-3983.5497041303574,-28499.0
1958-02-21,20110.445799666275,-3982.5834252009267,-28505.0
1958-02-22,20121.120324891646,-3985.305618297344,-28500.0
1958-02-23,20120.255294715134,-3984.5260540605927,-28497.0
1958-02-24,20143.565967171387,-3990.3602752401575,-28493.0
1958-02-25,20153.839738363764,-3989.9584960685547,-28494.0
1958-02-26,20159.54458373151,-3997.1822796241827,-28492.0
1958-02-27,20157.35021706745,-3997.966011172533,-28492.0
1958-02-28,20147.605808938646,-3990.551486652162,-28497.0
1958-03-01,20148.754636747224,-3995.0428768859642,-28496.0
1958-03-02,20139.29398088462,-3991.3404955609267,-28494.0
1958-03-03,20136.29839685688,-3985.877051884437,-28487.0
1958-03-04,20119.67555608224,-3987.4523844162563,-28495.0
1958-03-05,20122.43826058797,-3994.0835555638373,-28495.0
1958-03-06,20112.871002358956,-3980.631739117335,-28497.0
1958-03-07,20125.561083522953,-3988.6188177596573,-28498.0
1958-03-08,20126.488732319027,-3983.9352790721,-28492.0
1958-03-09,20122.618319802594,-3988.035601087957,-28496.0
1958-03-10,20122.217193724904,-3984.9145798325258,-28496.0
1958-03-11,20121.921969801868,-3991.5475997668977,-28493.0
1958-03-12,20081.3077453076,-3970.1359218859184,-28502.0
1958-03-13,20057.12781950443,-3973.843559082503,-28509.0
1958-03-14,20121.583900050096,-3982.9643926659314,-28498.0
1958-03-15,20126.425966374634,-3989.3986790042622,-28513.0
1958-03-16,20141.094497441536,-3977.0859237801533,-28503.0
1958-03-17,20119.39023621192,-3983.7465435216254,-28496.0
1958-03-18,20108.4839006565,-3982.1948994289937,-28500.0
1958-03-19,20105.370389099582,-3977.3240397430222,-28486.0
1958-03-20,20109.63444217319,-3986.6782666979543,-28481.0
1958-03-21,20118.23056012179,-3989.5988682801003,-28488.0
1958-03-22,20115.58226696945,-3982.3844692325038,-28490.0
1958-03-23,20117.945637512414,-3985.8931654141466,-28492.0
1958-03-24,20118.57864169723,-3987.8432062763145,-28493.0
1958-03-25,20123.251125693456,-3989.9861067774477,-28490.0
1958-03-26,20132.827893202404,-3993.102305562834,-28483.0
1958-03-27,20141.95220478495,-3988.213933599685,-28482.0
1958-03-28,20139.874284812853,-3988.4113117799243,-28484.0
1958-03-29,20149.398937711565,-3986.6430049539135,-28486.0
1958-03-30,20125.50776586524,-3983.741101790866,-28485.0
1958-03-31,20127.70145196671,-3982.958480890446,-28493.0
1958-04-01,20132.496228923574,-3974.171183074279,-28486.0
1958-04-02,20132.32034925269,-3980.2212696112756,-28483.0
1958-04-03,20129.43163168038,-3984.517810915801,-28485.0
1958-04-04,20114.422987251768,-3988.235686355269,-28483.0
1958-04-05,20108.835119897805,-3970.108200133171,-28483.0
1958-04-06,20125.91609352175,-3976.521896899624,-28475.0
1958-04-07,20109.87272379841,-3975.1754719293385,-28477.0
1958-04-08,20117.37375035787,-3978.482422785361,-28474.0
1958-04-09,20135.718461559634,-3988.8057156004247,-28480.0
1958-04-10,20155.620966646315,-3996.404314992103,-28479.0
1958-04-11,20177.666224647335,-3998.335369466416,-28475.0
1958-04-12,20170.849933604844,-4001.863185566622,-28474.0
1958-04-13,20175.12267969697,-4000.8810103747005,-28476.0
1958-04-14,20150.25141927856,-3997.776474474573,-28477.0
1958-04-15,20131.794708753754,-3988.028435780558,-28483.0
1958-04-16,20112.523550124475,-3982.386903063086,-28483.0
1958-04-17,20110.329942502125,-3983.168412671307,-28484.0
1958-04-18,20092.90444701749,-3978.502216038686,-28483.0
1958-04-19,20114.137821127308,-3984.530676591158,-28483.0
1958-04-20,20119.211458735153,-3989.7933879713864,-28480.0
1958-04-21,20134.09237670861,-3997.0055249103875,-28482.0
1958-04-22,20132.659625740154,-3988.808392752447,-28477.0
1958-04-23,20138.42914885804,-3990.5602885340554,-28477.0
1958-04-24,20130.349628713335,-3990.1764153682366,-28482.0
1958-04-25,20154.123979173757,-3993.6703209069997,-28477.0
1958-04-26,20156.884896149313,-4000.311398302342,-28471.0
1958-04-27,20149.56769664583,-3990.94006949326,-28472.0
1958-04-28,20111.36426982823,-3988.237230441097,-28483.0
1958-04-29,20116.67906778117,-3981.993506259763,-28483.0
1958-04-30,20122.43826058797,-3994.0835555638373,-28481.0
1958-05-01,20128.967875720384,-3986.859949661735,-28481.0
1958-05-02,20131.045739268877,-3986.662945806225,-28480.0
1958-05-03,20141.255823364856,-3991.7293066753937,-28480.0
1958-05-04,20140.042649953655,-3992.7066080602112,-28477.0
1958-05-05,20139.526153579765,-3990.1688321769875,-28480.0
1958-05-06,20133.17628045484,-3991.345369688089,-28481.0
1958-05-07,20146.8435435083,-3999.536877364416,-28477.0
1958-05-08,20151.232300913147,-3997.971079764671,-28477.0
1958-05-09,20150.650606452895,-4000.901915401032,-28476.0
1958-05-10,20131.446610963667,-3989.7852511030583,-28481.0
1958-05-11,20132.19537052644,-3991.1509070634997,-28483.0
1958-05-12,20143.966289667267,-3993.484458558567,-28482.0
1958-05-13,20119.211458735153,-3989.7933879713864,-28486.0
1958-05-14,20106.753619724608,-3980.6366168857226,-28492.0
1958-05-15,20115.6358949432,-3987.259904003334,-28492.0
1958-05-16,20124.92814134347,-3986.6681960957912,-28488.0
1958-05-17,20128.61987991071,-3988.6165183009653,-28485.0
1958-05-18,20130.349628713335,-3990.1764153682366,-28485.0
1958-05-19,20132.079264135144,-3991.7365271996264,-28484.0
1958-05-20,20142.86921111943,-3993.875929937845,-28483.0
1958-05-21,20149.851749237678,-3994.651234306101,-28486.0
1958-05-22,20149.902470741345,-3999.534900411792,-28481.0
1958-05-23,20159.71111722469,-4001.4818092860614,-28487.0
1958-05-24,20163.35189633659,-3998.546774079266,-28484.0
1958-05-25,20170.218186630147,-3999.9084119182694,-28479.0
1958-05-26,20116.616810527878,-3987.454338094328,-28489.0
1958-05-27,20118.346604336963,-3989.0136509873487,-28491.0
1958-05-28,20117.533937346296,-3993.1101011267024,-28492.0
1958-05-29,20085.111693963136,-3981.8167010832303,-28500.0
1958-05-30,20110.03527226058,-3989.7976575805724,-28495.0
1958-05-31,20077.202555602307,-3985.7117985770315,-28500.0
1958-06-01,20076.05191974708,-3981.2345215547934,-28495.0
1958-06-02,20088.10799789625,-3987.269374503894,-28500.0
1958-06-03,20118.514801994632,-3993.3047920141294,-28497.0
1958-06-04,20138.2483602356,-3996.6128135545196,-28490.0
1958-06-05,20144.48237758706,-3996.022865185375,-28492.0
1958-06-06,20148.405926767096,-3996.8011722146753,-28489.0
1958-06-07,20071.09218835842,-3975.3967558493546,-28502.0
1958-06-08,20110.435620332148,-3992.917249389961,-28494.0
1958-06-09,20124.283786862696,-3995.0583307149814,-28496.0
1958-06-10,20102.134853752934,-3983.368338671622,-28498.0
1958-06-11,20118.462631528808,-3988.428430319255,-28493.0
1958-06-12,20121.05717774718,-3990.767726870178,-28493.0
1958-06-13,20136.170365664657,-3996.8092279878147,-28486.0
1958-06-14,20136.054094677795,-3997.394963749469,-28491.0
1958-06-15,20124.864631686894,-3992.1313300388733,-28495.0
1958-06-16,20124.74849677935,-3992.716736932036,-28490.0
1958-06-17,20143.900966554524,-3998.9527191057937,-28491.0
1958-06-18,20151.69734956112,-3995.626350360024,-28486.0
1958-06-19,20159.195687012187,-3998.9415165452515,-28484.0
1958-06-20,20168.256389403417,-3999.519372535697,-28480.0
1958-06-21,20105.995701349766,-3989.6040978153205,-28493.0
1958-06-22,20106.63781919238,-3981.221496955766,-28493.0
1958-06-23,20122.43826058797,-3994.0835555638373,-28492.0
1958-06-24,20117.301593572276,-3994.280485050388,-28495.0
1958-06-25,20129.536724709724,-3994.27530956025,-28490.0
1958-06-26,20140.609389429635,-4000.12617581231,-28488.0
1958-06-27,20140.95838960075,-3998.368560847172,-28488.0
1958-06-28,20116.204548496935,-3994.670895459507,-28490.0
