date,X,Y,Z
1964-01-01,NA,NA,NA
1964-01-02,NA,NA,NA
1964-01-03,NA,NA,NA
1964-01-04,NA,NA,NA
1964-01-05,NA,NA,NA
1964-01-06,NA,NA,NA
1964-01-07,NA,NA,NA
1964-01-08,NA,NA,NA
1964-01-09,NA,NA,NA
1964-01-10,NA,NA,NA
1964-01-11,NA,NA,NA
1964-01-12,NA,NA,NA
1964-01-13,NA,NA,NA
1964-01-14,NA,NA,NA
1964-01-15,NA,NA,NA
1964-01-16,NA,NA,NA
1964-01-17,NA,NA,NA
1964-01-18,NA,NA,NA
1964-01-19,NA,NA,NA
1964-01-20,NA,NA,NA
1964-01-21,NA,NA,NA
1964-01-22,NA,NA,NA
1964-01-23,NA,NA,NA
1964-01-24,NA,NA,NA
1964-01-25,NA,NA,NA
1964-01-26,NA,NA,NA
1964-01-27,NA,NA,NA
1964-01-28,NA,NA,NA
