date,X,Y,Z
1981-01-01,NA,NA,NA
1981-01-02,NA,NA,NA
1981-01-03,NA,NA,NA
1981-01-04,NA,NA,NA
1981-01-05,NA,NA,NA
1981-01-06,NA,NA,NA
1981-01-07,NA,NA,NA
1981-01-08,NA,NA,NA
1981-01-09,NA,NA,NA
1981-01-10,NA,NA,NA
1981-01-11,NA,NA,NA
1981-01-12,NA,NA,NA
1981-01-13,NA,NA,NA
1981-01-14,NA,NA,NA
1981-01-15,NA,NA,NA
1981-01-16,NA,NA,NA
1981-01-17,NA,NA,NA
1981-01-18,NA,NA,NA
1981-01-19,NA,NA,NA
1981-01-20,NA,NA,NA
1981-01-21,NA,NA,NA
1981-01-22,NA,NA,NA
1981-01-23,NA,NA,NA
1981-01-24,NA,NA,NA
1981-01-25,NA,NA,NA
1981-01-26,NA,NA,NA
1981-01-27,NA,NA,NA
1981-01-28,NA,NA,NA
1981-01-29,NA,NA,NA
1981-01-30,NA,NA,NA
1981-01-31,NA,NA,NA
1981-02-01,NA,NA,NA
1981-02-02,NA,NA,NA
1981-02-03,NA,NA,NA
1981-02-04,NA,NA,NA
1981-02-05,NA,NA,NA
1981-02-06,NA,NA,NA
1981-02-07,NA,NA,NA
1981-02-08,NA,NA,NA
1981-02-09,NA,NA,NA
1981-02-10,NA,NA,NA
1981-02-11,NA,NA,NA
1981-02-12,NA,NA,NA
1981-02-13,NA,NA,NA
1981-02-14,NA,NA,NA
1981-02-15,NA,NA,NA
1981-02-16,NA,NA,NA
1981-02-17,NA,NA,NA
1981-02-18,NA,NA,NA
1981-02-19,NA,NA,NA
1981-02-20,NA,NA,NA
1981-02-21,NA,NA,NA
1981-02-22,NA,NA,NA
1981-02-23,NA,NA,NA
1981-02-24,NA,NA,NA
1981-02-25,NA,NA,NA
1981-02-26,NA,NA,NA
1981-02-27,NA,NA,NA
1981-02-28,NA,NA,NA
1981-03-01,NA,NA,NA
1981-03-02,NA,NA,NA
1981-03-03,NA,NA,NA
1981-03-04,NA,NA,NA
1981-03-05,NA,NA,NA
1981-03-06,NA,NA,NA
1981-03-07,NA,NA,NA
1981-03-08,NA,NA,NA
1981-03-09,NA,NA,NA
1981-03-10,NA,NA,NA
1981-03-11,NA,NA,NA
1981-03-12,NA,NA,NA
1981-03-13,NA,NA,NA
1981-03-14,NA,NA,NA
1981-03-15,NA,NA,NA
1981-03-16,NA,NA,NA
1981-03-17,NA,NA,NA
1981-03-18,NA,NA,NA
1981-03-19,NA,NA,NA
1981-03-20,NA,NA,NA
1981-03-21,NA,NA,NA
1981-03-22,NA,NA,NA
1981-03-23,NA,NA,NA
1981-03-24,NA,NA,NA
1981-03-25,NA,NA,NA
1981-03-26,NA,NA,NA
1981-03-27,NA,NA,NA
1981-03-28,NA,NA,NA
1981-03-29,NA,NA,NA
1981-03-30,NA,NA,NA
1981-03-31,NA,NA,NA
1981-04-01,NA,NA,NA
1981-04-02,NA,NA,NA
1981-04-03,NA,NA,NA
1981-04-04,NA,NA,NA
1981-04-05,NA,NA,NA
1981-04-06,NA,NA,NA
1981-04-07,NA,NA,NA
1981-04-08,NA,NA,NA
1981-04-09,NA,NA,NA
1981-04-10,NA,NA,NA
1981-04-11,NA,NA,NA
1981-04-12,NA,NA,NA
1981-04-13,NA,NA,NA
1981-04-14,NA,NA,NA
1981-04-15,NA,NA,NA
1981-04-16,NA,NA,NA
1981-04-17,NA,NA,NA
1981-04-18,NA,NA,NA
1981-04-19,NA,NA,NA
1981-04-20,NA,NA,NA
1981-04-21,NA,NA,NA
1981-04-22,NA,NA,NA
1981-04-23,NA,NA,NA
1981-04-24,NA,NA,NA
1981-04-25,14518.708498880702,-12473.371016871473,-47427.0
1981-04-26,14501.95641135581,-12472.916428932574,-47434.0
1981-04-27,14489.03458936346,-12460.336137850743,-47425.0
1981-04-28,14516.498620227929,-12474.40851539345,-47432.0
1981-04-29,14507.626433559191,-12477.058958917145,-47427.0
1981-04-30,14531.901648910993,-12481.03242790347,-47427.0
1981-05-01,14534.442757249595,-12478.073157993376,-47427.0
1981-05-02,14530.77999484439,-12480.803569539506,-47424.0
1981-05-03,14535.234194004703,-12480.221589596735,-47424.0
1981-05-04,14540.117043229508,-12482.209955339911,-47421.0
1981-05-05,14542.36079986188,-12482.666676902034,-47419.0
1981-05-06,14546.517983745307,-12485.50017214266,-47419.0
1981-05-07,14546.122330327276,-12484.425743747854,-47419.0
1981-05-08,14551.304156070588,-12482.993685711888,-47420.0
1981-05-09,14501.9238404372,-12471.420685958721,-47426.0
1981-05-10,14505.84357177381,-12480.664977124752,-47425.0
1981-05-11,14480.43262596143,-12458.068669139362,-47426.0
1981-05-12,14503.633318680513,-12481.700427316004,-47436.0
1981-05-13,14525.172108726854,-12479.658457340227,-47429.0
1981-05-14,14524.381056165968,-12477.510125633526,-47428.0
1981-05-15,14479.307754797059,-12474.702038200101,-47434.0
1981-05-16,14473.0845795585,-12462.007212040362,-47442.0
1981-05-17,14506.440519599717,-12473.836917777766,-47436.0
1981-05-18,14490.715422327821,-12469.116069277352,-47434.0
1981-05-19,14513.562880139885,-12476.290054508416,-47434.0
1981-05-20,14503.803033636286,-12472.302857190522,-47430.0
1981-05-21,14519.927842229747,-12478.08961565998,-47429.0
1981-05-22,14524.776607547492,-12478.584274702045,-47424.0
1981-05-23,14520.718633582717,-12480.237953032934,-47427.0
1981-05-24,14519.36803705287,-12469.533784573003,-47424.0
1981-05-25,14506.407926363127,-12472.341002151483,-47422.0
1981-05-26,14520.984039630748,-12475.325988557937,-47424.0
1981-05-27,14535.960239266431,-12479.37594282925,-47422.0
1981-05-28,14537.049214910197,-12478.107393482347,-47422.0
1981-05-29,14538.236462291683,-12481.33012008306,-47421.0
1981-05-30,14541.997687654455,-12483.089691749095,-47419.0
1981-05-31,14543.482716560384,-12482.89495562265,-47417.0
1981-06-01,14547.574860753612,-12482.733141054068,-47417.0
1981-06-02,14546.783153310229,-12480.584477121642,-47416.0
1981-06-03,14540.545115779316,-12484.781645506911,-47414.0
