date,X,Y,Z
1987-07-01,19865.977766838143,-956.6799029901983,43466.32258064516
1987-08-01,19856.342916430764,-951.5283941842135,43475.22580645161
1987-09-01,19850.506348197112,-946.6595532221531,43479.23333333333
1987-10-01,19847.302015377176,-943.1698722380822,43483.933333333334
1987-11-01,19850.939319677324,-941.066260165809,43486.53333333333
1987-12-01,19854.344527910387,-939.2393696458682,43489.096774193546
1988-01-01,NA,NA,NA
1988-02-01,NA,NA,NA
1988-03-01,NA,NA,NA
1988-04-01,NA,NA,NA
1988-05-01,NA,NA,NA
1988-06-01,NA,NA,NA
1988-07-01,NA,NA,NA
1988-08-01,NA,NA,NA
1988-09-01,NA,NA,NA
1988-10-01,NA,NA,NA
1988-11-01,NA,NA,NA
1988-12-01,NA,NA,NA
1989-01-01,NA,NA,NA
1989-02-01,NA,NA,NA
1989-03-01,NA,NA,NA
1989-04-01,NA,NA,NA
1989-05-01,NA,NA,NA
1989-06-01,NA,NA,NA
1989-07-01,NA,NA,NA
1989-08-01,NA,NA,NA
1989-09-01,NA,NA,NA
1989-10-01,NA,NA,NA
1989-11-01,NA,NA,NA
1989-12-01,NA,NA,NA
1990-01-01,NA,NA,NA
1990-02-01,NA,NA,NA
1990-03-01,NA,NA,NA
1990-04-01,NA,NA,NA
1990-05-01,NA,NA,NA
1990-06-01,NA,NA,NA
1990-07-01,NA,NA,NA
1990-08-01,NA,NA,NA
1990-09-01,NA,NA,NA
1990-10-01,NA,NA,NA
1990-11-01,NA,NA,NA
1990-12-01,NA,NA,NA
1991-01-01,NA,NA,NA
1991-02-01,NA,NA,NA
1991-03-01,NA,NA,NA
1991-04-01,NA,NA,NA
1991-05-01,NA,NA,NA
1991-06-01,NA,NA,NA
1991-07-01,NA,NA,NA
1991-08-01,NA,NA,NA
1991-09-01,NA,NA,NA
1991-10-01,NA,NA,NA
1991-11-01,NA,NA,NA
1991-12-01,NA,NA,NA
1992-01-01,NA,NA,NA
1992-02-01,NA,NA,NA
1992-03-01,NA,NA,NA
1992-04-01,NA,NA,NA
1992-05-01,NA,NA,NA
1992-06-01,NA,NA,NA
1992-07-01,NA,NA,NA
1992-08-01,NA,NA,NA
1992-09-01,NA,NA,NA
1992-10-01,NA,NA,NA
1992-11-01,NA,NA,NA
1992-12-01,NA,NA,NA
1993-01-01,NA,NA,NA
1993-02-01,NA,NA,NA
1993-03-01,NA,NA,NA
1993-04-01,NA,NA,NA
1993-05-01,NA,NA,NA
1993-06-01,NA,NA,NA
1993-07-01,NA,NA,NA
1993-08-01,NA,NA,NA
1993-09-01,NA,NA,NA
1993-10-01,NA,NA,NA
1993-11-01,NA,NA,NA
