date,X,Y,Z
1979-03-01,NA,NA,NA
1979-04-01,NA,NA,NA
1979-05-01,NA,NA,NA
1979-06-01,NA,NA,NA
1979-07-01,NA,NA,NA
1979-08-01,NA,NA,NA
1979-09-01,NA,NA,NA
1979-10-01,NA,NA,NA
1979-11-01,NA,NA,NA
1979-12-01,NA,NA,NA
1980-01-01,NA,NA,NA
1980-02-01,NA,NA,NA
1980-03-01,NA,NA,NA
1980-04-01,NA,NA,NA
1980-05-01,NA,NA,NA
1980-06-01,NA,NA,NA
1980-07-01,NA,NA,NA
1980-08-01,NA,NA,NA
1980-09-01,NA,NA,NA
1980-10-01,NA,NA,NA
1980-11-01,NA,NA,NA
1980-12-01,NA,NA,NA
1981-01-01,NA,NA,NA
1981-02-01,NA,NA,NA
1981-03-01,NA,NA,NA
1981-04-01,NA,NA,NA
1981-05-01,NA,NA,NA
1981-06-01,NA,NA,NA
1981-07-01,NA,NA,NA
1981-08-01,NA,NA,NA
1981-09-01,NA,NA,NA
1981-10-01,NA,NA,NA
1981-11-01,NA,NA,NA
1981-12-01,NA,NA,NA
1982-01-01,NA,NA,NA
1982-02-01,NA,NA,NA
1982-03-01,NA,NA,NA
1982-04-01,NA,NA,NA
1982-05-01,NA,NA,NA
1982-06-01,NA,NA,NA
1982-07-01,NA,NA,NA
1982-08-01,NA,NA,NA
1982-09-01,NA,NA,NA
1982-10-01,NA,NA,NA
1982-11-01,NA,NA,NA
1982-12-01,NA,NA,NA
1983-01-01,NA,NA,NA
1983-02-01,NA,NA,NA
1983-03-01,NA,NA,NA
1983-04-01,NA,NA,NA
1983-05-01,NA,NA,NA
1983-06-01,NA,NA,NA
1983-07-01,NA,NA,NA
1983-08-01,NA,NA,NA
1983-09-01,NA,NA,NA
1983-10-01,NA,NA,NA
1983-11-01,NA,NA,NA
1983-12-01,NA,NA,NA
1984-01-01,23679.451612903227,874.8387096774194,39871.1935483871
1984-02-01,23671.758620689656,879.9655172413793,39876.44827586207
1984-03-01,23672.0,881.9677419354839,39880.1935483871
1984-04-01,23672.266666666666,885.6,39883.86666666667
1984-05-01,23680.1935483871,885.0322580645161,39884.709677419356
1984-06-01,23681.933333333334,886.7,39885.9
1984-07-01,23680.354838709678,887.6774193548387,39886.1935483871
1984-08-01,23675.225806451614,890.516129032258,39890.903225806454
1984-09-01,23666.3,893.0,39896.26666666667
1984-10-01,23665.90322580645,895.1612903225806,39897.67741935484
1984-11-01,23667.3,896.7333333333333,39899.2
1984-12-01,23669.354838709678,899.2903225806451,39901.51612903226
1985-01-01,23667.633333333335,900.4,39904.333333333336
1985-02-01,23669.321428571428,901.1428571428571,39906.857142857145
1985-03-01,23677.1,901.2666666666667,39904.166666666664
1985-04-01,23668.966666666667,904.3666666666667,39907.066666666666
1985-05-01,23679.83870967742,904.6774193548387,39908.709677419356
1985-06-01,23679.2,906.4,39909.5
1985-07-01,23673.266666666666,910.0666666666667,39914.0
1985-08-01,23671.41935483871,910.3548387096774,39915.32258064516
1985-09-01,23669.066666666666,912.0,39919.96666666667
1985-10-01,23668.137931034482,913.4827586206897,39923.24137931035
1985-11-01,23666.366666666665,916.0333333333333,39925.4
1985-12-01,23663.09677419355,917.5483870967741,39931.06451612903
1986-01-01,23665.322580645163,919.516129032258,39931.83870967742
1986-02-01,23642.64285714286,928.0,39942.46428571428
1986-03-01,23658.774193548386,923.6774193548387,39942.12903225807
1986-04-01,23670.633333333335,924.1,39937.833333333336
1986-05-01,23668.8064516129,927.3870967741935,39940.903225806454
1986-06-01,23672.933333333334,927.0333333333333,39939.7
1986-07-01,23671.516129032258,928.6774193548387,39940.58064516129
1986-08-01,23666.1935483871,930.0322580645161,39945.06451612903
1986-09-01,23657.5,933.7666666666667,39952.2
1986-10-01,23659.645161290322,934.1935483870968,39954.25806451613
1986-11-01,23655.866666666665,935.4,39957.3
1986-12-01,23664.387096774193,935.3870967741935,39959.032258064515
1987-01-01,23668.74193548387,935.7741935483871,39958.290322580644
1987-02-01,23667.5,937.9642857142857,39959.5
1987-03-01,23667.290322580644,939.8387096774194,39961.8064516129
1987-04-01,23674.5,938.5333333333333,39960.46666666667
1987-05-01,23674.677419354837,940.9354838709677,39963.1935483871
1987-06-01,23672.433333333334,943.4333333333333,39968.4
1987-07-01,23671.032258064515,944.741935483871,39969.41935483871
1987-08-01,23659.25806451613,947.9032258064516,39977.645161290326
1987-09-01,23653.133333333335,950.5333333333333,39982.166666666664
1987-10-01,23649.483870967742,952.6451612903226,39986.22580645161
1987-11-01,23652.037037037036,951.8518518518518,39988.59259259259
1987-12-01,23656.516129032258,952.0967741935484,39990.41935483871
1988-01-01,23648.032258064515,954.3870967741935,39997.48387096774
1988-02-01,23650.344827586207,954.2758620689655,39998.31034482759
1988-03-01,23650.870967741936,955.258064516129,39999.096774193546
1988-04-01,23651.3,957.7666666666667,40002.833333333336
1988-05-01,23659.451612903227,957.7096774193549,40002.645161290326
1988-06-01,23665.433333333334,958.0,40000.933333333334
1988-07-01,23658.677419354837,959.3870967741935,40003.54838709677
1988-08-01,23655.870967741936,958.9032258064516,40006.06451612903
1988-09-01,23650.566666666666,962.8666666666667,40009.46666666667
1988-10-01,23644.0,965.3548387096774,40014.48387096774
1988-11-01,23643.4,967.5666666666667,40016.9
1988-12-01,23637.225806451614,970.3548387096774,40022.12903225807
1989-01-01,23632.451612903227,973.2258064516129,40029.1935483871
1989-02-01,23641.035714285714,973.1428571428571,40026.96428571428
1989-03-01,23615.354838709678,981.1935483870968,40039.290322580644
1989-04-01,23637.666666666668,977.2333333333333,40034.566666666666
1989-05-01,23652.129032258064,973.6129032258065,40032.45161290323
1989-06-01,23645.4,977.2666666666667,40036.433333333334
1989-07-01,23660.064516129034,974.8709677419355,40028.48387096774
1989-08-01,23640.09677419355,980.7741935483871,40035.51612903226
1989-09-01,23633.166666666668,981.4333333333333,40041.566666666666
1989-10-01,23629.548387096773,982.8709677419355,40045.74193548387
1989-11-01,23622.2,984.9,40052.5
1989-12-01,23632.8064516129,984.2258064516129,40051.354838709674
1990-01-01,23639.967741935485,983.4516129032259,40050.74193548387
1990-02-01,23625.39285714286,988.3571428571429,40057.107142857145
1990-03-01,23625.5,990.6333333333333,40059.25806451613
1990-04-01,23623.206896551725,992.4137931034483,40066.1
1990-05-01,23643.90322580645,988.258064516129,40061.25806451613
1990-06-01,23646.166666666668,988.7666666666667,40061.3
1990-07-01,23650.032258064515,988.258064516129,40055.83870967742
1990-08-01,23628.129032258064,991.516129032258,40066.16129032258
1990-09-01,23636.266666666666,992.9,40065.333333333336
1990-10-01,23632.58064516129,995.1290322580645,40066.354838709674
1990-11-01,23636.333333333332,994.2666666666667,40066.6
1990-12-01,23640.25806451613,993.9677419354839,40068.1935483871
1991-01-01,23642.483870967742,996.258064516129,40067.290322580644
1991-02-01,23638.85714285714,999.3928571428571,40069.357142857145
1991-03-01,23620.41935483871,1007.258064516129,40076.32258064516
1991-04-01,23636.866666666665,1004.4,40075.36666666667
1991-05-01,23639.870967741936,1005.483870967742,40077.58064516129
1991-06-01,23619.1,1012.8,40092.53333333333
1991-07-01,23625.612903225807,1010.5483870967741,40090.0
1991-08-01,23617.0,1012.7096774193549,40095.032258064515
1991-09-01,23622.033333333333,1013.4666666666667,40092.333333333336
1991-10-01,23607.516129032258,1017.3870967741935,40097.67741935484
1991-11-01,23595.4,1021.1666666666666,40108.63333333333
1991-12-01,23625.387096774193,1014.0967741935484,40098.16129032258
1992-01-01,23626.032258064515,1014.6451612903226,40097.67741935484
1992-02-01,23600.777777777777,1022.3333333333334,40107.89655172414
1992-03-01,23633.548387096773,1017.483870967742,40097.48387096774
1992-04-01,23643.1,1018.7,40092.333333333336
1992-05-01,23631.032258064515,1023.0322580645161,40099.354838709674
1992-06-01,23641.0,1022.8,40098.666666666664
1992-07-01,23647.225806451614,1022.0645161290323,40097.709677419356
1992-08-01,23638.451612903227,1023.6451612903226,40101.1935483871
1992-09-01,23622.666666666668,1029.1333333333334,40107.86666666667
1992-10-01,23626.935483870966,1029.0967741935483,40106.51612903226
1992-11-01,23626.233333333334,1031.9333333333334,40110.433333333334
1992-12-01,23629.677419354837,1032.6129032258063,40101.67741935484
1993-01-01,23633.25806451613,1034.3870967741937,40112.354838709674
1993-02-01,23633.321428571428,1037.1785714285713,40113.57142857143
1993-03-01,23621.83870967742,1043.032258064516,40119.032258064515
1993-04-01,23633.266666666666,1040.5666666666666,40118.13333333333
1993-05-01,23644.58064516129,1040.741935483871,40116.032258064515
1993-06-01,23643.833333333332,1043.3666666666666,40117.5
1993-07-01,23645.967741935485,1044.6451612903227,40116.22580645161
1993-08-01,23638.25806451613,1047.5483870967741,40120.645161290326
1993-09-01,23631.133333333335,1051.1333333333334,40125.4
1993-10-01,23630.677419354837,1052.8064516129032,40126.354838709674
1993-11-01,23629.4,1055.2333333333333,40130.23333333333
1993-12-01,23629.612903225807,1057.8387096774193,40132.67741935484
1994-01-01,23634.290322580644,1058.741935483871,40132.903225806454
1994-02-01,23613.964285714286,1068.2142857142858,40141.96428571428
1994-03-01,23623.677419354837,1065.9032258064517,40142.32258064516
1994-04-01,23624.5,1069.2,40144.066666666666
1994-05-01,23628.033333333333,1070.6,40145.6
1994-06-01,23638.066666666666,1068.9,40144.23333333333
1994-07-01,23642.774193548386,1069.516129032258,40142.32258064516
1994-08-01,23643.0,1069.3870967741937,40143.096774193546
1994-09-01,23636.933333333334,1073.0333333333333,40146.833333333336
1994-10-01,23622.387096774193,1078.4193548387098,40152.45161290323
1994-11-01,23626.266666666666,1079.1666666666667,40156.066666666666
1994-12-01,23634.58064516129,1079.8064516129032,40154.54838709677
1995-01-01,23633.774193548386,1082.6774193548388,40156.06451612903
1995-02-01,23631.60714285714,1086.857142857143,40157.92857142857
1995-03-01,23633.1935483871,1088.9354838709678,40160.032258064515
1995-04-01,23633.266666666666,1091.8666666666666,40162.76666666667
1995-05-01,23635.774193548386,1095.1612903225807,40165.1935483871
1995-06-01,23642.733333333334,1096.4666666666667,40164.63333333333
1995-07-01,23647.90322580645,1097.9032258064517,40162.645161290326
1995-08-01,23643.83870967742,1100.0645161290322,40164.74193548387
1995-09-01,23637.133333333335,1104.4333333333334,40169.73333333333
1995-10-01,23626.8064516129,1109.516129032258,40175.87096774193
1995-11-01,23639.2,1107.7333333333333,40174.1
1995-12-01,23638.870967741936,1110.0645161290322,40176.32258064516
1996-01-01,23643.41935483871,1114.0967741935483,40175.967741935485
1996-02-01,23644.51724137931,1116.8275862068965,40176.68965517241
1996-03-01,23643.870967741936,1119.8387096774193,40178.8064516129
1996-04-01,23646.9,1121.0,40179.9
1996-05-01,23654.516129032258,1122.516129032258,40180.87096774193
1996-06-01,23655.966666666667,1124.3666666666666,40181.26666666667
1996-07-01,23653.290322580644,1124.8709677419354,40185.12903225807
1996-08-01,23647.967741935485,1130.2903225806451,40188.58064516129
1996-09-01,23639.766666666666,1134.6333333333334,40195.2
1996-10-01,23639.290322580644,1137.258064516129,40196.54838709677
1996-11-01,23642.933333333334,1138.5,40198.566666666666
1996-12-01,23646.387096774193,1140.8709677419354,40200.290322580644
1997-01-01,23644.322580645163,1144.774193548387,40203.32258064516
1997-02-01,23639.85714285714,1148.5357142857142,40207.607142857145
1997-03-01,23645.032258064515,1149.0967741935483,40208.12903225807
1997-04-01,23644.633333333335,1151.8,40211.4
1997-05-01,23644.935483870966,1153.0967741935483,40214.290322580644
1997-06-01,23648.933333333334,1155.2666666666667,40215.36666666667
1997-07-01,23653.0,1156.1612903225807,40215.096774193546
1997-08-01,23646.516129032258,1158.9032258064517,40218.354838709674
1997-09-01,23638.9,1164.4333333333334,40224.5
1997-10-01,23634.862068965518,1167.6896551724137,40228.206896551725
1997-11-01,23633.633333333335,1170.2666666666667,40232.53333333333
1997-12-01,23644.74193548387,1170.9354838709678,40232.6129032258
1998-01-01,23642.354838709678,1173.1290322580646,40235.8064516129
1998-02-01,23640.64285714286,1177.642857142857,40238.642857142855
1998-03-01,23634.677419354837,1182.1612903225807,40243.709677419356
1998-04-01,23643.8,1182.3666666666666,40243.63333333333
1998-05-01,23632.064516129034,1188.4193548387098,40253.51612903226
1998-06-01,23643.5,1186.9666666666667,40251.73333333333
1998-07-01,23642.129032258064,1189.9354838709678,40253.45161290323
1998-08-01,23628.7,1191.7666666666667,40255.22580645161
1998-09-01,23629.566666666666,1195.1666666666667,40264.9
1998-10-01,23626.09677419355,1198.774193548387,40268.3870967742
1998-11-01,23622.033333333333,1201.5,40272.53333333333
1998-12-01,23631.032258064515,1200.2903225806451,40271.3870967742
1999-01-01,23632.099627563093,1203.1960687727487,40274.45161290323
1999-02-01,23633.418962364212,1205.4600624637283,40274.857142857145
1999-03-01,23633.666943447657,1209.189246631342,40276.41935483871
1999-04-01,23640.054271874542,1209.985623964712,40276.066666666666
1999-05-01,23646.87799930417,1209.8229571709621,40275.58064516129
1999-06-01,23652.219540392736,1212.9308461710682,40274.9
1999-07-01,23646.142182315514,1217.1707409577932,40279.793103448275
1999-08-01,23632.736440398425,1218.5032469420998,40286.41935483871
1999-09-01,23622.700439841417,1223.5403318754059,40293.5
1999-10-01,23615.69088274498,1225.79688861886,40299.967741935485
1999-11-01,23621.070840547043,1227.9350490730128,40301.86666666667
1999-12-01,23635.631378112983,1226.2360768074675,40299.54838709677
2000-01-01,23628.702363437376,1230.9007797589275,40302.32258064516
2000-02-01,23630.770925007644,1231.2791328436638,40304.55172413793
2000-03-01,23641.84368366124,1231.0069528060583,40302.16129032258
2000-04-01,23636.274423060677,1236.0396385613935,40308.833333333336
2000-05-01,23641.049388304607,1238.1712833429556,40308.709677419356
2000-06-01,23642.258040662517,1240.8760335606798,40313.433333333334
2000-07-01,23631.065436164165,1244.956233102497,40319.41935483871
2000-08-01,23627.60316351743,1245.0909134675962,40324.645161290326
2000-09-01,23622.542815084347,1249.5089634950955,40328.0
2000-10-01,23616.942300674542,1251.2167765128181,40333.1935483871
2000-11-01,23620.90729496197,1251.396396964359,40334.63333333333
2000-12-01,23635.552254584454,1249.339199056138,40333.12903225807
2001-01-01,23638.66550783647,1251.5496211639268,40332.645161290326
2001-02-01,23643.26983812018,1253.9676053188718,40331.42857142857
2001-03-01,23631.795001577822,1259.8225268552437,40336.83870967742
2001-04-01,23625.29925111851,1264.8115662726545,40347.7
2001-05-01,23649.75750728375,1262.8619196996503,40340.93548387097
2001-06-01,23651.18019631908,1265.2617286825944,40342.86666666667
2001-07-01,23651.824015386625,1266.5134092388016,40342.67741935484
2001-08-01,23645.379703143713,1269.2165021149447,40347.8064516129
2001-09-01,23641.89777545796,1273.3847212441049,40349.8
2001-10-01,23616.020203475462,1281.0547837243273,40365.032258064515
2001-11-01,23620.412806945937,1281.1543147528428,40369.433333333334
2001-12-01,23638.771546108303,1279.1384577723466,40366.709677419356
2002-01-01,23642.920200007753,1281.277521557817,40368.6129032258
2002-02-01,23646.01056037218,1284.8590843109284,40367.82142857143
2002-03-01,23651.71121067594,1285.9591026754229,40366.354838709674
2002-04-01,23646.565722097883,1288.8789454322684,40370.833333333336
2002-05-01,23652.61420121843,1294.8668947528963,40374.3870967742
2002-06-01,23663.178875841568,1295.2211655965707,40374.46666666667
2002-07-01,23660.132379159662,1299.7569768202547,40374.3870967742
2002-08-01,23647.222551359508,1304.2101989117186,40381.77419354839
2002-09-01,23640.912479172646,1307.3331891555063,40387.76666666667
2002-10-01,23622.490599896733,1315.0060846951505,40398.48387096774
2002-11-01,23635.06325003353,1314.6904077061533,40398.53333333333
2002-12-01,23645.57740574227,1314.0901946127594,40398.645161290326
2003-01-01,23648.858146825565,1316.6773318719713,40401.032258064515
2003-02-01,23645.688132997504,1321.2079641737894,40405.607142857145
2003-03-01,23642.44591648351,1324.463991749844,40408.645161290326
2003-04-01,23646.63966295029,1326.7892397927203,40412.53333333333
2003-05-01,23646.645439974185,1330.797950296901,40416.290322580644
2003-06-01,23645.231231491074,1334.0242505003555,40422.03333333333
2003-07-01,23646.96809307548,1337.1169513384166,40422.16129032258
2003-08-01,23641.450353078937,1340.4079057059282,40426.903225806454
2003-09-01,23644.401753342117,1341.8625228548922,40428.24137931035
2003-10-01,23628.025910197353,1348.8189878624262,40434.1
2003-11-01,23623.54172679817,1350.8007033952758,40444.166666666664
2003-12-01,23642.39029662783,1347.184427072461,40441.967741935485
2004-01-01,23639.158973869427,1350.5828936437542,40444.67741935484
2004-02-01,23649.877594433103,1351.2421077199833,40442.75862068965
2004-03-01,23651.608325506426,1354.3667740460896,40442.6129032258
2004-04-01,23657.796992252508,1355.5372726504813,40442.7
2004-05-01,23665.3028909803,1357.84867813726,40441.41935483871
2004-06-01,23666.79666828636,1359.8756192904025,40442.933333333334
2004-07-01,23649.909645556017,1365.9072271700422,40450.096774193546
2004-08-01,23649.60296182753,1367.3221015791296,40456.32258064516
2004-09-01,23653.612809181122,1369.0588941830401,40457.63333333333
2004-10-01,23655.32424235347,1370.0812661838966,40455.6129032258
2004-11-01,23626.290301649475,1380.0780530476761,40470.9
2004-12-01,23644.894983211372,1377.179338446021,40471.22580645161
2005-01-01,23637.408439766798,1383.6413549979536,40476.032258064515
2005-02-01,23614.23984334321,1378.8921109919413,40471.96428571428
2005-03-01,23657.91027601797,1385.0433421854573,40470.032258064515
2005-04-01,23660.873721140957,1387.1349261425894,40471.066666666666
2005-05-01,23647.661170775817,1392.9989248374447,40480.862068965514
2005-06-01,23656.985544643587,1396.062010443631,40480.71428571428
2005-07-01,23659.253227542576,1397.3742747378021,40480.12903225807
2005-08-01,23653.246096246356,1398.9559321699314,40483.06451612903
2005-09-01,23642.334310994323,1404.2306063376561,40494.0
2005-10-01,23656.306711324036,1403.482726023781,40487.6129032258
2005-11-01,23657.342634813096,1405.6657687820655,40490.8
2005-12-01,23660.10062204123,1408.6980109714561,40492.51612903226
2006-01-01,23666.340231185735,1409.7387945945989,40491.25806451613
2006-02-01,23670.14135774942,1411.9161555438106,40490.892857142855
2006-03-01,23670.371819140768,1415.2834170181106,40493.709677419356
2006-04-01,23662.36407816012,1419.4325612459093,40499.53333333333
2006-05-01,23674.635917646607,1421.7816145465354,40499.645161290326
2006-06-01,23675.06387765393,1425.9324229618703,40501.53333333333
2006-07-01,23676.502201220374,1429.4298966007602,40503.41935483871
2006-08-01,23670.279429294194,1432.3974887497288,40507.290322580644
2006-09-01,23673.32102606946,1434.8814566687938,40508.76666666667
2006-10-01,23672.15895037351,1438.7093247274947,40510.58064516129
2006-11-01,23670.42630857307,1442.4000213380089,40513.53333333333
2006-12-01,23661.130640108575,1447.8426869943926,40521.25806451613
2007-01-01,23675.129032258064,1449.8064516129032,40521.48387096774
2007-02-01,23680.89285714286,1451.9285714285713,40521.57142857143
2007-03-01,23683.25806451613,1454.7096774193549,40521.903225806454
2007-04-01,23686.1,1458.5333333333333,40523.53333333333
2007-05-01,23689.1935483871,1460.8064516129032,40525.58064516129
2007-06-01,23691.866666666665,1463.9666666666667,40527.4
2007-07-01,23689.09677419355,1469.6774193548388,40529.12903225807
2007-08-01,23690.548387096773,1473.3548387096773,40532.0
2007-09-01,23688.533333333333,1476.7333333333333,40534.96666666667
2007-10-01,23686.25806451613,1478.9032258064517,40536.645161290326
2007-11-01,23688.266666666666,1482.3666666666666,40539.833333333336
2007-12-01,23689.354838709678,1485.3225806451612,40542.967741935485
2008-01-01,23686.48,1490.04,40545.8
2008-02-01,23683.678571428572,1494.107142857143,40548.67857142857
2008-03-01,23680.58064516129,1497.5483870967741,40551.903225806454
2008-04-01,23687.60714285714,1500.5,40552.17857142857
2008-05-01,23694.8,1502.4333333333334,40552.933333333334
2008-06-01,23692.933333333334,1507.2,40556.066666666666
2008-07-01,23693.032258064515,1511.3870967741937,40558.54838709677
2008-08-01,23692.275862068964,1514.3103448275863,40559.48275862069
2008-09-01,23690.633333333335,1517.8333333333333,40562.666666666664
2008-10-01,23688.90322580645,1520.1290322580646,40565.709677419356
2008-11-01,23693.44827586207,1522.9310344827586,40566.51724137931
2008-12-01,23693.58064516129,1527.1290322580646,40570.12903225807
2009-01-01,23693.290322580644,1531.5806451612902,40572.645161290326
2009-02-01,23694.60714285714,1535.142857142857,40574.357142857145
2009-03-01,23698.612903225807,1539.1935483870968,40574.48387096774
2009-04-01,23700.766666666666,1541.7666666666667,40577.066666666666
2009-05-01,23701.74193548387,1545.6129032258063,40579.6129032258
2009-06-01,23701.071428571428,1550.5357142857142,40582.53571428572
2009-07-01,23694.1935483871,1555.3870967741937,40587.903225806454
2009-08-01,23693.612903225807,1560.225806451613,40591.0
2009-09-01,23696.178571428572,1562.3214285714287,40592.42857142857
2009-10-01,23695.291666666668,1568.0833333333333,40593.958333333336
2009-11-01,23695.466666666667,1571.4,40598.7
2009-12-01,23698.16129032258,1575.0967741935483,40601.32258064516
2010-01-01,23696.451612903227,1577.6451612903227,40604.096774193546
2010-02-01,23692.39285714286,1582.5357142857142,40608.392857142855
2010-03-01,23697.483870967742,1584.741935483871,40609.45161290323
2010-04-01,23689.133333333335,1590.8666666666666,40616.23333333333
2010-05-01,23690.666666666668,1594.2222222222222,40619.62962962963
2010-06-01,23694.233333333334,1597.7,40623.6
2010-07-01,23695.032258064515,1601.6129032258063,40625.032258064515
2010-08-01,23687.548387096773,1607.0,40631.096774193546
